index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46452.69016682853,99.408907923409,33.96204775338052,50.61202792591414,0.8715900778770447,0.6355556845664978,0.869840145111084,-1854862.5946044922,-32671.7472076416,-491.9534683227539,-85.02171516418457,-152.1278977394104,-729.1031169891357
1,2020-05-10,137343.2542499377,72.44713363667279,24.73554480171904,35.642947214843076,0.7325851917266846,0.3449445366859436,0.5214370489120483,-1808409.8815917969,-31901.028156280518,-469.2169666290283,-74.8094129562378,-132.5843095779419,-676.6107416152954
2,2020-05-17,226287.06424116032,120.2207361243536,41.27854515473534,32.079456291943664,0.44045156240463257,0.28797826170921326,0.3002190887928009,-1671066.665649414,-31053.149700164795,-461.18202209472656,-68.17110538482666,-123.39870929718018,-652.7518701553345
3,2020-05-24,224410.2088310768,258.5030262398705,88.84291308735273,54.2466185599766,0.14932560920715332,0.14694911241531372,0.26926711201667786,-1444779.5867919922,-29224.672317504883,-445.0482368469238,-59.236273765563965,-105.05547523498535,-609.3399953842163
4,2020-05-31,168636.80561148783,373.737757508551,128.5180653201732,93.99713583041103,0.06911215931177139,0.05302438512444496,0.5460542440414429,-1220369.3389892578,-26102.15663909912,-417.9800510406494,-49.548139572143555,-83.07069540023804,-550.5988883972168
5,2020-06-07,145509.56229787535,367.8540380664988,127.12665699872788,120.06537617473015,0.0442010760307312,0.00895319040864706,0.7168206572532654,-1051732.5401306152,-22526.350021362305,-383.83774757385254,-38.74180793762207,-64.6669864654541,-487.24652767181396
6,2020-06-14,129776.50380150985,321.77038403724265,112.29273693206203,120.2734349187922,0.05364179238677025,0.0016683945432305336,0.748185932636261,-906223.0110168457,-19308.738708496094,-348.2916593551636,-27.383975982666016,-53.49249243736267,-429.168119430542
7,2020-06-21,115326.80667153854,286.1176984927443,100.68175835296356,110.04753104453327,0.06407877057790756,0.0014393273741006851,0.7602437138557434,-776446.533203125,-16466.678380966187,-313.04636001586914,-15.97201943397522,-45.76696157455444,-374.78532314300537
8,2020-06-28,102700.9416242673,254.9296767176478,90.02201378530975,98.3452665237135,0.07448449730873108,0.0017942888662219048,0.7682300806045532,-661119.6994781494,-13927.77681350708,-278.76667976379395,-4.747870862483978,-38.836851716041565,-322.3513984680176
9,2020-07-05,91770.56220724262,226.44027583235868,80.02331905841486,87.09221195206553,0.08259210735559464,0.0,0.7799453735351562,-558418.7507629395,-11669.490337371826,-245.38183212280273,0.0,-32.30419158935547,-277.68600940704346
10,2020-07-12,82498.34986788637,201.4393155212857,71.1828552600965,76.96278453654368,0.08805074542760849,0.0,0.7965512871742249,-466648.19717407227,-9662.296175956726,-212.77978420257568,0.0,-26.12401843070984,-238.90379905700684
11,2020-07-19,74755.42932549455,180.00309723627475,63.5980946251822,68.16271164028043,0.09100276231765747,0.0,0.819600522518158,-384149.8374938965,-7872.636318206787,-180.8117389678955,0.0,-20.391473174095154,-201.20320558547974
12,2020-07-26,68487.6412527538,161.91480086990276,57.20972993497965,60.68328661215752,0.09327011555433273,0.0,0.8478881120681763,-309394.40727233887,-6267.725229263306,-149.3378758430481,0.0,-15.236571431159973,-164.57443356513977
13,2020-08-02,63670.856449955245,146.94370226523472,51.937285689424094,54.434104271917754,0.09907305240631104,0.0,0.876987099647522,-240906.76307678223,-4817.050099372864,-118.259596824646,0.0,-10.798494517803192,-129.05808091163635
14,2020-08-09,60327.45893087066,134.9147812966458,47.71316620058141,49.315817820257045,0.11290276795625687,0.0,0.9013701677322388,-177235.91327667236,-3491.9938445091248,-87.58461475372314,0.0,-7.148350775241852,-94.73296165466309
15,2020-08-16,58525.74028585985,125.71635118267831,44.48765481443381,45.23899717474785,0.13649800419807434,0.0,0.9186599254608154,-116908.45489501953,-2265.3482854366302,-57.473909854888916,0.0,-4.231170564889908,-61.705076694488525
16,2020-08-23,58382.71625803123,119.34466346980886,42.24948971106458,42.14002843489514,0.16376948356628418,0.0,0.9357408285140991,-58382.71379470825,-1110.4796826839447,-28.203678131103516,0.0,-1.8871746957302094,-30.090855360031128
