index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39771.0,104.0,35.0,51.0,0.7669334411621094,0.6629916429519653,0.40615710616111755,-2179440.116882324,-31415.998935699463,-392.3001527786255,-34.71468448638916,-320.84617614746094,-747.8609848022461
1,2020-05-10,99986.0,79.0,29.0,37.0,0.9130620956420898,0.7789795398712158,0.3294353187084198,-2139669.0368652344,-30634.99927520752,-367.5777196884155,-24.628968238830566,-294.6349620819092,-686.841630935669
2,2020-05-17,206670.0,105.0,28.0,37.0,0.31761544942855835,0.8801239132881165,0.29262420535087585,-2039682.960510254,-29888.00048828125,-360.1149797439575,-20.65701723098755,-273.6316442489624,-654.4036388397217
3,2020-05-24,270856.0,176.0,70.0,32.0,0.1976722925901413,0.6517003178596497,0.29778456687927246,-1833012.9623413086,-28568.00079345703,-346.0082530975342,-18.284008502960205,-251.29480361938477,-615.5870532989502
4,2020-05-31,277689.0,324.0,102.0,82.0,0.16473767161369324,0.5916401743888855,0.04898751527070999,-1562156.9633483887,-26054.000854492188,-316.40756130218506,-15.648012161254883,-229.3069362640381,-561.3624858856201
5,2020-06-07,241900.0,375.0,134.0,117.0,0.14492110908031464,0.6511201858520508,0.1495756357908249,-1284467.9832458496,-22791.001796722412,-284.7886562347412,-11.437113285064697,-205.3528070449829,-501.5785789489746
6,2020-06-14,236669.0,336.0,121.0,133.0,0.14233587682247162,0.7080375552177429,0.22862772643566132,-1042568.0160522461,-19272.000789642334,-253.23498249053955,-7.416592240333557,-179.38278913497925,-440.0343704223633
7,2020-06-21,227475.0,309.0,126.0,102.0,0.1264345347881317,0.6558191180229187,0.2036830484867096,-805899.0478515625,-16117.000579833984,-222.2057342529297,-4.223780035972595,-156.84702396392822,-383.2765531539917
8,2020-06-28,165379.0,289.0,121.0,81.0,0.11322147399187088,0.7025561332702637,0.3226185441017151,-578424.0245819092,-13120.00036239624,-191.8270230293274,-1.317499428987503,-136.01007461547852,-329.15459632873535
9,2020-07-05,100378.0,278.0,109.0,99.0,0.20557111501693726,0.0,0.20571309328079224,-413045.0248718262,-10171.99993133545,-161.6924285888672,0.0,-116.6202187538147,-278.3126378059387
10,2020-07-12,65047.0,253.0,91.0,105.0,0.13879640400409698,0.0,0.39332887530326843,-312667.01221466064,-7494.9997663497925,-133.06037187576294,0.0,-97.98867702484131,-231.04904651641846
11,2020-07-19,48771.0,174.0,64.0,70.0,0.29736974835395813,0.0,0.5264453887939453,-247620.01037597656,-5464.999675750732,-105.53615093231201,0.0,-79.77729439735413,-185.31343460083008
12,2020-07-26,46295.0,134.0,35.0,70.0,0.5071204900741577,0.0,0.43701136112213135,-198848.99854660034,-3976.999819278717,-79.10827994346619,0.0,-65.8360481262207,-144.94433283805847
13,2020-08-02,43505.0,97.0,36.0,62.0,0.411149263381958,0.0,0.2631511092185974,-152553.9994239807,-2854.999899864197,-58.80039930343628,0.0,-52.97024846076965,-111.77065372467041
14,2020-08-09,29725.0,107.0,21.0,43.0,0.2180888056755066,0.0,0.13315165042877197,-109048.99835586548,-1950.9999454021454,-41.30118787288666,0.0,-37.057581543922424,-78.35877299308777
15,2020-08-16,25932.0,62.0,22.0,28.0,0.8862500786781311,0.0,0.8363568186759949,-79323.9951133728,-1177.9999732971191,-19.41741853952408,0.0,-17.34090894460678,-36.75832808017731
16,2020-08-23,53392.0,64.0,22.0,28.0,0.9285445809364319,0.0,0.9220345616340637,-53391.99900627136,-571.0000172257423,-3.1028997153043747,0.0,-3.1513500958681107,-6.254249587655067
