index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39256.0,95.0,36.0,49.0,0.7669334411621094,0.6629916429519653,0.40615710616111755,-2196893.310546875,-31294.99912261963,-391.26410484313965,-34.75760459899902,-322.393536567688,-748.4152793884277
1,2020-05-10,99053.0,55.0,33.0,26.0,0.9125354290008545,0.7787352800369263,0.32969585061073303,-2157637.2146606445,-30577.998161315918,-366.4619445800781,-24.63989019393921,-296.1028814315796,-687.2047805786133
2,2020-05-17,205540.0,96.0,38.0,37.0,0.31786757707595825,0.8799331784248352,0.2918609082698822,-2058584.213256836,-29879.9991607666,-358.96458625793457,-20.653080940246582,-275.03626346588135,-654.6540069580078
3,2020-05-24,268930.0,197.0,62.0,43.0,0.19549031555652618,0.6506584882736206,0.29772043228149414,-1853044.1284179688,-28532.99856185913,-344.7999954223633,-18.268861770629883,-252.61988639831543,-615.6888055801392
4,2020-05-31,276518.0,304.0,88.0,67.0,0.16535188257694244,0.593671977519989,0.04810453578829765,-1584114.0747070312,-26027.99892425537,-315.0556802749634,-15.614854097366333,-230.53646087646484,-561.2070465087891
5,2020-06-07,242669.0,372.0,130.0,109.0,0.14392903447151184,0.650475025177002,0.1522570699453354,-1307596.0159301758,-22736.99998855591,-283.2648515701294,-11.387766599655151,-206.475830078125,-501.1284828186035
6,2020-06-14,237463.0,339.0,129.0,119.0,0.141275092959404,0.7056957483291626,0.2165701687335968,-1064927.0057678223,-19232.00011253357,-251.5786647796631,-7.360749840736389,-180.42476177215576,-439.3642044067383
7,2020-06-21,224412.0,323.0,99.0,107.0,0.1244158148765564,0.6698736548423767,0.18852438032627106,-827464.0083312988,-16035.000085830688,-220.39902210235596,-4.144315123558044,-157.7169895172119,-382.26036071777344
8,2020-06-28,163909.0,324.0,110.0,105.0,0.10837005823850632,0.6963782906532288,0.35378357768058777,-603051.9962310791,-13116.999864578247,-189.84912633895874,-1.2705761194229126,-136.4471435546875,-327.5668787956238
9,2020-07-05,103091.0,294.0,96.0,95.0,0.22242003679275513,0.0,0.2074059396982193,-439142.9901123047,-10303.000211715698,-159.4728946685791,0.0,-117.09270477294922,-276.56561851501465
10,2020-07-12,67956.0,275.0,87.0,73.0,0.13819405436515808,0.0,0.39322856068611145,-336051.98860168457,-7703.00030708313,-130.87133169174194,0.0,-98.88022541999817,-229.75156545639038
11,2020-07-19,50825.0,186.0,54.0,62.0,0.2976287007331848,0.0,0.5220521688461304,-268095.9939956665,-5680.000185966492,-103.58021259307861,0.0,-80.64233660697937,-184.2225480079651
12,2020-07-26,48592.0,140.0,45.0,59.0,0.5130123496055603,0.0,0.41770416498184204,-217270.99418640137,-4162.000119686127,-77.06960439682007,0.0,-66.61831140518188,-143.68791103363037
13,2020-08-02,45858.0,103.0,43.0,42.0,0.4577946960926056,0.0,0.2254992425441742,-168678.99894714355,-3048.0000376701355,-56.79972171783447,0.0,-53.4567654132843,-110.25649309158325
14,2020-08-09,32602.0,87.0,27.0,44.0,0.2338925302028656,0.0,0.13391566276550293,-122820.99723815918,-2075.999975204468,-40.022921562194824,0.0,-36.83886528015137,-76.86178922653198
15,2020-08-16,29159.0,73.0,25.0,27.0,0.8809975981712341,0.0,0.8625878095626831,-90218.99700164795,-1293.9999997615814,-19.209817051887512,0.0,-16.560128331184387,-35.76994746923447
16,2020-08-23,61060.0,53.0,20.0,24.0,0.935627818107605,0.0,0.9349541664123535,-61059.99946594238,-645.9999829530716,-3.105153515934944,0.0,-2.6420284062623978,-5.747181996703148
