index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39547.0,114.0,27.0,52.0,0.7669334411621094,0.6629916429519653,0.40615710616111755,-2144438.934326172,-30914.998054504395,-390.4545783996582,-34.623589515686035,-323.32212924957275,-748.4003448486328
1,2020-05-10,100432.0,64.0,24.0,41.0,0.9135326147079468,0.7790461182594299,0.3294055461883545,-2104891.9677734375,-30135.998725891113,-365.8497095108032,-24.60390567779541,-297.2402572631836,-687.6939296722412
2,2020-05-17,206753.0,87.0,36.0,26.0,0.314956933259964,0.8802255988121033,0.29020801186561584,-2004459.9533081055,-29423.999786376953,-358.4313631057739,-20.658485889434814,-276.3413906097412,-655.4312896728516
3,2020-05-24,266264.0,207.0,57.0,53.0,0.1866428107023239,0.6442192196846008,0.2928451895713806,-1797706.9854736328,-28048.00033569336,-344.3570137023926,-18.302602767944336,-254.08334732055664,-616.7430210113525
4,2020-05-31,267817.0,283.0,107.0,77.0,0.16390644013881683,0.5978018641471863,0.04421721771359444,-1531443.0236816406,-25617.001056671143,-314.63587284088135,-15.644968748092651,-232.088041305542,-562.3689365386963
5,2020-06-07,236044.0,353.0,121.0,106.0,0.1468747854232788,0.6526693105697632,0.14873243868350983,-1263626.0032653809,-22401.00145339966,-282.836389541626,-11.42786979675293,-208.05621147155762,-502.320499420166
6,2020-06-14,230803.0,334.0,113.0,125.0,0.14359375834465027,0.7072996497154236,0.23415623605251312,-1027581.9778442383,-19034.000635147095,-251.33507251739502,-7.457641363143921,-182.03649520874023,-440.8292055130005
7,2020-06-21,221350.0,310.0,105.0,99.0,0.12854795157909393,0.6517140865325928,0.21381086111068726,-796778.9649963379,-15957.000255584717,-220.38393020629883,-4.269185662269592,-159.56469774246216,-384.2178153991699
8,2020-06-28,164244.0,336.0,90.0,94.0,0.11934647709131241,0.7048671245574951,0.33895260095596313,-575428.9627075195,-13000.999689102173,-190.05635976791382,-1.3360752165317535,-138.92017602920532,-330.31262397766113
9,2020-07-05,101093.0,293.0,99.0,88.0,0.20056314766407013,0.0,0.22003483772277832,-411184.9784851074,-10184.999704360962,-160.03649234771729,0.0,-119.84957456588745,-279.88608598709106
10,2020-07-12,65902.0,264.0,71.0,95.0,0.14116846024990082,0.0,0.3845464587211609,-310091.9961929321,-7463.99998664856,-131.44383430480957,0.0,-101.6095519065857,-233.05340766906738
11,2020-07-19,48805.0,198.0,69.0,79.0,0.2826877534389496,0.0,0.501259982585907,-244190.00148773193,-5414.000153541565,-103.85599136352539,0.0,-83.5150957107544,-187.37109661102295
12,2020-07-26,44657.0,116.0,40.0,54.0,0.5192440748214722,0.0,0.3831911087036133,-195385.00308990479,-3935.000002384186,-77.26868987083435,0.0,-69.17648911476135,-146.4451789855957
13,2020-08-02,42177.0,85.0,33.0,37.0,0.4852123260498047,0.0,0.22242406010627747,-150727.99921035767,-2849.000096321106,-56.84330463409424,0.0,-55.370330810546875,-112.21363663673401
14,2020-08-09,30227.0,92.0,34.0,33.0,0.22317694127559662,0.0,0.10398171842098236,-108551.00154876709,-1940.9999251365662,-40.58806300163269,0.0,-38.239628076553345,-78.82769823074341
15,2020-08-16,25502.0,85.0,28.0,40.0,0.8572754263877869,0.0,0.8383355736732483,-78323.99606704712,-1145.000010728836,-20.169007778167725,0.0,-17.620573937892914,-37.789583802223206
16,2020-08-23,52822.0,54.0,26.0,19.0,0.9358744621276855,0.0,0.9315778613090515,-52821.9997882843,-564.0000104904175,-3.548429161310196,0.0,-3.0256446450948715,-6.574074178934097
