index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38210.0,96.0,35.0,46.0,0.7669334411621094,0.6629916429519653,0.40615710616111755,-2196685.9817504883,-31338.000297546387,-398.9135503768921,-34.86456871032715,-316.2358522415161,-750.0139617919922
1,2020-05-10,95828.0,60.0,23.0,28.0,0.9127465486526489,0.7787773609161377,0.32966527342796326,-2158476.0665893555,-30617.001056671143,-374.1617441177368,-24.76956844329834,-290.00000953674316,-688.9312648773193
2,2020-05-17,199407.0,78.0,31.0,23.0,0.3167293667793274,0.8799561858177185,0.2910221815109253,-2062648.0102539062,-29941.999912261963,-366.6801452636719,-20.791025161743164,-268.96812915802,-656.4392423629761
3,2020-05-24,260560.0,189.0,56.0,32.0,0.19224633276462555,0.648596465587616,0.29579561948776245,-1863241.0049438477,-28677.000999450684,-352.5041341781616,-18.40996026992798,-246.55582904815674,-617.4698781967163
4,2020-05-31,267504.0,292.0,118.0,76.0,0.16434475779533386,0.5966985821723938,0.04653192684054375,-1602680.9692382812,-26256.999969482422,-322.653603553772,-15.742145776748657,-224.4187355041504,-562.8144407272339
5,2020-06-07,236020.0,352.0,130.0,115.0,0.14622075855731964,0.6525963544845581,0.15183822810649872,-1335176.944732666,-23062.99924850464,-290.701699256897,-11.500720977783203,-200.25160312652588,-502.4540090560913
6,2020-06-14,231705.0,362.0,112.0,102.0,0.14289559423923492,0.7042388916015625,0.22208629548549652,-1099156.9519042969,-19774.999618530273,-258.9226722717285,-7.480910420417786,-174.08111095428467,-440.48468112945557
7,2020-06-21,222342.0,299.0,97.0,122.0,0.1280839592218399,0.6605921983718872,0.20171044766902924,-867451.9538879395,-16740.999221801758,-227.68516540527344,-4.250426888465881,-151.33492946624756,-383.2705020904541
8,2020-06-28,167011.0,324.0,97.0,112.0,0.11679545044898987,0.6971796154975891,0.34928104281425476,-645109.9395751953,-13877.999782562256,-197.08491563796997,-1.3124644756317139,-130.20232915878296,-328.5997009277344
9,2020-07-05,103858.0,285.0,90.0,90.0,0.20718850195407867,0.0,0.20922227203845978,-478098.9646911621,-11026.999950408936,-166.78533554077148,0.0,-110.92275381088257,-277.70808935165405
10,2020-07-12,70295.0,247.0,73.0,93.0,0.1360909342765808,0.0,0.4944789409637451,-374240.9944534302,-8488.00003528595,-138.0357027053833,0.0,-92.60131120681763,-230.63701629638672
11,2020-07-19,57723.0,182.0,70.0,81.0,0.39257997274398804,0.0,0.5532405972480774,-303945.99437713623,-6406.999826431274,-110.32834053039551,0.0,-75.42208433151245,-185.75042009353638
12,2020-07-26,58614.0,156.0,51.0,69.0,0.4306292235851288,0.0,0.4846206605434418,-246222.99671173096,-4893.00012588501,-85.05129814147949,0.0,-63.19378614425659,-148.2450807094574
13,2020-08-02,54361.0,125.0,48.0,41.0,0.36690089106559753,0.0,0.409721314907074,-187608.99305343628,-3652.999997138977,-65.45126438140869,0.0,-51.19207501411438,-116.64333701133728
14,2020-08-09,40649.0,117.0,35.0,40.0,0.25983020663261414,0.0,0.24158291518688202,-133247.9953765869,-2540.000081062317,-45.864707231521606,0.0,-37.4977171421051,-83.36242318153381
15,2020-08-16,34164.0,102.0,28.0,32.0,0.7291038632392883,0.0,0.6129676103591919,-92598.99854660034,-1512.9999816417694,-23.727501928806305,0.0,-21.041230857372284,-44.76873189210892
16,2020-08-23,58435.0,77.0,31.0,28.0,0.92535001039505,0.0,0.9445159435272217,-58434.998989105225,-697.999969124794,-6.079132482409477,0.0,-6.1033692210912704,-12.182502150535583
