index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23341.52123567066,99.408907923409,33.96204775338052,50.61202792591414,0.08628135919570923,0.0670524537563324,0.07172572612762451,-102652.34708786011,-1002760.2386474609,-611.974573135376,-99.82454299926758,-371.0643529891968,-1082.8633975982666
1,2020-05-10,14205.71822977277,69.1088985642087,23.58237753950186,35.50383646806726,0.1440989226102829,0.12022527307271957,0.0746685191988945,-79310.82248687744,-1001996.6125488281,-574.6968746185303,-86.26595497131348,-340.1133060455322,-1001.0761070251465
2,2020-05-17,10048.236664706623,44.72736171908317,15.241585293928434,24.35170651528895,0.17495542764663696,0.1365923434495926,0.0905069038271904,-65105.10444641113,-1001482.5439453125,-535.6901168823242,-73.60143184661865,-308.7317943572998,-918.0233287811279
3,2020-05-24,7480.027983895416,28.143389189654243,9.548092798144964,15.925215338397678,0.16610516607761383,0.18526221811771393,0.10359124094247818,-55056.869983673096,-1001158.7524414062,-498.78458976745605,-61.488094329833984,-277.68940925598145,-837.9620933532715
4,2020-05-31,5829.163839431712,18.939244151733135,6.403774121188319,10.286799435065765,0.21196022629737854,0.24099139869213104,0.08846556395292282,-47576.83873176575,-1000948.5626220703,-462.5450611114502,-49.81008052825928,-247.18382358551025,-759.5389366149902
5,2020-06-07,4991.654761320184,13.566543193227188,4.582950066827743,6.894781029640107,0.3094535768032074,0.16707681119441986,0.11081865429878235,-41747.674345970154,-1000801.8493652344,-426.9602298736572,-38.86225938796997,-216.75028800964355,-682.5727987289429
6,2020-06-14,4128.6474776633695,10.292081219490221,3.4708351511876674,4.862698209046253,0.13208848237991333,0.18106761574745178,0.03879840299487114,-36756.02078437805,-1000693.7408447266,-394.35508251190186,-27.942914962768555,-186.36467456817627,-608.6627054214478
7,2020-06-21,2815.72097296633,8.679779710315472,2.9290496195256286,3.686257806735105,0.20304933190345764,0.1439724564552307,0.10986953973770142,-32627.373933792114,-1000606.8420410156,-360.9806537628174,-16.523878574371338,-155.4173231124878,-532.9218864440918
8,2020-06-28,2659.298847123646,6.788444126920197,2.2954479809561663,2.9613159278670933,0.19161027669906616,0.33851075172424316,0.7365056872367859,-29811.6534948349,-1000535.0494384766,-324.4476795196533,-5.008836388587952,-124.08946752548218,-453.5460090637207
9,2020-07-05,3189.0567110897246,5.222230530461028,1.7715296279632164,2.3106853443784683,0.16464029252529144,0.0,0.5785960555076599,-27152.353525161743,-1000480.7281494141,-289.51032161712646,0.0,-103.02867889404297,-392.5390148162842
10,2020-07-12,3158.6656727262744,5.587203641198093,1.9375342393694563,1.9962279318032337,0.16198839247226715,0.0,0.5931668877601624,-23963.29790353775,-1000430.9844970703,-253.80780696868896,0.0,-91.93913340568542,-345.7469344139099
11,2020-07-19,3211.4593009868986,6.1071297682460886,2.137903750866318,2.0671857333664145,0.16003482043743134,0.0,0.6050923466682434,-20804.63171005249,-1000374.9084472656,-217.39561557769775,0.0,-77.99017429351807,-295.38577795028687
12,2020-07-26,3282.4302803411847,6.265202764150105,2.19849590086246,2.1664018602741097,0.1601594239473343,0.0,0.6142548322677612,-17593.172192573547,-1000316.2384033203,-180.89996576309204,0.0,-64.50047492980957,-245.40043115615845
13,2020-08-02,3377.9279302880022,6.388068789548713,2.2440536545811063,2.232236963281391,0.16317631304264069,0.0,0.6198188066482544,-14310.741424560547,-1000256.34765625,-144.37695741653442,0.0,-51.379263401031494,-195.75621843338013
14,2020-08-09,3499.2591610896197,6.5381114250158525,2.2981819916598387,2.286695253283599,0.16835467517375946,0.0,0.6197737455368042,-10932.812839746475,-1000195.1599121094,-107.93237686157227,0.0,-38.52187991142273,-146.4542555809021
15,2020-08-16,3638.5764358311426,6.731712004974128,2.366940182071853,2.34611236503059,0.17501360177993774,0.0,0.6128355264663696,-7433.553785085678,-1000132.2937011719,-71.67911529541016,0.0,-25.779300928115845,-97.45840787887573
16,2020-08-23,3794.977516912695,6.969012806171733,2.4504073827283075,2.4176239927939314,0.1800048053264618,0.0,0.6138505339622498,-3794.977441430092,-1000067.3675537109,-35.69920063018799,0.0,-12.945708632469177,-48.64490747451782
