index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47453.0,99.0,37.0,58.0,0.9442613124847412,0.4846363961696625,0.9264315366744995,-3832587.8143310547,-67889.00375366211,-374.3999242782593,-65.83556652069092,-66.1681056022644,-506.4035940170288
1,2020-05-10,173738.0,74.0,28.0,35.0,0.9332993030548096,0.6332723498344421,0.9199121594429016,-3785134.8876953125,-67112.0023727417,-353.0402660369873,-54.7538948059082,-47.45902419090271,-455.25318145751953
2,2020-05-17,503464.0,133.0,50.0,24.0,0.7217552065849304,0.28469303250312805,0.8970953822135925,-3611396.7895507812,-66203.0029296875,-350.45433044433594,-48.575782775878906,-44.928932189941406,-443.9590644836426
3,2020-05-24,786393.0,402.0,149.0,73.0,0.3576560616493225,0.28073084354400635,0.200527623295784,-3107932.8536987305,-63533.00094604492,-344.3274736404419,-42.096009254455566,-42.15041399002075,-428.57391357421875
4,2020-05-31,552381.0,1039.0,352.0,182.0,0.04109106585383415,0.10909338295459747,0.4811309278011322,-2321539.878845215,-56234.99870300293,-329.58149909973145,-34.1595721244812,-31.67930841445923,-395.4203939437866
5,2020-06-07,393898.0,1174.0,390.0,356.0,0.04318414255976677,0.10892364382743835,0.9230524897575378,-1769158.935546875,-45123.000144958496,-305.5260419845581,-26.455821990966797,-15.014933049678802,-346.9968008995056
6,2020-06-14,346849.0,1006.0,297.0,349.0,0.06414530426263809,0.11500739306211472,0.9309746026992798,-1375261.0206604004,-35184.00192260742,-277.0629405975342,-18.342422246932983,-7.277687638998032,-302.68306016921997
7,2020-06-21,279847.0,767.0,306.0,269.0,0.07606341689825058,0.12292911112308502,0.9420755505561829,-1028412.0559692383,-27171.001434326172,-249.88460540771484,-10.617871284484863,-5.644228309392929,-266.1466956138611
8,2020-06-28,216982.0,617.0,234.0,251.0,0.08127079159021378,0.13303616642951965,0.9530062675476074,-748565.0062561035,-20587.000846862793,-223.88043403625488,-3.152191638946533,-4.256301745772362,-231.28892183303833
9,2020-07-05,160275.0,527.0,191.0,196.0,0.08296538889408112,0.0,0.9629431366920471,-531583.0230712891,-15304.00037765503,-198.54726791381836,0.0,-3.126102313399315,-201.67338609695435
10,2020-07-12,116535.0,400.0,150.0,157.0,0.0831444263458252,0.0,0.9719657897949219,-371308.0167770386,-10985.000133514404,-173.53955507278442,0.0,-2.226828970015049,-175.7663905620575
11,2020-07-19,83714.0,277.0,112.0,120.0,0.08351034671068192,0.0,0.9802320003509521,-254773.02074432373,-7585.999965667725,-148.6653208732605,0.0,-1.531160343438387,-150.19649505615234
12,2020-07-26,60169.0,213.0,90.0,94.0,0.08449037373065948,0.0,0.9869749546051025,-171059.0124130249,-5121.999979019165,-123.84377717971802,0.0,-1.0184924118220806,-124.86227989196777
13,2020-08-02,43095.0,161.0,54.0,69.0,0.08583024144172668,0.0,0.9913200736045837,-110890.00701904297,-3343.999981880188,-99.05748963356018,0.0,-0.6652802228927612,-99.72277164459229
14,2020-08-09,30524.0,118.0,52.0,42.0,0.086349256336689,0.0,0.9933484196662903,-67795.00246047974,-2060.999870300293,-74.30928945541382,0.0,-0.4317586310207844,-74.74104702472687
15,2020-08-16,21869.0,75.0,32.0,30.0,0.08366847038269043,0.0,0.9937746524810791,-37270.99895477295,-1131.9999396800995,-49.58896040916443,0.0,-0.26852074079215527,-49.85748052597046
16,2020-08-23,15402.0,58.0,18.0,23.0,0.07864770293235779,0.0,0.9933603405952454,-15401.999652385712,-502.999983727932,-24.845440685749054,0.0,-0.13351297238841653,-24.978953897953033
