index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49848.02846850667,99.408907923409,33.96204775338052,50.61202792591414,0.9744784832000732,0.7607467174530029,0.9203551411628723,-3015846.824645996,-50221.14276885986,-199.9123215675354,-73.10943126678467,-336.3992214202881,-609.4210624694824
1,2020-05-10,186542.32252745886,72.7963969770688,24.852509467388995,35.65570142200958,0.9970998764038086,0.5007404088973999,0.6777939796447754,-2965998.8403320312,-49449.7013092041,-179.07440662384033,-63.63083362579346,-317.5762176513672,-560.2815771102905
2,2020-05-17,433550.3199225678,135.79797340260535,46.570838793640036,33.29558558245296,0.8130091428756714,0.2497709095478058,0.18897445499897003,-2779456.5200805664,-48545.379638671875,-178.3843994140625,-58.906311988830566,-311.58292293548584,-548.8737344741821
3,2020-05-24,515920.46473408904,394.55015032841436,135.26365993025365,69.4582304280378,0.44669196009635925,0.09557456523180008,0.050936222076416016,-2345906.2576293945,-46057.05261230469,-175.24060010910034,-51.20875358581543,-295.271897315979,-521.7213249206543
4,2020-05-31,398951.7143141194,730.969646245349,249.14816564308012,154.0697075343584,0.5320008397102356,0.07943704724311829,0.05659696087241173,-1829985.8093261719,-40480.64708709717,-163.074791431427,-41.67555809020996,-270.64311504364014,-475.3935241699219
5,2020-06-07,334923.0765939842,804.8601193150289,274.1965370344079,229.55367026319422,0.5380849242210388,0.07993171364068985,0.05763997137546539,-1431034.0881347656,-32960.801124572754,-145.80166339874268,-31.710360050201416,-245.65842151641846,-423.170485496521
6,2020-06-14,268231.21090275585,703.2305131951086,239.03960358750894,241.4750926908048,0.5475471615791321,0.07922226935625076,0.0656680315732956,-1096111.011505127,-25919.49224472046,-131.14361763000488,-22.122983932495117,-222.07045555114746,-375.33708572387695
7,2020-06-21,211186.67751587165,582.6699986287215,197.5946414720728,214.6737211722294,0.5596861839294434,0.07701845467090607,0.0763154998421669,-827879.810333252,-19969.677925109863,-117.30344295501709,-12.86886215209961,-199.48314428329468,-329.65546131134033
8,2020-06-28,162740.05330919015,467.9628455928928,158.47555369413527,177.30214362500737,0.5731302499771118,0.07301516830921173,0.08732470870018005,-616693.115234375,-15132.640600204468,-104.15669679641724,-3.8293835520744324,-177.71990299224854,-285.7059860229492
9,2020-07-05,123397.2433517875,369.1832446229548,124.93612893834374,141.18865665554134,0.584979236125946,0.0,0.09725942462682724,-453953.07540893555,-11290.488243103027,-91.62018895149231,0.0,-156.6111922264099,-248.2313847541809
10,2020-07-12,93814.01329339418,287.3291718353828,97.27231379813463,110.28303796588543,0.5924896597862244,0.0,0.10686659812927246,-330555.8204650879,-8281.543254852295,-79.59958910942078,0.0,-136.00451946258545,-215.6041145324707
11,2020-07-19,71160.45332947143,220.6682955616123,74.7307442615421,84.99641472028786,0.5960328578948975,0.0,0.11641024798154831,-236741.80507659912,-5957.4830532073975,-67.95803308486938,0.0,-115.79383611679077,-183.75187397003174
12,2020-07-26,53866.307512633066,168.21527438969838,56.98019074016764,64.8645153028283,0.5969268083572388,0.0,0.12573742866516113,-165581.3455581665,-4180.603325366974,-56.54255151748657,0.0,-95.91726064682007,-152.45981812477112
13,2020-08-02,40700.309747478175,127.75777119712835,43.28816842894199,49.21900133037265,0.5965412855148315,0.0,0.13408806920051575,-111715.03067016602,-2828.9979696273804,-45.236098766326904,0.0,-76.33406519889832,-121.5701687335968
14,2020-08-09,30692.402315129497,96.80410841136583,32.811867701697714,37.24038595566577,0.595340371131897,0.0,0.14020036160945892,-71014.72616195679,-1803.7629127502441,-33.96739959716797,0.0,-57.006800174713135,-90.9741997718811
15,2020-08-16,23069.444394473605,73.2069602890302,24.822891975152125,28.132836920706854,0.5927219986915588,0.0,0.14328545331954956,-40322.32463359833,-1027.694046497345,-22.69761562347412,0.0,-37.88466155529022,-60.58227717876434
16,2020-08-23,17252.880385431097,55.23211934037636,18.733779583490865,21.223880345938724,0.5882778763771057,0.0,0.14616920053958893,-17252.880334854126,-441.4701461791992,-11.391224712133408,0.0,-18.898755311965942,-30.289979875087738
