index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,31851.0,89.0,30.0,53.0,0.6838042736053467,0.09121917188167572,0.24011945724487305,-462804.0313720703,-8873.000144958496,-628.4089088439941,-102.54317283630371,-239.94224071502686,-970.8942604064941
1,2020-05-10,37158.0,65.0,20.0,36.0,0.03628651425242424,0.0444575659930706,0.1188189834356308,-430953.0258178711,-8169.000148773193,-602.1149158477783,-89.08876419067383,-211.3285779953003,-902.5321769714355
2,2020-05-17,21791.0,68.0,28.0,26.0,0.1568361520767212,0.04305816441774368,0.3567464053630829,-393795.0134277344,-7567.000389099121,-576.3720035552979,-76.17673873901367,-183.92577171325684,-836.4744758605957
3,2020-05-24,22037.0,49.0,21.0,21.0,0.18125826120376587,0.209701269865036,0.6204156875610352,-372004.00829315186,-6963.000297546387,-536.5869998931885,-62.9423713684082,-157.63983726501465,-757.1691513061523
4,2020-05-31,26068.0,44.0,16.0,17.0,0.13304515182971954,0.13705234229564667,0.651316225528717,-349967.00286865234,-6462.000012397766,-500.4127502441406,-50.716023445129395,-139.78666067123413,-690.915412902832
5,2020-06-07,27829.0,45.0,8.0,19.0,0.0815163254737854,0.14861927926540375,0.648747444152832,-323899.0068435669,-6049.000024795532,-464.1171932220459,-39.45790767669678,-127.54350900650024,-631.1185884475708
6,2020-06-14,28685.0,60.0,20.0,17.0,0.07664987444877625,0.14957255125045776,0.6637423634529114,-296070.0035095215,-5602.999925613403,-425.8425235748291,-27.757723331451416,-115.9159779548645,-569.5161867141724
7,2020-06-21,30201.0,46.0,18.0,19.0,0.07389874011278152,0.15811613202095032,0.6754847764968872,-267385.00595092773,-5116.000175476074,-386.3669157028198,-16.227333545684814,-104.50277328491211,-507.0969772338867
8,2020-06-28,30687.0,51.0,15.0,17.0,0.07281913608312607,0.16810303926467896,0.6841409802436829,-237184.0000152588,-4614.000022411346,-346.90301418304443,-4.829120934009552,-93.5947597026825,-445.3268623352051
9,2020-07-05,29784.0,54.0,14.0,18.0,0.07302336394786835,0.0,0.6897726655006409,-206497.00164794922,-4083.999991416931,-307.5401306152344,0.0,-83.08506608009338,-390.6251621246338
10,2020-07-12,29044.0,54.0,24.0,23.0,0.07393226772546768,0.0,0.6926860809326172,-176713.00172805786,-3549.000024795532,-268.33953857421875,0.0,-72.86832928657532,-341.20784282684326
11,2020-07-19,27780.0,58.0,22.0,22.0,0.07502453774213791,0.0,0.6933742165565491,-147669.00539398193,-3021.9998955726624,-229.34069633483887,0.0,-62.84685730934143,-292.1875333786011
12,2020-07-26,26283.0,55.0,28.0,13.0,0.0759209468960762,0.0,0.6911091804504395,-119889.00899887085,-2425.999939441681,-190.55490493774414,0.0,-52.93583273887634,-243.49071979522705
13,2020-08-02,25701.0,43.0,19.0,21.0,0.0766817107796669,0.0,0.6839731335639954,-93606.00709915161,-1920.9998846054077,-151.97322368621826,0.0,-43.050724267959595,-195.02393245697021
14,2020-08-09,24549.0,54.0,20.0,21.0,0.07874388247728348,0.0,0.6688950061798096,-67905.00283241272,-1397.9999721050262,-113.58225345611572,0.0,-33.069705963134766,-146.6519558429718
15,2020-08-16,22455.0,60.0,19.0,12.0,0.08385634422302246,0.0,0.6417286992073059,-43356.00137710571,-913.9999747276306,-75.39505958557129,0.0,-22.79570698738098,-98.190758228302
16,2020-08-23,20901.0,45.0,11.0,18.0,0.09414664655923843,0.0,0.5977242588996887,-20901.00049972534,-443.9999908208847,-37.48491704463959,0.0,-11.920706182718277,-49.405619502067566
