index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24768.0,102.0,32.0,62.0,0.08774209022521973,0.05017303675413132,0.19918307662010193,-96777.00400352478,-2624.0000128746033,-616.7288780212402,-105.10778427124023,-412.3255729675293,-1134.1623401641846
1,2020-05-10,17171.0,77.0,18.0,36.0,0.16980205476284027,0.058388035744428635,0.18130087852478027,-72009.00316238403,-1902.0000100135803,-579.4135570526123,-91.42539978027344,-383.1444025039673,-1053.9835166931152
2,2020-05-17,14019.0,33.0,23.0,23.0,0.12360616028308868,0.1403753012418747,0.4581734538078308,-54838.00172805786,-1435.0000023841858,-540.8688068389893,-78.24457168579102,-355.74655532836914,-974.8600673675537
3,2020-05-24,13601.0,35.0,19.0,13.0,0.21709811687469482,0.13068217039108276,0.27540123462677,-40819.00119781494,-1050.9999841451645,-503.64389419555664,-65.64507484436035,-332.0030450820923,-901.2921810150146
4,2020-05-31,10682.0,30.0,9.0,12.0,0.07773884385824203,0.11514439433813095,0.0996042788028717,-27218.00208091736,-778.999999165535,-467.05031394958496,-53.68246078491211,-311.1294984817505,-831.8624496459961
5,2020-06-07,6195.0,34.0,9.0,13.0,0.08433757722377777,0.1182229295372963,0.052992627024650574,-16536.00037097931,-544.9999868869781,-430.33175468444824,-41.58106803894043,-284.24272537231445,-756.1556625366211
6,2020-06-14,3838.0,19.0,8.0,10.0,0.0907997339963913,0.12061937898397446,0.03260652720928192,-10341.0005569458,-351.99999809265137,-390.25700092315674,-29.3927264213562,-253.3047914505005,-672.954568862915
7,2020-06-21,2307.0,8.0,2.0,3.0,0.09709072858095169,0.124541275203228,0.021083343774080276,-6503.000110387802,-202.00001075863838,-350.4932403564453,-17.254939079284668,-221.19362354278564,-588.9418172836304
8,2020-06-28,1340.0,5.0,0.0,0.0,0.10651794821023941,0.12457329034805298,0.015497679822146893,-4196.000099182129,-134.00000520050526,-311.0233783721924,-5.166119933128357,-188.53673934936523,-504.7262477874756
9,2020-07-05,719.0,2.0,2.0,2.0,0.041386887431144714,0.0,0.013636584393680096,-2856.000140309334,-91.00000374019146,-271.89433574676514,0.0,-155.58522939682007,-427.4795722961426
10,2020-07-12,356.0,1.0,2.0,4.0,0.040319349616765976,0.0,0.014662538655102253,-2137.0001137256622,-60.00000052154064,-231.8145751953125,0.0,-122.50337600708008,-354.3179655075073
11,2020-07-19,175.0,0.0,1.0,0.0,0.07194121181964874,0.0,0.01939530484378338,-1781.0000106692314,-38.999998942017555,-190.07649421691895,0.0,-89.4020676612854,-279.47856187820435
12,2020-07-26,142.0,1.0,0.0,0.0,0.3475726842880249,0.0,0.04663953185081482,-1606.0000285506248,-27.9999990016222,-148.89209270477295,0.0,-56.38866424560547,-205.2807641029358
13,2020-08-02,184.0,0.0,0.0,0.0,0.3475726842880249,0.0,0.9598367214202881,-1463.9999717473984,-23.999998811632395,-113.5551929473877,0.0,-23.853009939193726,-137.4082052707672
14,2020-08-09,277.0,0.0,0.0,1.0,0.3475726842880249,0.0,0.9714083075523376,-1279.9999676644802,-16.999999061226845,-85.16395092010498,0.0,-4.75468710064888,-89.91863787174225
15,2020-08-16,401.0,1.0,0.0,0.0,0.3475726842880249,0.0,0.9545125961303711,-1002.9999539256096,-11.999999405816197,-56.77395462989807,0.0,-3.5699672996997833,-60.3439199924469
16,2020-08-23,602.0,0.0,2.0,0.0,0.3475726842880249,0.0,0.8947359919548035,-602.0000204443932,-7.999999797903001,-28.385701775550842,0.0,-2.3714452981948853,-30.757148265838623
