index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25477.0,100.0,35.0,49.0,0.08774209022521973,0.05017303675413132,0.19918307662010193,-101477.99253463745,-2835.000157356262,-613.9938831329346,-104.50639724731445,-410.32629013061523,-1128.8265895843506
1,2020-05-10,18025.0,74.0,29.0,34.0,0.1688641458749771,0.05813213065266609,0.18095339834690094,-76000.99444389343,-2075.999975204468,-576.8368244171143,-90.89166641235352,-381.26204013824463,-1048.9905738830566
2,2020-05-17,14821.0,50.0,22.0,31.0,0.12018498033285141,0.139386847615242,0.4553941488265991,-57975.9955406189,-1542.000025510788,-538.4437084197998,-77.77718544006348,-353.97307872772217,-970.1940536499023
3,2020-05-24,14575.0,34.0,12.0,25.0,0.2178940325975418,0.12704040110111237,0.27644282579421997,-43154.99663352966,-1155.0000309944153,-501.300048828125,-65.23606300354004,-330.2847146987915,-896.8209171295166
4,2020-05-31,11455.0,31.0,14.0,13.0,0.07609055191278458,0.11752105504274368,0.09998038411140442,-28579.998016357422,-863.0000054836273,-464.8046016693115,-53.30913066864014,-309.4642162322998,-827.5780391693115
5,2020-06-07,6522.0,28.0,7.0,9.0,0.08245787769556046,0.11936769634485245,0.05492256581783295,-17124.998569488525,-582.9999968409538,-428.25188636779785,-41.259756088256836,-282.7258110046387,-752.237491607666
6,2020-06-14,4000.0,15.0,8.0,12.0,0.08884047716856003,0.12251199781894684,0.03422964736819267,-10602.999478578568,-372.00000137090683,-388.29712867736816,-29.16545867919922,-251.9662380218506,-669.428858757019
7,2020-06-21,2359.0,12.0,3.0,6.0,0.09477050602436066,0.12692341208457947,0.022139551118016243,-6602.999567985535,-208.99999886751175,-348.6454248428345,-17.115747928619385,-220.06516456604004,-585.8263778686523
8,2020-06-28,1310.0,6.0,2.0,4.0,0.1033502146601677,0.12784075736999512,0.01612808182835579,-4243.999719619751,-116.00000783801079,-309.27791595458984,-5.123139023780823,-187.6072645187378,-502.008376121521
9,2020-07-05,700.0,0.0,1.0,5.0,0.04103923588991165,0.0,0.013890251517295837,-2933.9998960494995,-73.00000172108412,-270.2249526977539,0.0,-154.83912229537964,-425.06412506103516
10,2020-07-12,332.0,3.0,0.0,1.0,0.040760111063718796,0.0,0.01487649418413639,-2233.9999675750732,-38.00000064074993,-230.2560567855835,0.0,-121.92754745483398,-352.18363523483276
11,2020-07-19,179.0,0.0,0.0,3.0,0.07093314081430435,0.0,0.019205154851078987,-1902.0000472664833,-24.00000113993883,-188.7221097946167,0.0,-88.98864984512329,-277.71077156066895
12,2020-07-26,91.0,1.0,0.0,0.0,0.32369524240493774,0.0,0.045446235686540604,-1723.0000346899033,-19.000000320374966,-147.73242473602295,0.0,-56.13076090812683,-203.86318445205688
13,2020-08-02,150.0,0.0,0.0,0.0,0.35762733221054077,0.0,0.9613668322563171,-1631.99994713068,-16.00000075995922,-112.10819482803345,0.0,-23.726357519626617,-135.83455324172974
14,2020-08-09,270.0,1.0,1.0,0.0,0.35762733221054077,0.0,0.9720788598060608,-1482.0000156760216,-13.000001199543476,-83.4405779838562,0.0,-4.715384915471077,-88.1559544801712
15,2020-08-16,443.0,0.0,1.0,0.0,0.35762733221054077,0.0,0.9536364674568176,-1212.0000086724758,-10.000000474974513,-55.624765157699585,0.0,-3.5752080380916595,-59.199968576431274
16,2020-08-23,769.0,1.0,0.0,1.0,0.35762733221054077,0.0,0.894336998462677,-768.9999882131815,-5.0000002374872565,-27.810758352279663,0.0,-2.382909692823887,-30.193667113780975
