index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25029.42812295808,99.408907923409,33.96204775338052,50.61202792591414,0.1745014637708664,0.03392262011766434,0.16327537596225739,-797840.7859802246,-14479.150772094727,-669.3023204803467,-111.49777412414551,-113.5385274887085,-894.3386077880859
1,2020-05-10,17604.12862351499,69.45538567200725,23.70388779955372,35.5189283155044,0.06576485186815262,0.05205509066581726,0.18433794379234314,-772811.3651275635,-13714.796304702759,-633.6611747741699,-97.74557113647461,-83.89778137207031,-815.3045082092285
2,2020-05-17,12967.88501497636,49.34245444923906,16.860605276892663,24.935227609756275,0.11393022537231445,0.04565690830349922,0.5390782952308655,-755207.2525024414,-13176.442384719849,-595.4826831817627,-84.42158699035645,-55.894213914871216,-735.7984256744385
3,2020-05-24,16702.83148737662,34.20912560963792,11.727967127710961,17.556032878845876,0.4704035222530365,0.012139350175857544,0.9413130283355713,-742239.3798828125,-12797.590494155884,-555.515193939209,-71.24096393585205,-33.402541279792786,-660.1586723327637
4,2020-05-31,28438.283519550765,28.233896212092304,9.775517671050046,12.735438713048064,0.04656635597348213,0.00849909894168377,0.9958581328392029,-725536.5371704102,-12516.485452651978,-523.3997344970703,-57.84977912902832,-23.580428957939148,-604.8298931121826
5,2020-06-07,33467.775385306,38.81234388271962,13.583352134902105,11.797051920418477,0.0012668515555560589,0.041084934026002884,0.9958581328392029,-697098.2551574707,-12207.95750617981,-492.65336990356445,-44.22770977020264,-22.381696105003357,-559.2627668380737
6,2020-06-14,38844.621141384254,56.61808144481653,20.091365425286963,15.72014570183368,0.0005204557674005628,0.05360190570354462,0.9958581328392029,-663630.485534668,-11740.54741859436,-450.6279945373535,-30.847883224487305,-22.243575751781464,-503.7194538116455
7,2020-06-21,45475.608248013086,68.690994051663,24.51642245462789,20.874973910515106,0.0007177814259193838,0.074930340051651,0.9958581328392029,-624785.852432251,-11133.924722671509,-407.7005863189697,-17.898389101028442,-22.106310725212097,-447.70527362823486
8,2020-06-28,52576.66217993741,79.06660017011912,28.23826369900437,25.17877343461565,0.0011015570489689708,0.09974099695682526,0.9958581328392029,-579310.2264404297,-10425.6272315979,-365.04130363464355,-5.286507606506348,-21.97003662586212,-392.29783058166504
9,2020-07-05,58720.85671668392,91.25690151723322,32.578326814270966,29.259086279457016,0.0013295334065333009,0.0,0.9736065864562988,-526733.5891723633,-9610.320925712585,-322.72210121154785,0.0,-21.834909915924072,-344.5570206642151
10,2020-07-12,63917.59754091807,105.14907794216947,37.55461825592089,33.7936106018178,0.0014021671377122402,0.0,0.9512679576873779,-468012.7143859863,-8668.31660270691,-280.7856321334839,0.0,-21.399080753326416,-302.18470573425293
11,2020-07-19,67748.74589581293,117.86628474035986,42.09314498071505,38.48918778246646,0.0023377470206469297,0.0,0.931032657623291,-404095.12519836426,-7598.7231731414795,-239.2573356628418,0.0,-20.255039632320404,-259.51236963272095
12,2020-07-26,69941.42394837979,128.0430181542723,45.70119003351069,42.681854606706196,0.0033834436908364296,0.0,0.9032924771308899,-336346.3878631592,-6421.764492988586,-198.17036390304565,0.0,-18.445059657096863,-216.6154146194458
13,2020-08-02,69787.09705612635,135.31040725276125,48.25788475540992,45.998377873859994,0.0051221689209342,0.0,0.8631646037101746,-266404.96253967285,-5163.905620574951,-157.5582504272461,0.0,-15.924601256847382,-173.4828543663025
14,2020-08-09,67741.44529685353,138.8905812978061,49.48689510661643,48.201999849038295,0.008012467995285988,0.0,0.8631646037101746,-196617.86556243896,-3856.5242290496826,-117.43204593658447,0.0,-12.414928525686264,-129.84698295593262
15,2020-08-16,65657.65019112133,137.77107552992234,49.02745065947155,48.973696467223796,0.00992586463689804,0.0,0.8631646037101746,-128876.41191482544,-2540.8655405044556,-77.80845165252686,0.0,-8.23265090584755,-86.04110777378082
16,2020-08-23,63218.76014001206,134.30039368610403,47.74895623711105,48.41076712752489,0.012068496085703373,0.0,0.8631646037101746,-63218.76049041748,-1251.4680624008179,-38.677552342414856,0.0,-4.095108434557915,-42.772661447525024
