index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,43213.19915693636,99.408907923409,33.96204775338052,50.61202792591414,0.7985619306564331,0.503881573677063,0.7836753726005554,-1361321.3539123535,-23255.9871673584,-424.1597652435303,-92.39334106445312,-315.04857540130615,-831.6016101837158
1,2020-05-10,95576.34197886662,72.07880857582117,24.60922265852291,35.62791005334188,0.38177111744880676,0.2236638218164444,0.3023165762424469,-1318108.1771850586,-22486.040592193604,-400.0741481781006,-81.40854835510254,-294.2761182785034,-775.7587909698486
2,2020-05-17,97522.38941257876,105.86124194253436,36.352445861754056,30.87782503297042,0.26148197054862976,0.19892585277557373,0.31657978892326355,-1222531.795501709,-21691.648960113525,-383.8021993637085,-72.98823833465576,-280.2990913391113,-737.0894908905029
3,2020-05-24,93256.51695577282,155.07601146082456,53.376674452685435,41.55703186424959,0.24725888669490814,0.29732200503349304,0.2300693243741989,-1125009.4413757324,-20400.55751800537,-355.37779331207275,-62.397003173828125,-257.56704807281494,-675.3418207168579
4,2020-05-31,83057.7060987187,169.0631020694455,58.30104552685612,52.604540934643765,0.22153498232364655,0.044848259538412094,0.2659482955932617,-1031752.9678344727,-18843.311071395874,-324.23174381256104,-52.36396789550781,-234.29288864135742,-610.8885955810547
5,2020-06-07,72493.43259235566,159.54200808209222,54.83739069965526,56.07186121428485,0.38715967535972595,0.026354441419243813,0.29963043332099915,-948695.2781677246,-17292.94776916504,-292.7398681640625,-41.88680648803711,-210.23526191711426,-544.8619222640991
6,2020-06-14,76833.04561883191,144.66276663948562,49.76497094771094,53.64785323023209,0.3567553758621216,0.028787359595298767,0.4211912453174591,-876201.8203735352,-15871.658325195312,-263.8577938079834,-29.57515239715576,-187.57073879241943,-481.00367546081543
7,2020-06-21,81608.25297303083,139.31033309488393,47.94471731913535,49.891951371684584,0.3567139804363251,0.026417620480060577,0.41981983184814453,-799368.7629699707,-14551.83744430542,-238.70468139648438,-17.285680770874023,-167.38089323043823,-423.3712434768677
8,2020-06-28,83963.14840022246,147.24332468257768,50.89241157873292,49.16850923033404,0.35866832733154297,0.024237019941210747,0.4224225878715515,-717760.5152130127,-13203.010559082031,-213.201904296875,-5.157067179679871,-149.60641860961914,-367.96538829803467
9,2020-07-05,85104.12160049003,155.44029931666412,53.87383282149956,51.07359885486848,0.3590571880340576,0.0,0.4226274788379669,-633797.3594665527,-11768.715381622314,-188.09727430343628,0.0,-132.08569288253784,-320.1829719543457
10,2020-07-12,85284.2002625181,160.57775252252068,55.714361254118856,53.110628178237775,0.35978230834007263,0.0,0.4232533872127533,-548693.2277679443,-10273.382663726807,-163.40837478637695,0.0,-114.85632658004761,-278.26470136642456
11,2020-07-19,84530.47183553771,162.9699978802356,56.56319654413384,54.44311317678932,0.36072611808776855,0.0,0.42340531945228577,-463409.04235839844,-8744.385242462158,-139.09834623336792,0.0,-97.87735939025879,-236.97569847106934
12,2020-07-26,82861.00213266692,163.07421106610664,56.599848741589334,54.937656732470295,0.3613838255405426,0.0,0.42249032855033875,-378878.5457611084,-7205.494046211243,-115.16687870025635,0.0,-81.14318251609802,-196.31006240844727
13,2020-08-02,80238.7610211113,161.24881641499547,55.959021875273365,54.67831609848922,0.36102646589279175,0.0,0.42043182253837585,-296017.55142211914,-5676.229000091553,-91.59937500953674,0.0,-64.62371349334717,-156.22308611869812
14,2020-08-09,76631.35719598377,157.6124602077168,54.685657456876335,53.7587578961029,0.3592047691345215,0.0,0.4177146255970001,-215778.7799835205,-4174.038767814636,-68.35604906082153,0.0,-48.276764154434204,-116.63281202316284
15,2020-08-16,72114.73930725057,152.15663407965476,52.77904055711408,52.22887321633787,0.35677438974380493,0.0,0.4153260588645935,-139147.43661880493,-2716.0149812698364,-45.37270665168762,0.0,-32.063478231430054,-77.43618965148926
16,2020-08-23,67032.6962491416,144.89252604225086,50.24513511159728,50.110860068453924,0.3567947745323181,0.0,0.4159437119960785,-67032.69481658936,-1319.3315267562866,-22.587305307388306,0.0,-15.963055193424225,-38.55036020278931
