index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48219.0,116.0,31.0,58.0,0.9142011404037476,0.874347984790802,0.914277970790863,-2270343.780517578,-38526.999950408936,-253.4677028656006,-81.24920845031738,-370.31238079071045,-705.0292825698853
1,2020-05-10,184443.0,69.0,26.0,42.0,0.8728626370429993,0.7197360992431641,0.8224239945411682,-2222124.8626708984,-37778.000831604004,-231.56793117523193,-72.45875358581543,-351.4446020126343,-655.4712867736816
2,2020-05-17,317571.0,139.0,63.0,31.0,0.0010942077497020364,0.006483436096459627,0.07022415101528168,-2037681.9610595703,-36841.00151062012,-227.15580463409424,-69.88657474517822,-347.3396301269531,-644.382004737854
3,2020-05-24,166555.0,386.0,132.0,76.0,0.6431366801261902,0.0023313930723816156,0.07753732055425644,-1720110.8932495117,-34258.00085067749,-207.38484859466553,-62.58953094482422,-331.99610710144043,-601.9704866409302
4,2020-05-31,200632.0,413.0,123.0,120.0,0.6187307238578796,0.0018181171035394073,0.06972021609544754,-1553555.965423584,-30167.00029373169,-178.789222240448,-50.443716049194336,-303.9134740829468,-533.1464195251465
5,2020-06-07,201621.0,379.0,118.0,122.0,0.5990716218948364,0.0021021252032369375,0.06939344853162766,-1352923.9654541016,-26763.999462127686,-164.92623090744019,-38.561105728149414,-276.73447132110596,-480.2218008041382
6,2020-06-14,192127.0,414.0,121.0,132.0,0.5843223929405212,0.00256531173363328,0.07313551008701324,-1151303.0052185059,-23360.99863052368,-150.7718563079834,-26.978731155395508,-250.32615661621094,-428.07673931121826
7,2020-06-21,176738.0,350.0,138.0,131.0,0.5742190480232239,0.003131428500637412,0.07872454822063446,-959175.968170166,-19953.999519348145,-136.49678230285645,-15.68749189376831,-224.78256225585938,-376.9668388366699
8,2020-06-28,156498.0,345.0,126.0,112.0,0.568166971206665,0.0037833163514733315,0.08491827547550201,-782437.9920959473,-16540.99941253662,-122.2327709197998,-4.657160043716431,-200.07944107055664,-326.96934700012207
9,2020-07-05,135072.0,328.0,95.0,110.0,0.5645014643669128,0.0,0.0907958522439003,-625939.9890899658,-13501.999378204346,-108.06827545166016,0.0,-176.12504959106445,-284.1933059692383
10,2020-07-12,114900.0,276.0,88.0,98.0,0.5626124739646912,0.0,0.09604763984680176,-490867.9962158203,-10707.999467849731,-94.05043125152588,0.0,-152.8079867362976,-246.8584156036377
11,2020-07-19,96016.0,218.0,82.0,104.0,0.5628451704978943,0.0,0.10099015384912491,-375968.00327301025,-8294.999599456787,-80.18825054168701,0.0,-130.01552820205688,-210.2037763595581
12,2020-07-26,79888.0,211.0,65.0,68.0,0.5645109415054321,0.0,0.10582154989242554,-279952.0015716553,-6218.999624252319,-66.49024486541748,0.0,-107.6524019241333,-174.14264559745789
13,2020-08-02,65744.0,153.0,76.0,61.0,0.5657854080200195,0.0,0.11036839336156845,-200063.99154663086,-4520.999789237976,-52.97081470489502,0.0,-85.64589023590088,-138.6167013645172
14,2020-08-09,54155.0,150.0,47.0,60.0,0.5648977160453796,0.0,0.11378422379493713,-134319.99683380127,-3095.9999561309814,-39.61680829524994,0.0,-63.940149545669556,-103.55695724487305
15,2020-08-16,44248.0,134.0,35.0,51.0,0.5630967617034912,0.0,0.11479365825653076,-80164.99876976013,-1894.0000236034393,-26.366829872131348,0.0,-42.47888922691345,-68.8457179069519
16,2020-08-23,35917.0,105.0,30.0,26.0,0.5661187767982483,0.0,0.11410301178693771,-35916.998982429504,-861.9999885559082,-13.15155029296875,0.0,-21.19091898202896,-34.34246778488159
