index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50405.0,106.0,28.0,47.0,0.9142011404037476,0.874347984790802,0.914277970790863,-2328774.833679199,-39191.00046157837,-252.3926019668579,-80.71945190429688,-367.902135848999,-701.0142517089844
1,2020-05-10,191516.0,63.0,17.0,34.0,0.8729571104049683,0.7196669578552246,0.8224676251411438,-2278369.903564453,-38429.999351501465,-230.48510551452637,-71.92701816558838,-349.02708530426025,-651.4392614364624
2,2020-05-17,332753.0,146.0,47.0,37.0,0.001098928856663406,0.006493832916021347,0.07044906914234161,-2086853.9810180664,-37479.99906539917,-226.07741355895996,-69.35753345489502,-344.9251413345337,-640.3601503372192
3,2020-05-24,175560.0,436.0,152.0,88.0,0.6433649659156799,0.0023278831504285336,0.07800992578268051,-1754100.9902954102,-34776.999950408936,-206.38601779937744,-62.09381103515625,-329.6389102935791,-598.1187915802002
4,2020-05-31,210917.0,435.0,160.0,125.0,0.6194250583648682,0.0018105368362739682,0.07010296732187271,-1578540.9927368164,-30592.99945831299,-177.9367208480835,-50.02062797546387,-301.7001152038574,-529.6574878692627
5,2020-06-07,210411.0,360.0,113.0,144.0,0.6003308892250061,0.0020858878269791603,0.06961499154567719,-1367623.9967346191,-27040.998935699463,-164.1863465309143,-38.222198486328125,-274.70686435699463,-477.1154594421387
6,2020-06-14,198982.0,381.0,125.0,99.0,0.5858626961708069,0.0025391997769474983,0.07311799377202988,-1157213.020324707,-23575.99973678589,-150.1863718032837,-26.73417329788208,-248.51348400115967,-425.4340982437134
7,2020-06-21,180805.0,382.0,112.0,117.0,0.5757409334182739,0.003086587181314826,0.07840283215045929,-958230.9722900391,-20041.99981689453,-136.09627485275269,-15.54316759109497,-223.19965362548828,-374.8391389846802
8,2020-06-28,159295.0,355.0,121.0,113.0,0.5691823959350586,0.003721680259332061,0.0842769667506218,-777426.00440979,-16633.999347686768,-122.0264196395874,-4.61343914270401,-198.72220754623413,-325.36208152770996
9,2020-07-05,137864.0,309.0,118.0,107.0,0.5646502375602722,0.0,0.0897904485464096,-618131.0176849365,-13386.999368667603,-108.0492377281189,0.0,-174.9836564064026,-283.0329179763794
10,2020-07-12,115624.0,300.0,97.0,97.0,0.5616158843040466,0.0,0.09472635388374329,-480267.00019836426,-10542.999505996704,-94.19640898704529,0.0,-151.87087059020996,-246.06731414794922
11,2020-07-19,95405.0,258.0,91.0,87.0,0.5605148673057556,0.0,0.0994388684630394,-364643.0015563965,-8087.9998207092285,-80.46239614486694,0.0,-129.26650047302246,-209.72891807556152
12,2020-07-26,78939.0,217.0,78.0,73.0,0.5607782006263733,0.0,0.10412655770778656,-269237.9951477051,-6001.9999742507935,-66.84515476226807,0.0,-107.07082748413086,-173.9159882068634
13,2020-08-02,64523.0,159.0,64.0,68.0,0.5606694221496582,0.0,0.10849378257989883,-190298.98643493652,-4271.000027656555,-53.35736870765686,0.0,-85.2163314819336,-138.57370018959045
14,2020-08-09,51666.0,144.0,53.0,59.0,0.5584971904754639,0.0,0.11153673380613327,-125775.99287033081,-2797.0001101493835,-39.98608589172363,0.0,-63.6482834815979,-103.63436579704285
15,2020-08-16,41180.0,100.0,43.0,40.0,0.5550121068954468,0.0,0.11202138662338257,-74109.99536514282,-1665.0000214576721,-26.670536398887634,0.0,-42.3058807849884,-68.97641658782959
16,2020-08-23,32930.0,98.0,26.0,26.0,0.5553567409515381,0.0,0.11131278425455093,-32929.99863624573,-737.9999756813049,-13.33826631307602,0.0,-21.113449335098267,-34.45171684026718
