index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50475.0,99.0,37.0,61.0,0.9142011404037476,0.874347984790802,0.914277970790863,-2274824.905395508,-38315.00291824341,-252.85499095916748,-80.63475608825684,-368.2969808578491,-701.786642074585
1,2020-05-10,191682.0,75.0,26.0,37.0,0.872708261013031,0.7188193202018738,0.8218662738800049,-2224349.9755859375,-37502.00271606445,-230.99539279937744,-71.8612289428711,-349.46348667144775,-652.3200559616089
2,2020-05-17,331835.0,142.0,48.0,23.0,0.001128852367401123,0.006507231388241053,0.071375273168087,-2032667.9229736328,-36515.00225067139,-226.59318447113037,-69.29293155670166,-345.36266326904297,-641.2487125396729
3,2020-05-24,173775.0,410.0,147.0,70.0,0.6413697600364685,0.002322508255019784,0.07863085716962814,-1700832.9391479492,-33904.00171279907,-206.93433284759521,-62.04030990600586,-330.1095724105835,-599.0841293334961
4,2020-05-31,207607.0,422.0,146.0,127.0,0.6177435517311096,0.0018142149783670902,0.07079502940177917,-1527057.933807373,-29646.000862121582,-178.49867343902588,-49.99471187591553,-302.2451639175415,-530.7384824752808
5,2020-06-07,206162.0,392.0,130.0,95.0,0.5992038249969482,0.002083738101646304,0.07027529180049896,-1319450.9506225586,-25970.001220703125,-164.69411849975586,-38.2166051864624,-275.307559967041,-478.21821212768555
6,2020-06-14,193777.0,364.0,136.0,137.0,0.5850661396980286,0.0025348388589918613,0.07367903739213943,-1113288.974761963,-22553.000450134277,-150.64653158187866,-26.74110174179077,-249.14939403533936,-426.53697967529297
7,2020-06-21,175495.0,379.0,128.0,112.0,0.5751591920852661,0.003077174536883831,0.07885279506444931,-919511.9857788086,-19012.000560760498,-136.51467561721802,-15.553741455078125,-223.84576797485352,-375.9141683578491
8,2020-06-28,153254.0,329.0,121.0,106.0,0.568626344203949,0.0037215971387922764,0.08465930819511414,-744016.9811248779,-15767.000913619995,-122.40186929702759,-4.6186211705207825,-199.3546724319458,-326.37516260147095
9,2020-07-05,131300.0,316.0,104.0,118.0,0.5641635060310364,0.0,0.09018947184085846,-590762.996673584,-12729.00104522705,-108.37317705154419,0.0,-175.5795955657959,-283.9527654647827
10,2020-07-12,110881.0,254.0,94.0,84.0,0.5613465309143066,0.0,0.0951969102025032,-459463.0241394043,-9995.00036239624,-94.4561779499054,0.0,-152.40859985351562,-246.86476707458496
11,2020-07-19,92016.0,222.0,72.0,87.0,0.5606450438499451,0.0,0.10002804547548294,-348582.00550079346,-7694.000005722046,-80.6533694267273,0.0,-129.7330379486084,-210.3864026069641
12,2020-07-26,75385.0,215.0,66.0,76.0,0.5614237189292908,0.0,0.10485269129276276,-256565.9999847412,-5734.000205993652,-66.97357296943665,0.0,-107.46212005615234,-174.435693025589
13,2020-08-02,61294.0,171.0,62.0,55.0,0.5618019700050354,0.0,0.10938729345798492,-181181.001663208,-4061.9999170303345,-53.43279838562012,0.0,-85.52878499031067,-138.9615797996521
14,2020-08-09,49027.0,126.0,46.0,52.0,0.5600442886352539,0.0,0.1127287894487381,-119886.99436187744,-2698.0000734329224,-40.018755197525024,0.0,-63.87855410575867,-103.8973081111908
15,2020-08-16,39406.0,121.0,31.0,26.0,0.55726557970047,0.0,0.113582544028759,-70859.99846458435,-1585.0000083446503,-26.67175531387329,0.0,-42.45514273643494,-69.12689924240112
16,2020-08-23,31454.0,96.0,29.0,33.0,0.5593429803848267,0.0,0.11273711174726486,-31453.999876976013,-672.9999929666519,-13.322065770626068,0.0,-21.186748147010803,-34.5088130235672
