index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39733.0,115.0,29.0,49.0,0.8445613384246826,0.12003009766340256,0.7316259741783142,-1754442.024230957,-31601.00221633911,-593.9719200134277,-98.59011650085449,-83.6280345916748,-776.1900043487549
1,2020-05-10,84962.0,72.0,27.0,38.0,0.24884095788002014,0.07437688112258911,0.7078819274902344,-1714709.0911865234,-30873.003005981445,-570.7115173339844,-85.33003807067871,-62.09207773208618,-718.1335687637329
2,2020-05-17,98311.0,123.0,40.0,47.0,0.12272316962480545,0.05658658593893051,0.7359015345573425,-1629747.0092773438,-30046.002864837646,-553.1383037567139,-72.9117202758789,-52.76134014129639,-678.8113117218018
3,2020-05-24,100574.0,180.0,62.0,31.0,0.01411109883338213,0.06480657309293747,0.7270886301994324,-1531436.0618591309,-28743.00241470337,-518.8400268554688,-60.24229049682617,-43.514978885650635,-622.5972318649292
4,2020-05-31,99544.0,206.0,69.0,45.0,0.02953772433102131,0.1300138384103775,0.8771253824234009,-1430862.045288086,-26996.002197265625,-480.1154136657715,-47.73069381713867,-34.83388423919678,-562.6799440383911
5,2020-06-07,112069.0,182.0,61.0,75.0,0.012880409136414528,0.15269891917705536,0.9021549224853516,-1331317.9969787598,-25168.001651763916,-439.6283149719238,-35.8941650390625,-28.136739134788513,-503.65920066833496
6,2020-06-14,124763.0,199.0,78.0,64.0,0.005423380061984062,0.14720936119556427,0.8973220586776733,-1219248.9624023438,-23254.001140594482,-399.87690448760986,-24.940407276153564,-24.616307020187378,-449.43360328674316
7,2020-06-21,135460.0,240.0,72.0,69.0,0.004729628097265959,0.15820127725601196,0.8992083668708801,-1094485.9504699707,-21268.000602722168,-360.33036708831787,-14.422017335891724,-21.55022919178009,-396.30260467529297
8,2020-06-28,138228.0,214.0,88.0,69.0,0.005240864586085081,0.17496885359287262,0.9053717851638794,-959025.9552001953,-19228.999614715576,-321.37157917022705,-4.232858121395111,-18.48948895931244,-344.0938997268677
9,2020-07-05,132842.0,281.0,94.0,78.0,0.005701864138245583,0.0,0.9079514741897583,-820797.9202270508,-16904.00004386902,-283.2029104232788,0.0,-15.605504810810089,-298.8084053993225
10,2020-07-12,125514.0,272.0,86.0,80.0,0.005894926376640797,0.0,0.9068009853363037,-687955.9516906738,-14451.99966430664,-245.81341743469238,0.0,-12.917062640190125,-258.7304735183716
11,2020-07-19,116280.0,271.0,104.0,90.0,0.006027611438184977,0.0,0.9098241925239563,-562441.9689178467,-12042.00029373169,-209.13631916046143,0.0,-10.310827940702438,-219.44714069366455
12,2020-07-26,107364.0,275.0,89.0,88.0,0.006070578470826149,0.0,0.9208852648735046,-446161.98539733887,-9591.000080108643,-173.0950117111206,0.0,-7.768537104129791,-180.8635425567627
13,2020-08-02,96912.0,236.0,75.0,87.0,0.005823296494781971,0.0,0.9376174211502075,-338797.9984283447,-7269.999980926514,-137.62110471725464,0.0,-5.442098900675774,-143.06320309638977
14,2020-08-09,88312.0,207.0,69.0,73.0,0.005126055330038071,0.0,0.9529411792755127,-241885.99586486816,-5206.999778747559,-102.63854265213013,0.0,-3.5100188106298447,-106.14856123924255
15,2020-08-16,81123.0,199.0,62.0,68.0,0.004207013174891472,0.0,0.9620319604873657,-153574.00178909302,-3289.9999618530273,-68.07643175125122,0.0,-2.030128613114357,-70.10655999183655
16,2020-08-23,72451.0,183.0,55.0,61.0,0.003983181435614824,0.0,0.9696024656295776,-72451.00140571594,-1552.0000457763672,-33.87669622898102,0.0,-0.8998127654194832,-34.77650821208954
