index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47991.89484609537,99.408907923409,33.96204775338052,50.61202792591414,0.9714890718460083,0.5333402156829834,0.9076791405677795,-2717144.3939208984,-46468.79196166992,-209.51836109161377,-87.63241767883301,-354.59415912628174,-651.7449045181274
1,2020-05-10,169067.47365236632,72.72577529991584,24.832054050897096,35.65337652468465,0.8706871867179871,0.2870335876941681,0.9134575724601746,-2669152.4505615234,-45697.48401641846,-188.62491846084595,-76.82178497314453,-335.5900287628174,-601.0366916656494
2,2020-05-17,378648.2013613112,132.07414111581812,45.432182213785566,33.01091486239826,0.5677119493484497,0.04103459045290947,0.5467037558555603,-2500085.0677490234,-44807.00492858887,-185.59532165527344,-69.04928207397461,-332.60393142700195,-587.2484636306763
3,2020-05-24,442234.9383426221,379.4537677942556,131.56136618588712,68.3998239135239,0.5635356307029724,0.023533668369054794,0.0208280012011528,-2121436.882019043,-42399.888038635254,-175.31111240386963,-58.48839282989502,-325.11794567108154,-558.917384147644
4,2020-05-31,367802.3251330738,687.6552591127831,238.6808127792406,151.75917346412035,0.5696669816970825,0.018296951428055763,0.007442255038768053,-1679201.889038086,-37071.988582611084,-159.2046618461609,-46.816043853759766,-305.63669204711914,-511.65733337402344
5,2020-06-07,308456.2304730778,733.6521991577899,251.49753334325302,216.67416323294879,0.577415406703949,0.016548683866858482,0.005075262393802404,-1311399.6505737305,-30132.54165649414,-144.25504207611084,-35.641987323760986,-278.87234687805176,-458.7693214416504
6,2020-06-14,249698.5621368785,645.2078807149733,219.12540962488143,222.17418871631526,0.5793017148971558,0.0159105584025383,0.005999459885060787,-1002943.4204101562,-23693.44711303711,-130.35186529159546,-24.895710945129395,-253.21741104125977,-408.4649419784546
7,2020-06-21,195985.21984134155,540.3991167838506,182.8237153461756,197.97698048726642,0.579487144947052,0.015091157518327236,0.008569804951548576,-753244.8768615723,-18204.853534698486,-117.18306541442871,-14.48153018951416,-228.50396633148193,-360.16852855682373
8,2020-06-28,150126.15468686278,436.8179019845476,147.49630263528869,164.90493598605494,0.5835195779800415,0.013915302231907845,0.012316316366195679,-557259.6549987793,-13702.74543762207,-104.42861318588257,-4.306716322898865,-204.49984073638916,-313.2351493835449
9,2020-07-05,113473.10960985703,342.9402801701749,115.65227142086216,131.86991939518362,0.5898160934448242,0.0,0.016522813588380814,-407133.48388671875,-10125.255584716797,-91.9763445854187,0.0,-181.02223873138428,-272.99855947494507
10,2020-07-12,85438.02746449615,263.6021933938074,88.82165020369573,102.55630989550559,0.5969464778900146,0.0,0.02019185572862625,-293660.3546142578,-7351.706624031067,-79.8326849937439,0.0,-157.9416036605835,-237.77426719665527
11,2020-07-19,64209.9507180135,199.95715943961142,67.33028604993962,78.26148912934455,0.6039137244224548,0.0,0.022209573537111282,-208222.31769561768,-5237.021446228027,-67.98917651176453,0.0,-135.16104221343994,-203.1502103805542
12,2020-07-26,48158.800790919,150.69175789259964,50.71339011561051,59.03516145352593,0.60838383436203,0.0,0.02122103050351143,-144012.3677253723,-3639.608323574066,-56.421297788619995,0.0,-112.59313821792603,-169.01443362236023
13,2020-08-02,35909.55545245543,113.22673526235938,38.087794179152624,44.268421275834946,0.6086729764938354,0.0,0.016651136800646782,-95853.56712341309,-2438.0773305892944,-45.07237374782562,0.0,-90.14400839805603,-135.2163791656494
14,2020-08-09,26498.336271360145,84.81041843577398,28.516212839401472,33.09586315618583,0.6052015423774719,0.0,0.010462730191648006,-59944.00978088379,-1536.7943048477173,-33.83461833000183,0.0,-67.70975589752197,-101.54437780380249
15,2020-08-16,19350.91242576645,63.1288749160596,21.214303139357753,24.664884164777163,0.6036365032196045,0.0,0.006562171969562769,-33445.67120075226,-863.8922870159149,-22.582682967185974,0.0,-45.20649611949921,-67.78917968273163
16,2020-08-23,14094.758508811414,46.54712706307444,15.631245955105875,18.28093175838297,0.6084224581718445,0.0,0.0058427355252206326,-14094.758033752441,-365.5960038304329,-11.270058155059814,0.0,-22.6198211312294,-33.88987988233566
