index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38260.779404820074,99.408907923409,33.96204775338052,50.61202792591414,0.6462296843528748,0.566641628742218,0.5410098433494568,-2380792.808532715,-36063.44699859619,-400.8427619934082,-49.363861083984375,-301.9781827926636,-752.1847915649414
1,2020-05-10,77539.01930413769,71.22951537901903,24.308240468733043,35.590454992933026,0.3320072591304779,0.44232580065727234,0.5953869223594666,-2342531.967163086,-35295.31478881836,-373.940634727478,-38.745057582855225,-277.7439832687378,-690.4296970367432
2,2020-05-17,119784.11316837634,86.23522902620351,29.479266790350103,28.742978766913406,0.49952611327171326,0.3947737514972687,0.5655806064605713,-2264992.904663086,-34590.37780761719,-352.84976959228516,-32.06834316253662,-263.1136655807495,-648.0318260192871
3,2020-05-24,228875.02994501215,137.76773942355192,47.533381295985905,35.72116545812868,0.779695451259613,0.4338446259498596,0.6719558835029602,-2145208.740234375,-33516.28541946411,-327.3319959640503,-24.306108951568604,-249.3682861328125,-601.0064363479614
4,2020-05-31,444449.5990263896,226.4185147249025,78.11753694092117,54.14196748851013,0.2253248542547226,0.87490314245224,0.5455530285835266,-1916333.7707519531,-31793.720722198486,-311.46204471588135,-16.682991981506348,-236.90528869628906,-565.0503730773926
5,2020-06-07,500435.51175910357,460.3576361882285,158.62169050091765,95.92052815385911,0.041360627859830856,0.7099364399909973,0.24377165734767914,-1471884.1552734375,-28555.092811584473,-294.14124488830566,-12.064261436462402,-225.536847114563,-531.7424011230469
6,2020-06-14,364638.25997635024,690.7121197662532,238.22745304683036,170.97571360320373,0.09000371396541595,0.46934735774993896,0.04134364798665047,-971448.7075805664,-22836.13920211792,-263.7918949127197,-10.078098773956299,-209.66084003448486,-483.53087425231934
7,2020-06-21,239834.1329440705,651.6247565476779,222.64508552233877,214.889458166197,0.1867213100194931,0.4743528664112091,0.10412698239088058,-606810.4267120361,-16354.129314422607,-232.0418357849121,-6.533458828926086,-188.03633451461792,-426.6116523742676
8,2020-06-28,171978.33518664198,477.432248096853,160.64916421769394,193.4486116022492,0.4578937888145447,0.4979712665081024,0.047828663140535355,-366976.2849807739,-11162.784099578857,-203.5019874572754,-1.9352170825004578,-164.81624841690063,-370.25346279144287
9,2020-07-05,106158.67759514027,353.1736232485813,117.86335051990204,147.79451849063653,0.026881571859121323,0.0,0.1123393103480339,-194997.9543685913,-7423.7060546875,-181.06216192245483,0.0,-142.38379001617432,-323.44595432281494
10,2020-07-12,44208.780111429965,281.05966776497485,94.02233371716099,111.71409601737258,0.04132210090756416,0.0,0.22368519008159637,-88839.28060531616,-4524.552822113037,-158.26491117477417,0.0,-120.0937271118164,-278.35864305496216
11,2020-07-19,21403.342111404854,183.12653868545746,61.80273903643961,83.6073640011551,0.0194923784583807,0.0,0.11384197324514389,-44630.50365447998,-2395.0645327568054,-127.8584361076355,0.0,-99.87812042236328,-227.73656129837036
12,2020-07-26,8931.291739416614,98.35358051082308,33.304437970539375,55.01087115768722,0.032870713621377945,0.0,0.13009412586688995,-23227.161169052124,-1163.3864045143127,-97.43914604187012,0.0,-80.1087737083435,-177.5479245185852
13,2020-08-02,4000.4920624937877,47.24213079650911,15.871009178016836,31.50301577082885,0.0420834980905056,0.0,0.10140589624643326,-14295.870065689087,-538.376197218895,-66.79860353469849,0.0,-58.973151445388794,-125.77175259590149
14,2020-08-09,2218.156783571103,21.477367834423788,7.115565503139763,16.174018628560216,0.49926942586898804,0.0,0.15717153251171112,-10295.377671718597,-249.83439594507217,-36.52249574661255,0.0,-37.77161240577698,-74.29411053657532
15,2020-08-16,2734.0755104506243,9.774399530401,3.1868046058217345,7.7796251954344235,0.9377740025520325,0.0,0.8367283940315247,-8077.220618724823,-119.51996013522148,-12.464482337236404,0.0,-16.73499345779419,-29.199474155902863
16,2020-08-23,5343.145452227298,5.6170624901875295,1.8229342376971231,3.717607617113487,0.8940832018852234,0.0,0.8928254842758179,-5343.145504593849,-55.17709068953991,-2.5311172008514404,0.0,-3.354322537779808,-5.885439813137054
