index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23628.711136487444,99.408907923409,33.96204775338052,50.61202792591414,0.12260040640830994,0.02388616092503071,0.08060197532176971,-213180.35125732422,-4707.975089550018,-646.9027996063232,-110.39432525634766,-256.76872730255127,-1014.0659809112549
1,2020-05-10,14324.337731564287,69.18659885189899,23.6091646333435,35.50676201729443,0.10112608969211578,0.07152160257101059,0.0736185759305954,-189551.63955688477,-3944.2047476768494,-610.2981567382812,-96.58211708068848,-225.94506740570068,-932.8254318237305
2,2020-05-17,8907.305199101,45.66672160923384,15.568936460336325,24.468222432119624,0.09206054359674454,0.06418487429618835,0.11661448329687119,-175227.29635238647,-3424.935042858124,-571.427583694458,-83.28296661376953,-194.72589492797852,-849.4365406036377
3,2020-05-24,5902.631992674462,28.38413072784877,9.652174124647438,16.155185789835947,0.07524298131465912,0.04539509862661362,0.24099300801753998,-166319.99015808105,-3094.3766236305237,-531.9058418273926,-70.350341796875,-164.03316259384155,-766.2894344329834
4,2020-05-31,4998.859031746164,17.706349398184624,6.012547778636019,10.26996237939407,0.2115844190120697,0.05151361599564552,0.5748313665390015,-160417.35410690308,-2889.852821826935,-491.88427925109863,-57.26593017578125,-135.98090410232544,-685.1311540603638
5,2020-06-07,6891.225038527744,11.968348981115186,4.081541520304461,6.560407070567477,0.48064765334129333,0.05566733703017235,0.8023673892021179,-155418.4913635254,-2757.6518058776855,-453.975772857666,-44.079108238220215,-115.12017250061035,-613.1751251220703
6,2020-06-14,10811.569146740134,10.831677308843034,3.737498691961392,4.648351264032887,0.12291372567415237,0.0014654567930847406,0.8023673892021179,-148527.26459503174,-2654.7452807426453,-424.49636459350586,-30.979938507080078,-104.02085781097412,-559.4972133636475
7,2020-06-21,12262.373279465828,15.119200378797716,5.268529220914015,4.4822350920368645,0.11289529502391815,0.17241960763931274,0.775837242603302,-137715.69728851318,-2533.9514017105103,-395.2979326248169,-17.62086510658264,-97.37261533737183,-510.2914237976074
8,2020-06-28,13976.25218450473,20.858906296400104,7.351859123716614,5.902654628509186,0.10992047190666199,0.2820618748664856,0.750332236289978,-125453.32908630371,-2358.0828309059143,-356.9593906402588,-4.849849045276642,-90.36283493041992,-452.17207431793213
9,2020-07-05,14765.28079773183,24.421807680496464,8.630413976594468,7.529429852126435,0.09879644960165024,0.0,0.7304927706718445,-111477.0770072937,-2140.3194963932037,-318.3973789215088,0.0,-82.49486684799194,-400.8922290802002
10,2020-07-12,15238.596050915046,27.277226771123605,9.646823219166823,8.8148297735794,0.08914205431938171,0.0,0.7099246978759766,-96711.7965221405,-1892.9649889469147,-279.6483039855957,0.0,-73.87354969978333,-353.52184295654297
11,2020-07-19,15259.939479365028,29.24853284601932,10.346708389954198,9.800673513270434,0.08132166415452957,0.0,0.6912417411804199,-81473.2015132904,-1623.0396926403046,-240.53945541381836,0.0,-64.6026611328125,-305.1421093940735
12,2020-07-26,14906.4197274092,30.192024775778535,10.677991871158461,10.449061441743945,0.0742049440741539,0.0,0.6764816641807556,-66213.26208114624,-1340.014934539795,-201.14314556121826,0.0,-54.69809174537659,-255.84124088287354
13,2020-08-02,14263.447472982501,30.20828758012754,10.67900632478169,10.746093405968772,0.06608518958091736,0.0,0.6665717363357544,-51306.843757629395,-1053.2179474830627,-161.51736974716187,0.0,-44.253599643707275,-205.77096462249756
14,2020-08-09,13400.88988633646,29.47912885580827,10.416411063145919,10.727258878275233,0.05570092424750328,0.0,0.6614077687263489,-37043.39265823364,-770.4814523458481,-121.6588020324707,0.0,-33.41354727745056,-155.0723433494568
15,2020-08-16,12377.662486532587,28.184180290289913,9.955424353835879,10.45218247456014,0.04375695437192917,0.0,0.6603055596351624,-23642.50421524048,-497.867576777935,-81.4974844455719,0.0,-22.336983680725098,-103.83446931838989
16,2020-08-23,11264.842792228228,26.465070359023734,9.346858096828344,9.98047284679346,0.034364521503448486,0.0,0.6600562930107117,-11264.842748641968,-239.92562666535378,-40.94407260417938,0.0,-11.169978976249695,-52.114055156707764
