index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47867.0,95.0,26.0,54.0,0.9399454593658447,0.5863431692123413,0.920414924621582,-3279584.503173828,-55243.99280548096,-308.0106019973755,-62.112627029418945,-191.65804386138916,-561.7812538146973
1,2020-05-10,175588.0,68.0,26.0,33.0,0.9116119146347046,0.5720088481903076,0.9084950089454651,-3231717.6818847656,-54507.99465179443,-286.59677505493164,-51.63754463195801,-172.88661003112793,-511.12093448638916
2,2020-05-17,505671.0,150.0,54.0,39.0,0.8022268414497375,0.4679284691810608,0.793656587600708,-3056129.837036133,-53549.99542236328,-283.51948261260986,-45.93235492706299,-170.08655071258545,-499.5383834838867
3,2020-05-24,947622.0,417.0,154.0,63.0,0.524465024471283,0.24300318956375122,0.5956913828849792,-2550458.9080810547,-50922.99461364746,-278.20401191711426,-39.964561462402344,-165.7869577407837,-483.95552158355713
4,2020-05-31,831916.0,1040.0,338.0,204.0,0.08836446702480316,0.2521219849586487,0.12188499420881271,-1602836.9903564453,-43774.99580383301,-267.6687479019165,-33.219006061553955,-158.1369161605835,-459.02466773986816
5,2020-06-07,352642.0,1609.0,531.0,412.0,0.09848049283027649,0.06820552051067352,0.14005126059055328,-770920.991897583,-30289.998054504395,-248.87759685516357,-26.409776210784912,-144.5873737335205,-419.87475872039795
6,2020-06-14,162762.0,1098.0,413.0,434.0,0.03002970665693283,0.04395425319671631,0.20352214574813843,-418278.98025512695,-17375.999689102173,-223.77164363861084,-19.445879459381104,-125.79151391983032,-369.00904655456543
7,2020-06-21,74631.0,638.0,209.0,299.0,0.02009199932217598,0.09783744812011719,0.2192186862230301,-255517.00592041016,-9477.999806404114,-197.9230284690857,-11.414780616760254,-107.78915882110596,-317.1269702911377
8,2020-06-28,43598.0,299.0,94.0,197.0,0.37674760818481445,0.3091272711753845,0.5077551603317261,-180885.9944343567,-5547.999739646912,-170.68660259246826,-3.3343088626861572,-90.63122272491455,-264.6521472930908
9,2020-07-05,37760.0,141.0,64.0,108.0,0.3409843146800995,0.0,0.5263408422470093,-137287.9981994629,-3712.9998207092285,-147.42083549499512,0.0,-76.27074718475342,-223.69159698486328
10,2020-07-12,28322.0,95.0,36.0,57.0,0.32611867785453796,0.0,0.5448921918869019,-99528.00273895264,-2658.9998602867126,-129.5554280281067,0.0,-65.73309302330017,-195.28852701187134
11,2020-07-19,21270.0,79.0,23.0,42.0,0.3269135057926178,0.0,0.5612738728523254,-71206.0034275055,-1898.999959230423,-110.96411943435669,0.0,-55.614590644836426,-166.57870888710022
12,2020-07-26,15863.0,40.0,18.0,23.0,0.3359512388706207,0.0,0.5744215846061707,-49936.00249290466,-1343.9999520778656,-92.16117858886719,0.0,-45.88978588581085,-138.05096983909607
13,2020-08-02,12232.0,54.0,11.0,8.0,0.3450882136821747,0.0,0.582920253276825,-34073.00114631653,-885.000005364418,-73.49055409431458,0.0,-36.49822175502777,-109.9887764453888
14,2020-08-09,9361.0,31.0,10.0,13.0,0.34713420271873474,0.0,0.5850918889045715,-21841.000020503998,-544.9999868869781,-55.082958936691284,0.0,-27.354586124420166,-82.43754923343658
15,2020-08-16,7124.0,28.0,8.0,11.0,0.3389429748058319,0.0,0.5788624286651611,-12479.999661445618,-280.9999883174896,-36.8553102016449,0.0,-18.341824412345886,-55.19713640213013
16,2020-08-23,5356.0,15.0,9.0,7.0,0.32549288868904114,0.0,0.5582502484321594,-5355.999991297722,-122.99999594688416,-18.570441007614136,0.0,-9.302712231874466,-27.87315398454666
