index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52007.0,98.0,28.0,55.0,0.9802669286727905,0.9618505239486694,0.9987661838531494,-8506190.490722656,-145809.00192260742,-32.78273642063141,-12.739042043685913,-53.97087335586548,-99.49264883995056
1,2020-05-10,233413.0,70.0,27.0,37.0,0.9557074904441833,0.9181705117225647,0.9574179649353027,-8454183.197021484,-145016.0026550293,-12.015807628631592,-4.423945844173431,-36.23637557029724,-52.67612278461456
2,2020-05-17,828832.0,142.0,56.0,33.0,0.9280902743339539,0.9167557954788208,0.9245557188987732,-8220770.263671875,-144043.00689697266,-10.734154284000397,-3.6637958884239197,-35.626691579818726,-50.024635791778564
3,2020-05-24,2077772.0,545.0,196.0,86.0,0.9174169301986694,0.928435742855072,0.9184775352478027,-7391938.018798828,-140763.00621032715,-8.597845584154129,-2.6803818345069885,-33.95569920539856,-45.23392081260681
4,2020-05-31,2648614.0,1876.0,615.0,282.0,0.9036175608634949,0.929472804069519,0.9061411619186401,-5314165.878295898,-129469.00367736816,-6.450392305850983,-2.0272234082221985,-32.22531974315643,-40.70293217897415
5,2020-06-07,1614165.0,3665.0,1313.0,771.0,0.9668494462966919,0.8976136445999146,0.9520283937454224,-2665551.9485473633,-101939.00108337402,-4.861598089337349,-1.661391258239746,-30.985069274902344,-37.508056461811066
6,2020-06-14,670714.0,4100.0,1382.0,1042.0,0.9998863935470581,0.962209165096283,0.9993337988853455,-1051387.0239257812,-62519.99855041504,-3.510553762316704,-1.0935457795858383,-29.86154854297638,-34.46564823389053
7,2020-06-21,250361.0,2719.0,940.0,998.0,0.9998902082443237,0.9916081428527832,0.9990320205688477,-380672.9793548584,-30752.00080871582,-2.9869336634874344,-0.35687126219272614,-29.28718626499176,-32.630993127822876
8,2020-06-28,87103.0,1286.0,477.0,655.0,0.9999407529830933,0.996512234210968,0.9981626868247986,-130311.98978424072,-13112.000226974487,-2.983023039996624,-0.04655097611248493,-29.26640510559082,-32.29597985744476
9,2020-07-05,28777.0,585.0,207.0,361.0,0.9996950626373291,0.0,0.9676543474197388,-43208.99844169617,-5126.0000467300415,-2.979675307869911,0.0,-29.228556156158447,-32.20823138952255
10,2020-07-12,9580.0,207.0,68.0,166.0,0.9990690350532532,0.0,0.9263986349105835,-14431.999623775482,-1965.000033378601,-2.9732899740338326,0.0,-28.79861891269684,-31.771908402442932
11,2020-07-19,3285.0,78.0,39.0,76.0,0.9972468614578247,0.0,0.8725268244743347,-4851.999878883362,-741.0000264644623,-2.950768917798996,0.0,-27.33134925365448,-30.282118320465088
12,2020-07-26,1092.0,28.0,11.0,27.0,0.9969725608825684,0.0,0.8768321871757507,-1566.999964416027,-274.9999985098839,-2.8832638636231422,0.0,-24.48001503944397,-27.363279461860657
13,2020-08-02,344.0,12.0,2.0,9.0,0.9926584362983704,0.0,0.8197224140167236,-474.9999847263098,-93.99999864399433,-2.769099920988083,0.0,-20.754291117191315,-23.523391485214233
14,2020-08-09,96.0,3.0,2.0,5.0,0.996483564376831,0.0,0.8710870742797852,-130.99999632686377,-38.00000064074993,-2.576233819127083,0.0,-16.387534141540527,-18.96376758813858
15,2020-08-16,31.0,2.0,0.0,1.0,0.9866336584091187,0.0,0.8549286127090454,-34.99999875202775,-8.999999845400453,-2.348005212843418,0.0,-11.680769920349121,-14.028775244951248
16,2020-08-23,4.0,0.0,1.0,0.0,0.8965475559234619,0.0,0.5867298245429993,-3.9999998989515007,0.0,-2.042810246348381,0.0,-7.654258608818054,-9.697068706154823
