index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38756.0,92.0,36.0,53.0,0.6897205710411072,0.7826036214828491,0.360531210899353,-1573185.920715332,-1020020.751953125,-459.25607681274414,-23.77201795578003,-393.0678367614746,-876.0959815979004
1,2020-05-10,95039.0,72.0,18.0,42.0,0.8468555212020874,0.8789657950401306,0.38921767473220825,-1534429.931640625,-1019235.7635498047,-433.043909072876,-14.369701147079468,-366.14792346954346,-813.561544418335
2,2020-05-17,170076.0,74.0,28.0,38.0,0.01670447550714016,0.8553293347358704,0.0011392805026844144,-1439390.9454345703,-1018542.7856445312,-422.3933696746826,-11.928049325942993,-345.03653049468994,-779.3579292297363
3,2020-05-24,147380.0,168.0,64.0,31.0,0.08011061698198318,0.7916045188903809,0.05101320892572403,-1269314.956665039,-1017260.8184814453,-401.18579864501953,-10.191912651062012,-319.7218179702759,-731.0995388031006
4,2020-05-31,166064.0,177.0,80.0,70.0,0.11203217506408691,0.8090257048606873,0.06755950301885605,-1121934.986114502,-1015422.8210449219,-361.44325733184814,-8.043071031570435,-288.4921073913574,-657.9784440994263
5,2020-06-07,188718.0,183.0,54.0,55.0,0.06777729094028473,0.9033588171005249,0.06945845484733582,-955871.0098266602,-1013703.8421630859,-324.5251417160034,-5.668014287948608,-259.16733741760254,-589.360499382019
6,2020-06-14,199911.0,205.0,63.0,52.0,0.07184150815010071,0.7666416764259338,0.03797823190689087,-767152.9769897461,-1012038.8793945312,-288.4564399719238,-3.9919129014015198,-230.99069595336914,-523.4390544891357
7,2020-06-21,199027.0,211.0,71.0,55.0,0.16929197311401367,0.8611747026443481,0.1276702880859375,-567242.0024871826,-1010221.8627929688,-252.34267711639404,-2.4218370020389557,-203.31645011901855,-458.08095932006836
8,2020-06-28,158911.0,204.0,63.0,67.0,0.08442673832178116,0.8659219741821289,0.08174852281808853,-368214.9887084961,-1008261.8713378906,-218.74353885650635,-0.5498842522501945,-176.97404623031616,-396.2674570083618
9,2020-07-05,75328.0,218.0,86.0,67.0,0.13586649298667908,0.0,0.08861386775970459,-209303.99894714355,-1006099.853515625,-186.79014444351196,0.0,-152.2585391998291,-339.04868602752686
10,2020-07-12,43296.0,216.0,60.0,63.0,0.11376210302114487,0.0,0.13947467505931854,-133975.99458694458,-1003978.8818359375,-154.24532890319824,0.0,-127.15243101119995,-281.3977575302124
11,2020-07-19,24683.0,149.0,47.0,59.0,0.14110057055950165,0.0,0.14530298113822937,-90679.99720573425,-1002409.8968505859,-122.65570163726807,0.0,-102.87063121795654,-225.5263352394104
12,2020-07-26,13552.0,91.0,24.0,44.0,0.1272900551557541,0.0,0.04340139031410217,-65996.99854850769,-1001380.9204101562,-91.12814664840698,0.0,-79.53036427497864,-170.65850973129272
13,2020-08-02,7296.0,42.0,18.0,27.0,0.27221688628196716,0.0,0.08705385774374008,-52445.000410079956,-1000807.9528808594,-60.022640228271484,0.0,-55.15787601470947,-115.18051385879517
14,2020-08-09,6393.0,21.0,10.0,12.0,0.6174156069755554,0.0,0.47934025526046753,-45149.001479148865,-1000504.9896240234,-30.851194262504578,0.0,-29.703152179718018,-60.55434465408325
15,2020-08-16,11137.0,12.0,9.0,12.0,0.9664770364761353,0.0,0.9799343943595886,-38756.000995635986,-1000300.9796142578,-9.935174137353897,0.0,-9.428749233484268,-19.36392366886139
16,2020-08-23,27619.0,7.0,3.0,4.0,0.9472947716712952,0.0,0.9363530278205872,-27619.001269340515,-1000166.015625,-1.4847741462290287,0.0,-1.0356578044593334,-2.5204320810735226
