index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38222.0,105.0,29.0,52.0,0.6897205710411072,0.7826036214828491,0.360531210899353,-1544411.9453430176,-1019796.9818115234,-461.84253692626953,-23.42378854751587,-392.00119972229004,-877.267484664917
1,2020-05-10,93613.0,55.0,23.0,36.0,0.8458035588264465,0.8791201710700989,0.3931475579738617,-1506189.9185180664,-1019060.9741210938,-435.88433265686035,-14.119471311569214,-365.3329610824585,-815.3366947174072
2,2020-05-17,166747.0,97.0,28.0,25.0,0.016038505360484123,0.8492888808250427,0.0011302657658234239,-1412576.961517334,-1018336.9445800781,-425.3162384033203,-11.703166961669922,-344.4695472717285,-781.4889335632324
3,2020-05-24,142002.0,171.0,53.0,43.0,0.07855597883462906,0.793580949306488,0.04986252635717392,-1245829.963684082,-1017073.974609375,-404.26111221313477,-9.95122492313385,-319.4486618041992,-733.6609840393066
4,2020-05-31,160087.0,178.0,66.0,58.0,0.11011219769716263,0.8184396028518677,0.06681650131940842,-1103827.953338623,-1015290.9851074219,-364.80846405029297,-7.784125208854675,-288.44919204711914,-661.0417413711548
5,2020-06-07,182245.0,174.0,68.0,67.0,0.06301674246788025,0.9123231768608093,0.06449849158525467,-943740.9400939941,-1013638.0004882812,-328.09975147247314,-5.480526685714722,-259.29460525512695,-592.8748798370361
6,2020-06-14,193505.0,155.0,66.0,62.0,0.07113930583000183,0.7679934501647949,0.04108957201242447,-761495.9716796875,-1012091.9799804688,-292.14351177215576,-3.9115148782730103,-231.2049388885498,-527.2599792480469
7,2020-06-21,194559.0,186.0,71.0,45.0,0.17735297977924347,0.862693190574646,0.14724533259868622,-567990.9706115723,-1010411.9873046875,-256.1059236526489,-2.4030017852783203,-203.6111354827881,-462.1200656890869
8,2020-06-28,158450.0,207.0,59.0,59.0,0.0919552743434906,0.8640356659889221,0.09936845302581787,-373431.96868896484,-1008468.017578125,-222.77228832244873,-0.5450170859694481,-177.65076160430908,-400.96806049346924
9,2020-07-05,77957.0,230.0,84.0,68.0,0.13874898850917816,0.0,0.10370335727930069,-214981.9850921631,-1006403.0456542969,-191.2459373474121,0.0,-153.5380482673645,-344.78397846221924
10,2020-07-12,45845.0,208.0,68.0,73.0,0.11462394893169403,0.0,0.17892518639564514,-137024.99866485596,-1004295.0439453125,-159.0588092803955,0.0,-128.981614112854,-288.0404305458069
11,2020-07-19,27631.0,145.0,48.0,77.0,0.15589183568954468,0.0,0.22755007445812225,-91180.00268936157,-1002689.0563964844,-127.70495414733887,0.0,-105.49143552780151,-233.19640159606934
12,2020-07-26,16580.0,85.0,33.0,52.0,0.15292631089687347,0.0,0.06963614374399185,-63549.00002479553,-1001637.0391845703,-96.5930700302124,0.0,-83.81526470184326,-180.40833950042725
13,2020-08-02,8938.0,59.0,26.0,33.0,0.21587546169757843,0.0,0.06416209787130356,-46968.99950504303,-1000939.0258789062,-66.36743545532227,0.0,-61.15274429321289,-127.52017736434937
14,2020-08-09,6373.0,34.0,12.0,14.0,0.4775759279727936,0.0,0.3191693127155304,-38030.99989891052,-1000555.0384521484,-37.06360459327698,0.0,-35.984909534454346,-73.04851412773132
15,2020-08-16,9371.0,15.0,7.0,15.0,0.9638668298721313,0.0,0.9154734015464783,-31657.999753952026,-1000320.0531005859,-13.01562786102295,0.0,-13.644716143608093,-26.660344898700714
16,2020-08-23,22287.0,9.0,7.0,4.0,0.9365622401237488,0.0,0.9335646033287048,-22287.000715732574,-1000183.0291748047,-1.6911407932639122,0.0,-2.0658671855926514,-3.7570080533623695
