index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38637.0,90.0,31.0,42.0,0.6897205710411072,0.7826036214828491,0.360531210899353,-1562024.0211486816,-1019951.0192871094,-459.8532199859619,-23.650455474853516,-393.2091951370239,-876.712760925293
1,2020-05-10,95070.0,81.0,29.0,36.0,0.8464031219482422,0.8790362477302551,0.3913080394268036,-1523387.050628662,-1019196.0144042969,-433.73522758483887,-14.291809797286987,-366.3827180862427,-814.4096374511719
2,2020-05-17,171741.0,98.0,31.0,25.0,0.01642484962940216,0.8518945574760437,0.0011432594619691372,-1428317.0700073242,-1018505.0201416016,-423.1139659881592,-11.861881017684937,-345.37272453308105,-780.3485012054443
3,2020-05-24,147842.0,177.0,69.0,36.0,0.0791512057185173,0.7927277088165283,0.050473377108573914,-1256576.0612487793,-1017238.9984130859,-401.96995735168457,-10.116145610809326,-320.19059658050537,-732.2766208648682
4,2020-05-31,165139.0,195.0,68.0,65.0,0.1108475849032402,0.8139893412590027,0.06711137294769287,-1108734.0354919434,-1015419.0063476562,-362.353777885437,-7.958893179893494,-289.0702247619629,-659.382848739624
5,2020-06-07,189249.0,202.0,66.0,71.0,0.06502746045589447,0.9077654480934143,0.06659599393606186,-943595.027923584,-1013653.0303955078,-325.52990913391113,-5.627066493034363,-259.8371982574463,-590.9941148757935
6,2020-06-14,198569.0,197.0,77.0,64.0,0.07173790037631989,0.7611576914787292,0.038134705275297165,-754345.9892272949,-1011962.0513916016,-289.51778411865234,-4.011116623878479,-231.71710968017578,-525.2459621429443
7,2020-06-21,196962.0,220.0,74.0,60.0,0.17114569246768951,0.8603604435920715,0.13169485330581665,-555776.9775390625,-1010107.0404052734,-253.45840454101562,-2.451494038105011,-204.0872573852539,-459.9971294403076
8,2020-06-28,156851.0,226.0,69.0,57.0,0.0854969248175621,0.864507257938385,0.08435404300689697,-358815.00244140625,-1008140.0299072266,-219.98369693756104,-0.5520261451601982,-177.87054777145386,-398.4062719345093
9,2020-07-05,75040.0,264.0,67.0,72.0,0.13572931289672852,0.0,0.09139429777860641,-201963.99688720703,-1006054.9926757812,-188.16847801208496,0.0,-153.30944061279297,-341.47790908813477
10,2020-07-12,42766.0,215.0,73.0,62.0,0.11244650185108185,0.0,0.1405656337738037,-126924.00217056274,-1003947.9827880859,-155.72280883789062,0.0,-128.33425998687744,-284.05704975128174
11,2020-07-19,24053.0,122.0,45.0,49.0,0.14297328889369965,0.0,0.14844192564487457,-84158.00333023071,-1002355.95703125,-124.1818904876709,0.0,-104.16185855865479,-228.34374904632568
12,2020-07-26,13640.0,92.0,29.0,52.0,0.1303684562444687,0.0,0.046317506581544876,-60105.00192642212,-1001364.9749755859,-92.72429943084717,0.0,-80.92373609542847,-173.64803552627563
13,2020-08-02,7182.0,44.0,18.0,24.0,0.25829559564590454,0.0,0.07969820499420166,-46465.00051021576,-1000822.9827880859,-61.77138090133667,0.0,-56.683868169784546,-118.4552550315857
14,2020-08-09,5989.0,17.0,7.0,11.0,0.5830357074737549,0.0,0.43115922808647156,-39283.00142288208,-1000514.9841308594,-32.51720666885376,0.0,-31.24350905418396,-63.76071631908417
15,2020-08-16,9818.0,16.0,5.0,10.0,0.9609161615371704,0.0,0.9736864566802979,-33294.0012216568,-1000326.0040283203,-10.837981104850769,0.0,-10.345949232578278,-21.18392989039421
16,2020-08-23,23476.0,13.0,3.0,7.0,0.9466391801834106,0.0,0.9353528022766113,-23476.000130176544,-1000196.9909667969,-1.607649028301239,0.0,-1.1432609520852566,-2.7509099431335926
