index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52531.0,84.0,43.0,56.0,0.9630548357963562,0.9305122494697571,0.9713631868362427,-6548253.631591797,-110002.99453735352,-74.6930181980133,-44.42151069641113,-246.34974002838135,-365.4642391204834
1,2020-05-10,226231.0,76.0,27.0,28.0,0.9231698513031006,0.961933434009552,0.9647021293640137,-6495722.961425781,-109194.99397277832,-53.67404818534851,-35.943613052368164,-228.27606201171875,-317.8936958312988
2,2020-05-17,794231.0,136.0,59.0,33.0,0.8693600296974182,0.9683011770248413,0.9335821270942688,-6269491.958618164,-108249.99809265137,-51.38864517211914,-35.182061195373535,-227.23958492279053,-313.81025791168213
3,2020-05-24,1764066.0,561.0,177.0,92.0,0.8747011423110962,0.22178998589515686,0.6432909965515137,-5475260.925292969,-104982.99598693848,-47.58076071739197,-34.75768804550171,-225.80466270446777,-308.143093585968
4,2020-05-31,1763918.0,1704.0,585.0,294.0,0.9007521867752075,0.0329342782497406,0.19452129304409027,-3711194.9920654297,-94228.9924621582,-43.82606744766235,-32.05435276031494,-221.7343807220459,-297.6147794723511
5,2020-06-07,1020979.0,2883.0,1036.0,657.0,0.8659529089927673,0.03249681740999222,0.22963619232177734,-1947277.0690917969,-70487.99514770508,-41.460466384887695,-26.443140506744385,-212.80124187469482,-280.7048463821411
6,2020-06-14,512311.0,2803.0,918.0,797.0,0.8421998620033264,0.02466035820543766,0.233524888753891,-926297.9507446289,-42841.997146606445,-39.105188846588135,-19.795565605163574,-199.92815256118774,-258.8288998603821
7,2020-06-21,233332.0,1747.0,604.0,664.0,0.7950142025947571,0.016066402196884155,0.20961642265319824,-413986.9689941406,-22741.000652313232,-35.573410987854004,-12.201532125473022,-185.65624952316284,-233.43119144439697
8,2020-06-28,100714.0,949.0,310.0,487.0,0.8145564794540405,0.008949104696512222,0.19463008642196655,-180655.00259399414,-11033.000946044922,-30.632078647613525,-3.783408999443054,-169.65432167053223,-204.0698003768921
9,2020-07-05,44478.0,440.0,140.0,246.0,0.8411384224891663,0.0,0.18453726172447205,-79940.99855422974,-4966.000318527222,-24.804285168647766,0.0,-152.28251218795776,-177.0867884159088
10,2020-07-12,19583.0,225.0,75.0,139.0,0.8669882416725159,0.0,0.17770765721797943,-35462.99934387207,-2264.000028371811,-19.48324739933014,0.0,-134.15013551712036,-153.63338112831116
11,2020-07-19,8839.0,98.0,27.0,57.0,0.8949083685874939,0.0,0.1732206642627716,-15880.000591278076,-1005.0000250339508,-14.902490377426147,0.0,-115.60125350952148,-130.50373792648315
12,2020-07-26,3931.0,44.0,16.0,21.0,0.921724259853363,0.0,0.16958314180374146,-7040.9998297691345,-460.0000008940697,-11.125770211219788,0.0,-96.81839942932129,-107.94417142868042
13,2020-08-02,1786.0,20.0,8.0,12.0,0.9422502517700195,0.0,0.1649496853351593,-3109.999932348728,-208.99999886751175,-8.19619745016098,0.0,-77.89613008499146,-86.09232723712921
14,2020-08-09,803.0,5.0,4.0,6.0,0.9506852626800537,0.0,0.15569062530994415,-1324.000023305416,-89.99999612569809,-6.018704921007156,0.0,-58.86068940162659,-64.87939596176147
15,2020-08-16,367.0,3.0,0.0,1.0,0.9391977190971375,0.0,0.12433305382728577,-521.0000090301037,-30.00000026077032,-4.32296060025692,0.0,-39.665669202804565,-43.988630175590515
16,2020-08-23,154.0,4.0,0.0,3.0,0.8841664791107178,0.0,0.12433305382728577,-153.99999683722854,-10.000000474974513,-2.628251537680626,0.0,-20.0415700674057,-22.66982138156891
