index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,30605.0,93.0,34.0,60.0,0.5796821117401123,0.095290906727314,0.1551697552204132,-400370.0256347656,-7590.000629425049,-602.7746677398682,-101.68923377990723,-272.8362560272217,-977.3001480102539
1,2020-05-10,30362.0,70.0,27.0,40.0,0.02830493077635765,0.0641908049583435,0.0640086755156517,-369765.0194168091,-6823.0003118515015,-574.6979713439941,-88.32501411437988,-243.15481185913086,-906.1777496337891
2,2020-05-17,16791.0,63.0,16.0,29.0,0.16003255546092987,0.048930756747722626,0.28312942385673523,-339403.00941467285,-6259.000301361084,-546.2766170501709,-75.61390399932861,-213.42544555664062,-835.3159332275391
3,2020-05-24,16692.0,36.0,12.0,25.0,0.21058934926986694,0.20440196990966797,0.56006920337677,-322611.99951171875,-5776.000022888184,-506.4683437347412,-62.613282203674316,-185.11297702789307,-754.1946029663086
4,2020-05-31,19775.0,38.0,18.0,16.0,0.18455812335014343,0.15391533076763153,0.5685970783233643,-305920.0048446655,-5383.999943733215,-470.98803520202637,-50.429720878601074,-165.02102613449097,-686.4388275146484
5,2020-06-07,21598.0,39.0,11.0,15.0,0.1623077392578125,0.14508607983589172,0.5696738362312317,-286144.9956893921,-5078.999996185303,-436.4075183868408,-39.23707723617554,-150.46398639678955,-626.1086082458496
6,2020-06-14,22994.0,31.0,13.0,18.0,0.14726755023002625,0.15726301074028015,0.5785033702850342,-264546.9903945923,-4764.000177383423,-400.8929252624512,-27.644078731536865,-136.13762855529785,-564.6746492385864
7,2020-06-21,24795.0,28.0,16.0,10.0,0.1369425505399704,0.16889065504074097,0.592418909072876,-241552.996635437,-4415.000081062317,-364.6820545196533,-16.106140613555908,-122.00906276702881,-502.7972888946533
8,2020-06-28,25274.0,56.0,11.0,16.0,0.1304163783788681,0.180097758769989,0.6083704233169556,-216757.98892974854,-4025.000035762787,-328.0531167984009,-4.789292216300964,-108.29956531524658,-441.1419725418091
9,2020-07-05,25092.0,48.0,16.0,15.0,0.1267644464969635,0.0,0.6236361861228943,-191483.99829864502,-3616.9999837875366,-291.20004177093506,0.0,-95.13341188430786,-386.3334560394287
10,2020-07-12,24963.0,53.0,22.0,11.0,0.12560342252254486,0.0,0.636412501335144,-166391.99256896973,-3145.0000405311584,-254.27093505859375,0.0,-82.53475427627563,-336.80567264556885
11,2020-07-19,24306.0,55.0,13.0,16.0,0.1263839602470398,0.0,0.645694375038147,-141428.9951324463,-2721.000015735626,-217.38054752349854,0.0,-70.45156955718994,-287.83209800720215
12,2020-07-26,24106.0,59.0,17.0,13.0,0.12814289331436157,0.0,0.6500512957572937,-117122.99585342407,-2238.999903202057,-180.62119483947754,0.0,-58.78424644470215,-239.4054365158081
13,2020-08-02,23707.0,58.0,16.0,16.0,0.12966951727867126,0.0,0.6474528312683105,-93016.9939994812,-1794.9999868869781,-144.05479431152344,0.0,-47.396811842918396,-191.45159482955933
14,2020-08-09,23819.0,71.0,14.0,22.0,0.1310759335756302,0.0,0.6344825625419617,-69309.99755859375,-1309.9999725818634,-107.69737958908081,0.0,-36.10040545463562,-143.79777431488037
15,2020-08-16,23318.0,44.0,20.0,16.0,0.13360419869422913,0.0,0.6051257848739624,-45490.99802970886,-920.0000017881393,-71.54039740562439,0.0,-24.625322222709656,-96.16571187973022
16,2020-08-23,22173.0,56.0,25.0,9.0,0.14246611297130585,0.0,0.6051257848739624,-22172.999382019043,-472.9999974370003,-35.59819757938385,0.0,-12.560781836509705,-48.158977031707764
