index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,30895.0,92.0,31.0,57.0,0.5796821117401123,0.095290906727314,0.1551697552204132,-414551.9733428955,-1007975.9979248047,-602.9016017913818,-101.87843322753906,-272.4522590637207,-977.2323417663574
1,2020-05-10,31381.0,61.0,27.0,29.0,0.028327852487564087,0.06450749188661575,0.0651618093252182,-383656.97860717773,-1007277.9846191406,-574.7270107269287,-88.48268508911133,-242.67382621765137,-905.8835220336914
2,2020-05-17,17719.0,55.0,23.0,30.0,0.1595626026391983,0.04873434826731682,0.28417202830314636,-352275.99143981934,-1006679.0008544922,-546.2122440338135,-75.74515342712402,-212.86818981170654,-834.8255825042725
3,2020-05-24,17381.0,54.0,17.0,18.0,0.2106395661830902,0.20421522855758667,0.5618652105331421,-334556.9849014282,-1006130.9814453125,-506.2692642211914,-62.720279693603516,-184.5089077949524,-753.4984302520752
4,2020-05-31,21007.0,42.0,12.0,17.0,0.1846606582403183,0.15393158793449402,0.5711631178855896,-317175.9843826294,-1005723.9532470703,-470.66941261291504,-50.51241397857666,-164.40578699111938,-685.5875587463379
5,2020-06-07,23247.0,45.0,12.0,13.0,0.16194693744182587,0.14443057775497437,0.5724064707756042,-296168.99490356445,-1005396.9573974609,-435.99209785461426,-39.30062770843506,-149.88088607788086,-625.1735687255859
6,2020-06-14,24278.0,43.0,7.0,16.0,0.14658789336681366,0.15665538609027863,0.5814499258995056,-272921.9913482666,-1005036.9262695312,-400.3807067871094,-27.68887996673584,-135.60839891433716,-563.6779403686523
7,2020-06-21,25575.0,37.0,19.0,13.0,0.13602326810359955,0.16830788552761078,0.5954614877700806,-248643.99433135986,-1004679.9468994141,-364.0616178512573,-16.13045334815979,-121.54306173324585,-501.7350912094116
8,2020-06-28,26384.0,55.0,19.0,23.0,0.12937043607234955,0.17958365380764008,0.6113497614860535,-223069.00024414062,-1004231.9488525391,-327.3171901702881,-4.796137809753418,-107.90520906448364,-440.0184917449951
9,2020-07-05,25457.0,55.0,15.0,22.0,0.12575457990169525,0.0,0.6263494491577148,-196684.992313385,-1003764.9536132812,-290.34600257873535,0.0,-94.81419920921326,-385.1601505279541
10,2020-07-12,25227.0,46.0,19.0,18.0,0.12489042431116104,0.0,0.6386778354644775,-171227.99158096313,-1003253.9367675781,-253.30021381378174,0.0,-82.28763341903687,-335.5878210067749
11,2020-07-19,24989.0,61.0,17.0,18.0,0.1265159696340561,0.0,0.6473973989486694,-146000.99325180054,-1002757.9498291016,-216.30139350891113,0.0,-70.26631832122803,-286.56768321990967
12,2020-07-26,25216.0,50.0,15.0,20.0,0.12967999279499054,0.0,0.651319146156311,-121011.99626922607,-1002302.9327392578,-179.45995330810547,0.0,-58.64640474319458,-238.1063461303711
13,2020-08-02,24860.0,49.0,21.0,16.0,0.13376452028751373,0.0,0.6484371423721313,-95796.00095748901,-1001804.9621582031,-142.86279678344727,0.0,-47.29188084602356,-190.15467166900635
14,2020-08-09,24382.0,41.0,17.0,16.0,0.1388542205095291,0.0,0.6355409622192383,-70936.00034713745,-1001314.9261474609,-106.56211376190186,0.0,-36.01867854595184,-142.5808024406433
15,2020-08-16,23726.0,40.0,21.0,20.0,0.14623728394508362,0.0,0.606581449508667,-46553.999185562134,-1000891.9525146484,-70.59310674667358,0.0,-24.563702940940857,-95.15681505203247
16,2020-08-23,22828.0,46.0,16.0,11.0,0.16093061864376068,0.0,0.606581449508667,-22827.99929380417,-1000468.9788818359,-35.014358162879944,0.0,-12.526093423366547,-47.540454268455505
