index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41700.0,113.0,35.0,64.0,0.8453103303909302,0.13725906610488892,0.7279883623123169,-1808208.0841064453,-32597.00059890747,-578.8370132446289,-96.56024932861328,-85.71419715881348,-761.1114406585693
1,2020-05-10,92624.0,72.0,26.0,36.0,0.36815470457077026,0.09252049028873444,0.7304696440696716,-1766508.1024169922,-31872.999668121338,-555.7193756103516,-83.49533081054688,-64.24548625946045,-703.4602117538452
2,2020-05-17,118588.0,113.0,40.0,35.0,0.12701883912086487,0.05213534086942673,0.7371571063995361,-1673884.0103149414,-31039.998531341553,-540.4388904571533,-71.4177131652832,-55.21923303604126,-667.0758533477783
3,2020-05-24,119678.0,206.0,68.0,47.0,0.012878729961812496,0.06315571814775467,0.7370331287384033,-1555296.0395812988,-29590.99769592285,-509.4921588897705,-58.99878978729248,-46.50596380233765,-614.9969244003296
4,2020-05-31,116526.0,207.0,85.0,52.0,0.02809852361679077,0.13187190890312195,0.8657111525535583,-1435618.019104004,-27584.998607635498,-471.3709354400635,-46.619277000427246,-38.092973828315735,-556.0832118988037
5,2020-06-07,127508.0,226.0,80.0,70.0,0.012039710767567158,0.15502876043319702,0.8915753960609436,-1319091.9876098633,-25419.998168945312,-431.4764976501465,-34.985737800598145,-31.530073285102844,-497.9923152923584
6,2020-06-14,137481.0,208.0,103.0,106.0,0.005086577031761408,0.1475212275981903,0.8873107433319092,-1191584.0148925781,-23220.999240875244,-392.40589141845703,-24.287285804748535,-27.733319997787476,-444.42649841308594
7,2020-06-21,143595.0,286.0,103.0,95.0,0.004582317546010017,0.15983080863952637,0.8906738758087158,-1054102.9930114746,-20894.999504089355,-353.63168716430664,-14.035180807113647,-24.418362975120544,-392.0852279663086
8,2020-06-28,143522.0,243.0,98.0,91.0,0.005070307292044163,0.17746658623218536,0.8972190022468567,-910507.9650878906,-18508.000373840332,-315.49713611602783,-4.114749729633331,-21.14773839712143,-340.75963497161865
9,2020-07-05,135337.0,286.0,93.0,78.0,0.005420967936515808,0.0,0.8983874320983887,-766985.9886169434,-16061.999797821045,-278.1634569168091,0.0,-18.087473511695862,-296.2509512901306
10,2020-07-12,124698.0,256.0,93.0,104.0,0.005475975573062897,0.0,0.8945646286010742,-631649.0173339844,-13578.00006866455,-241.59531593322754,0.0,-15.213553607463837,-256.8088746070862
11,2020-07-19,112382.0,278.0,87.0,119.0,0.00561234587803483,0.0,0.8957352638244629,-506950.9983062744,-10931.999683380127,-205.71179389953613,0.0,-12.370461225509644,-218.08223962783813
12,2020-07-26,100034.0,252.0,80.0,100.0,0.0054292525164783,0.0,0.9043546915054321,-394569.0155029297,-8536.00025177002,-170.4167366027832,0.0,-9.529528766870499,-179.9462592601776
13,2020-08-02,87680.0,230.0,91.0,74.0,0.004867957904934883,0.0,0.9201919436454773,-294535.0170135498,-6385.999917984009,-135.62718629837036,0.0,-6.845950335264206,-142.47312784194946
14,2020-08-09,78061.0,181.0,56.0,79.0,0.003974270075559616,0.0,0.9372616410255432,-206855.01098632812,-4537.000060081482,-101.25371217727661,0.0,-4.503655433654785,-105.7573664188385
15,2020-08-16,68177.0,152.0,70.0,64.0,0.003127639414742589,0.0,0.9501839876174927,-128794.00253295898,-2835.000157356262,-67.22656488418579,0.0,-2.6133861392736435,-69.83994841575623
16,2020-08-23,60617.0,146.0,53.0,51.0,0.002944423584267497,0.0,0.9628973007202148,-60616.99986457825,-1363.999992609024,-33.48664939403534,0.0,-1.1364806443452835,-34.62312877178192
