index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,42525.0,95.0,32.0,49.0,0.8453103303909302,0.13725906610488892,0.7279883623123169,-1839199.6383666992,-33312.997817993164,-575.8281707763672,-96.11574172973633,-86.29215955734253,-758.236026763916
1,2020-05-10,95098.0,85.0,20.0,34.0,0.3672386705875397,0.09246554225683212,0.7302818894386292,-1796674.7283935547,-32572.999000549316,-552.7291774749756,-83.07087898254395,-64.8410439491272,-700.6411027908325
2,2020-05-17,123600.0,112.0,39.0,35.0,0.12712284922599792,0.05228767916560173,0.7369287014007568,-1701576.805114746,-31775.00009536743,-537.4505996704102,-71.01606845855713,-55.82237243652344,-664.289059638977
3,2020-05-24,124257.0,188.0,66.0,54.0,0.012890229001641273,0.06326138228178024,0.7363710999488831,-1577976.894378662,-30262.999534606934,-506.54215812683105,-58.62974166870117,-47.11848795413971,-612.2903823852539
4,2020-05-31,122231.0,236.0,97.0,63.0,0.028175808489322662,0.1319904774427414,0.8660272359848022,-1453719.9020385742,-28180.00078201294,-468.52803230285645,-46.291871070861816,-38.714760541915894,-553.5346412658691
5,2020-06-07,134377.0,229.0,81.0,80.0,0.012075280770659447,0.15523935854434967,0.8919239640235901,-1331488.8954162598,-25931.00070953369,-428.77607345581055,-34.708402156829834,-32.16683566570282,-495.65128326416016
6,2020-06-14,142903.0,233.0,88.0,90.0,0.005107079166918993,0.14843003451824188,0.8876830339431763,-1197111.8927001953,-23633.00085067749,-389.88091945648193,-24.070427417755127,-28.39733064174652,-442.3486661911011
7,2020-06-21,150288.0,238.0,84.0,73.0,0.004593484103679657,0.1612204611301422,0.8906014561653137,-1054208.9462280273,-21254.000663757324,-351.3120174407959,-13.895976543426514,-25.111311674118042,-390.31930446624756
8,2020-06-28,148916.0,265.0,82.0,106.0,0.005128278862684965,0.18024547398090363,0.8970169425010681,-903920.9365844727,-18704.999685287476,-313.4129762649536,-4.069930911064148,-21.867237985134125,-339.35014486312866
9,2020-07-05,137773.0,298.0,96.0,104.0,0.005521160550415516,0.0,0.897667646408081,-755004.9781799316,-16147.99976348877,-276.339316368103,0.0,-18.825775384902954,-295.1650857925415
10,2020-07-12,125273.0,250.0,120.0,105.0,0.005711666774004698,0.0,0.8934885859489441,-617231.9889068604,-13479.999303817749,-240.04383087158203,0.0,-15.962423384189606,-256.0062503814697
11,2020-07-19,111555.0,258.0,92.0,100.0,0.0058440398424863815,0.0,0.8926845788955688,-491958.99963378906,-10922.999382019043,-204.42450046539307,0.0,-13.117322325706482,-217.54182815551758
12,2020-07-26,98640.0,231.0,91.0,98.0,0.005770731717348099,0.0,0.8997632265090942,-380403.995513916,-8495.000004768372,-169.38947439193726,0.0,-10.246463119983673,-179.6359384059906
13,2020-08-02,85848.0,210.0,71.0,85.0,0.005272756330668926,0.0,0.9135727882385254,-281763.98277282715,-6276.000142097473,-134.84554290771484,0.0,-7.484003901481628,-142.32954382896423
14,2020-08-09,75010.0,174.0,72.0,83.0,0.004292104858905077,0.0,0.9281325936317444,-195915.99702835083,-4365.000128746033,-100.70642232894897,0.0,-5.015122145414352,-105.7215428352356
15,2020-08-16,65055.0,180.0,58.0,74.0,0.002916357247158885,0.0,0.94373619556427,-120905.99536895752,-2642.0000195503235,-66.89327955245972,0.0,-2.938038669526577,-69.83132243156433
16,2020-08-23,55851.0,136.0,50.0,62.0,0.0026732105761766434,0.0,0.9593119025230408,-55851.00054740906,-1295.0000166893005,-33.337730169296265,0.0,-1.2643344700336456,-34.60206538438797
