index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51460.0,89.0,35.0,62.0,0.9710654616355896,0.9520760774612427,0.95253586769104,-6904975.128173828,-111674.00360107422,-87.96249628067017,-15.226752758026123,-85.73948740959167,-188.92870903015137
1,2020-05-10,221721.0,66.0,20.0,36.0,0.9811712503433228,0.9463098049163818,0.929445207118988,-6853514.862060547,-110916.0041809082,-67.11582541465759,-6.889981031417847,-67.42164492607117,-141.42743110656738
2,2020-05-17,794791.0,145.0,53.0,41.0,0.9372637271881104,0.9244021773338318,0.9058103561401367,-6631793.975830078,-109864.00604248047,-66.0606324672699,-6.212120056152344,-65.53942561149597,-137.8121566772461
3,2020-05-24,1779405.0,562.0,208.0,87.0,0.6960350275039673,0.8526896238327026,0.5329927802085876,-5837003.326416016,-106688.00354003906,-64.6511971950531,-5.464993715286255,-63.1385862827301,-133.25476169586182
4,2020-05-31,1620206.0,1740.0,533.0,314.0,0.2846212089061737,0.8626689910888672,0.16109415888786316,-4057598.114013672,-95902.00424194336,-60.14545559883118,-4.592339098453522,-57.719528675079346,-122.45731472969055
5,2020-06-07,809774.0,2751.0,954.0,618.0,0.1092582568526268,0.9206595420837402,0.6751678586006165,-2437392.044067383,-73505.00106811523,-50.00410079956055,-3.750329911708832,-47.26151525974274,-101.01593971252441
6,2020-06-14,497882.0,2044.0,728.0,742.0,0.8832105994224548,0.931033194065094,0.23577472567558289,-1627618.0267333984,-50246.00028991699,-32.547712326049805,-3.027583956718445,-36.715155839920044,-72.29044675827026
7,2020-06-21,375775.0,1307.0,421.0,557.0,0.9649032354354858,0.7665616273880005,0.9853808283805847,-1129735.9466552734,-34816.999435424805,-19.00871992111206,-2.4112746119499207,-27.059513330459595,-48.47950637340546
8,2020-06-28,295368.0,821.0,310.0,352.0,0.951643705368042,0.7397811412811279,0.9468279480934143,-753960.9909057617,-24967.99945831299,-16.905207931995392,-1.048206090927124,-18.114320933818817,-36.067734360694885
9,2020-07-05,189912.0,729.0,267.0,262.0,0.9661272168159485,0.0,0.9513078331947327,-458592.9870605469,-17583.000659942627,-15.807919204235077,0.0,-17.459295690059662,-33.267213106155396
10,2020-07-12,117557.0,601.0,246.0,195.0,0.9461565613746643,0.0,0.9029420614242554,-268681.001663208,-11356.99987411499,-14.616765081882477,0.0,-16.330993175506592,-30.94775676727295
11,2020-07-19,67974.0,404.0,126.0,142.0,0.9330939650535583,0.0,0.8538303375244141,-151124.0005493164,-6906.000375747681,-13.37691843509674,0.0,-14.760646224021912,-28.137563467025757
12,2020-07-26,38362.0,236.0,104.0,99.0,0.9402397871017456,0.0,0.8516330718994141,-83149.9993801117,-3913.000226020813,-11.59471645951271,0.0,-12.030363082885742,-23.62507939338684
13,2020-08-02,21774.0,153.0,41.0,63.0,0.9266960024833679,0.0,0.935961902141571,-44787.999987602234,-2185.000032186508,-9.647366404533386,0.0,-8.57788771390915,-18.225254863500595
14,2020-08-09,12392.0,85.0,28.0,32.0,0.8829167485237122,0.0,0.886637270450592,-23014.000058174133,-1164.0000343322754,-7.633781433105469,0.0,-5.910103768110275,-13.543885499238968
15,2020-08-16,6708.0,54.0,19.0,17.0,0.9411637783050537,0.0,0.9350495338439941,-10621.999949216843,-555.0000071525574,-4.797446355223656,0.0,-3.895706683397293,-8.693153411149979
16,2020-08-23,3914.0,27.0,8.0,16.0,0.933420717716217,0.0,0.9217033982276917,-3914.00009393692,-194.0000057220459,-1.9282283261418343,0.0,-1.682337373495102,-3.610565811395645
