index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51774.0,83.0,35.0,38.0,0.9841735363006592,0.9211040735244751,0.9427858591079712,-3092943.000793457,-52417.001724243164,-305.15804290771484,-63.13094615936279,-285.26313304901123,-653.5521125793457
1,2020-05-10,213332.0,80.0,22.0,41.0,0.9693942070007324,0.5966533422470093,0.9451311826705933,-3041168.975830078,-51688.00354003906,-284.5110893249512,-54.59728240966797,-266.77021980285645,-605.8785724639893
2,2020-05-17,602029.0,167.0,44.0,28.0,0.8155094981193542,0.41619986295700073,0.5328881144523621,-2827836.9903564453,-50756.001472473145,-283.5715055465698,-51.70611381530762,-264.91127014160156,-600.1888561248779
3,2020-05-24,858306.0,517.0,167.0,98.0,0.436042845249176,0.16238176822662354,0.2066565454006195,-2225807.9528808594,-47685.00328063965,-279.9163341522217,-45.791282653808594,-258.1064462661743,-583.8140344619751
4,2020-05-31,599033.0,1143.0,370.0,228.0,0.33213844895362854,0.03442210704088211,0.10023649781942368,-1367502.0217895508,-39402.00090408325,-268.670129776001,-38.500282764434814,-242.3823118209839,-549.552698135376
5,2020-06-07,340331.0,1252.0,406.0,353.0,0.24916629493236542,0.01216056663542986,0.16735529899597168,-768469.0475463867,-27346.00067138672,-250.75886249542236,-30.098793506622314,-222.81885147094727,-503.676495552063
6,2020-06-14,191475.0,964.0,338.0,378.0,0.24916629493236542,0.026783157140016556,0.16735529899597168,-428138.01765441895,-16712.99934387207,-230.90953826904297,-21.269679069519043,-203.3604860305786,-455.5396842956543
7,2020-06-21,106764.0,607.0,174.0,268.0,0.24916629493236542,0.030494291335344315,0.16735529899597168,-236663.00773620605,-9697.999954223633,-209.8982810974121,-12.457060813903809,-185.00993251800537,-407.36523628234863
8,2020-06-28,58819.0,358.0,119.0,175.0,0.24916629493236542,0.0325980968773365,0.16735529899597168,-129899.001121521,-5461.000204086304,-188.90637159347534,-3.734046220779419,-166.71555042266846,-359.355947971344
9,2020-07-05,32335.0,200.0,82.0,110.0,0.24916629493236542,0.0,0.16735529899597168,-71080.0051689148,-2982.9999804496765,-167.89772510528564,0.0,-148.42815399169922,-316.3258695602417
10,2020-07-12,17826.0,108.0,36.0,65.0,0.24916629493236542,0.0,0.16735529899597168,-38745.00095844269,-1673.000007867813,-146.8712568283081,0.0,-130.13619184494019,-277.00743198394775
11,2020-07-19,9673.0,70.0,22.0,40.0,0.24916629493236542,0.0,0.16735529899597168,-20919.00110244751,-881.0000121593475,-125.83197355270386,0.0,-111.83933019638062,-237.67129182815552
12,2020-07-26,5398.0,27.0,16.0,17.0,0.24916629493236542,0.0,0.16735529899597168,-11246.000230312347,-450.00001788139343,-104.78426218032837,0.0,-93.53864192962646,-198.32289934158325
13,2020-08-02,2938.0,23.0,2.0,9.0,0.24916629493236542,0.0,0.17590539157390594,-5847.999826073647,-252.99999862909317,-83.73215198516846,0.0,-75.23599863052368,-158.96815538406372
14,2020-08-09,1612.0,10.0,2.0,5.0,0.24916629493236542,0.0,0.13871760666370392,-2909.9998995661736,-126.00000016391277,-62.677472829818726,0.0,-57.01127648353577,-119.68874931335449
15,2020-08-16,854.0,3.0,1.0,0.0,0.24916629493236542,0.0,0.11376908421516418,-1297.999918460846,-57.99999926239252,-41.62129759788513,0.0,-38.55043649673462,-80.17173171043396
16,2020-08-23,444.0,2.0,3.0,1.0,0.2909446656703949,0.0,0.12441465258598328,-443.99998150765896,-17.000000225380063,-20.564277470111847,0.0,-19.384893774986267,-39.949169754981995
