index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,36664.0,94.0,35.0,44.0,0.6893092393875122,0.7547338008880615,0.2685990333557129,-1221135.0440979004,-19328.00054550171,-496.1026191711426,-49.0230655670166,-354.38692569732666,-899.5126533508301
1,2020-05-10,64361.0,83.0,29.0,33.0,0.19467875361442566,0.9749056696891785,0.03053325228393078,-1184471.035003662,-18538.00058364868,-469.90885734558105,-39.4730806350708,-326.1810541152954,-835.5630397796631
2,2020-05-17,72072.0,62.0,29.0,36.0,0.037533871829509735,0.6223422288894653,0.23494400084018707,-1120110.034942627,-17877.00057029724,-447.28169441223145,-37.36199140548706,-298.170804977417,-782.8145027160645
3,2020-05-24,76279.0,94.0,24.0,25.0,0.21895341575145721,0.6338099241256714,0.005252347327768803,-1048038.0058288574,-17108.00051689148,-409.62719917297363,-35.03739833831787,-268.7450408935547,-713.4096193313599
4,2020-05-31,77791.0,100.0,29.0,20.0,0.07443591207265854,0.2779448330402374,0.28522711992263794,-971759.033203125,-16267.000436782837,-371.7045783996582,-30.14608860015869,-240.41032791137695,-642.2609996795654
5,2020-06-07,75076.0,89.0,26.0,40.0,0.16021230816841125,0.5516768097877502,0.313422292470932,-893968.0099487305,-15394.999980926514,-336.09399795532227,-23.564043045043945,-211.93103790283203,-571.5890836715698
6,2020-06-14,95075.0,121.0,45.0,23.0,0.31971144676208496,0.5178436636924744,0.40574952960014343,-818892.0021057129,-14426.000118255615,-298.86372089385986,-15.96062183380127,-189.3837809562683,-504.2081308364868
7,2020-06-21,126619.0,127.0,30.0,36.0,0.0986906960606575,0.281985878944397,0.7317256331443787,-723817.0146942139,-13385.000228881836,-266.9274091720581,-10.311118364334106,-168.89535188674927,-446.13388538360596
8,2020-06-28,129688.0,141.0,51.0,50.0,0.08670291304588318,0.8846170902252197,0.5562520027160645,-597198.0094909668,-12127.000093460083,-235.57615280151367,-3.429497480392456,-154.69847917556763,-393.7041234970093
9,2020-07-05,111212.0,231.0,77.0,62.0,0.3395644426345825,0.0,0.4490746259689331,-467510.0326538086,-10314.99981880188,-199.57478046417236,0.0,-144.33246850967407,-343.9072608947754
10,2020-07-12,105260.0,218.0,65.0,91.0,0.2533230185508728,0.0,0.2796323001384735,-356298.01750183105,-8273.999691009521,-168.0862307548523,0.0,-129.78086471557617,-297.86712169647217
11,2020-07-19,77349.0,209.0,84.0,54.0,0.18286624550819397,0.0,0.2732136845588684,-251038.00296783447,-6152.999997138977,-141.4260983467102,0.0,-111.58747673034668,-253.01359176635742
12,2020-07-26,52873.0,187.0,59.0,61.0,0.22187262773513794,0.0,0.1817789375782013,-173689.00775909424,-4178.000092506409,-112.13247776031494,0.0,-90.72000980377197,-202.85250663757324
13,2020-08-02,32020.0,146.0,47.0,60.0,0.08865013718605042,0.0,0.06343105435371399,-120816.00427627563,-2606.000006198883,-82.18669295310974,0.0,-68.83110404014587,-151.0177981853485
14,2020-08-09,16880.0,108.0,31.0,45.0,0.22024193406105042,0.0,0.11598093807697296,-88796.00167274475,-1481.0000360012054,-51.165854930877686,0.0,-44.13696527481079,-95.30282378196716
15,2020-08-16,19725.0,56.0,14.0,40.0,0.9519140124320984,0.0,0.8960190415382385,-71916.00203514099,-807.0000261068344,-19.411173462867737,0.0,-18.185405433177948,-37.59658008813858
16,2020-08-23,52191.0,35.0,18.0,28.0,0.940488874912262,0.0,0.9366811513900757,-52191.00117683411,-397.0000147819519,-1.9423305988311768,0.0,-2.4445446208119392,-4.386875219643116
