index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37671.0,102.0,32.0,48.0,0.6893092393875122,0.7547338008880615,0.2685990333557129,-1167252.8266906738,-17941.00046157837,-491.7166233062744,-45.87064743041992,-365.8310651779175,-903.418378829956
1,2020-05-10,66536.0,75.0,32.0,30.0,0.19394643604755402,0.9750222563743591,0.03041611984372139,-1129581.8328857422,-17156.0001373291,-465.62647819519043,-36.35668754577637,-337.7283573150635,-839.7115802764893
2,2020-05-17,73722.0,70.0,29.0,28.0,0.03772330656647682,0.625730037689209,0.23245815932750702,-1063045.883178711,-16489.00032043457,-443.0834770202637,-34.254841804504395,-309.8276615142822,-787.1660327911377
3,2020-05-24,78035.0,78.0,25.0,28.0,0.19956707954406738,0.624212384223938,0.00529110012575984,-989323.902130127,-15681.999921798706,-405.5826187133789,-31.96119785308838,-280.4889678955078,-718.0328035354614
4,2020-05-31,78060.0,80.0,37.0,28.0,0.0825362280011177,0.3326854705810547,0.23283657431602478,-911288.9289855957,-14864.000082015991,-367.4952983856201,-27.069416046142578,-252.23536491394043,-646.80006980896
5,2020-06-07,77312.0,103.0,31.0,29.0,0.20676659047603607,0.6093910336494446,0.25594648718833923,-833228.9695739746,-13989.00032043457,-331.7202091217041,-20.74467897415161,-223.17588329315186,-575.6407642364502
6,2020-06-14,99652.0,126.0,35.0,33.0,0.2382768988609314,0.5729930400848389,0.3731348514556885,-755916.9769287109,-13061.000108718872,-295.6766605377197,-13.887220621109009,-198.99415969848633,-508.558030128479
7,2020-06-21,131164.0,123.0,38.0,32.0,0.2094929963350296,0.37727001309394836,0.6923269033432007,-656264.9726867676,-12041.000127792358,-263.6197805404663,-8.973676562309265,-177.13797092437744,-449.73143577575684
8,2020-06-28,150409.0,124.0,65.0,43.0,0.17344650626182556,0.5245459675788879,0.5242363810539246,-525100.9941101074,-10770.000219345093,-232.39412307739258,-3.013409376144409,-161.9277834892273,-397.33531951904297
9,2020-07-05,115452.0,247.0,81.0,60.0,0.15899227559566498,0.0,0.1709243357181549,-374691.9870376587,-8993.000388145447,-200.66440105438232,0.0,-150.56138038635254,-351.22580766677856
10,2020-07-12,71748.0,253.0,89.0,88.0,0.17129892110824585,0.0,0.26865944266319275,-259239.98355865479,-6675.000190734863,-168.56508255004883,0.0,-132.19369649887085,-300.7588005065918
11,2020-07-19,50769.0,163.0,80.0,81.0,0.15675729513168335,0.0,0.23695267736911774,-187491.9891357422,-4512.00008392334,-136.74793243408203,0.0,-109.27971601486206,-246.02766036987305
12,2020-07-26,33147.0,134.0,53.0,63.0,0.2130720615386963,0.0,0.1767951399087906,-136722.993850708,-2903.0001163482666,-105.23548126220703,0.0,-87.80378103256226,-193.03926944732666
13,2020-08-02,20423.0,92.0,33.0,46.0,0.08469028025865555,0.0,0.043298445641994476,-103575.99258422852,-1890.0001049041748,-74.46680068969727,0.0,-65.18941521644592,-139.65620756149292
14,2020-08-09,12476.0,59.0,21.0,30.0,0.44155487418174744,0.0,0.26598650217056274,-83152.9974937439,-1139.0000581741333,-43.007755279541016,0.0,-40.0502473115921,-83.05800318717957
15,2020-08-16,19617.0,36.0,9.0,12.0,0.9577965140342712,0.0,0.9086055159568787,-70676.99432373047,-679.0000200271606,-14.433611929416656,0.0,-15.421278774738312,-29.854888021945953
16,2020-08-23,51060.0,36.0,14.0,13.0,0.9474610686302185,0.0,0.939441978931427,-51059.99708175659,-344.0000116825104,-1.7205996438860893,0.0,-2.218846417963505,-3.939446210861206
