index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,34082.0,99.0,33.0,42.0,0.5505894422531128,0.7645545601844788,0.24302661418914795,-1156086.0633850098,-1014810.9436035156,-508.2035541534424,-29.269509315490723,-403.3787727355957,-940.8518028259277
1,2020-05-10,52427.0,74.0,19.0,32.0,0.063761405646801,0.9363469481468201,0.017760522663593292,-1122004.0321350098,-1014080.9631347656,-479.35290336608887,-19.741493463516235,-374.7145652770996,-873.8089370727539
2,2020-05-17,57426.0,60.0,23.0,19.0,0.15373225510120392,0.7859624028205872,0.11255829781293869,-1069577.0263671875,-1013483.9630126953,-450.6704330444336,-17.47511625289917,-345.8850622177124,-814.0306091308594
3,2020-05-24,72496.0,69.0,27.0,31.0,0.1565842479467392,0.6993963718414307,0.07629378885030746,-1012151.050567627,-1012849.9603271484,-411.54727935791016,-15.753923654556274,-314.2655372619629,-741.5667629241943
4,2020-05-31,84398.0,73.0,21.0,30.0,0.14739325642585754,0.6542366743087769,0.10196568816900253,-939655.0178527832,-1012268.9819335938,-375.0784635543823,-12.437450885772705,-284.3170642852783,-671.8330192565918
5,2020-06-07,94832.0,75.0,30.0,20.0,0.0883253961801529,0.7444044947624207,0.12611263990402222,-855257.0343017578,-1011513.9770507812,-338.91594409942627,-8.32484483718872,-254.4281005859375,-601.6689205169678
6,2020-06-14,111271.0,110.0,27.0,32.0,0.10561052709817886,0.8580906391143799,0.12656351923942566,-760424.9954223633,-1010615.0054931641,-301.9371509552002,-4.483230113983154,-225.791597366333,-532.2120237350464
7,2020-06-21,137338.0,113.0,38.0,22.0,0.11069225519895554,0.8906689882278442,0.07193543761968613,-649153.995513916,-1009672.0123291016,-264.3406629562378,-1.9837512075901031,-198.08536767959595,-464.4098138809204
8,2020-06-28,112077.0,143.0,45.0,41.0,0.0745227187871933,0.8893157839775085,0.06365089118480682,-511816.02478027344,-1008504.0283203125,-227.8627634048462,-0.515340268611908,-170.24157047271729,-398.61968994140625
9,2020-07-05,57116.0,157.0,54.0,52.0,0.15217749774456024,0.0,0.11009381711483002,-399739.0031814575,-1007166.0614013672,-191.5413498878479,0.0,-141.9085144996643,-333.4498643875122
10,2020-07-12,42530.0,137.0,57.0,45.0,0.14455406367778778,0.0,0.44385334849357605,-342622.9953765869,-1005866.0888671875,-156.060528755188,0.0,-114.29342031478882,-270.3539443016052
11,2020-07-19,39517.0,116.0,32.0,37.0,0.3138308525085449,0.0,0.49107953906059265,-300093.0070877075,-1004797.0581054688,-122.47209548950195,0.0,-91.85726642608643,-214.3293571472168
12,2020-07-26,41594.0,97.0,28.0,32.0,0.49555468559265137,0.0,0.3394075036048889,-260576.0097503662,-1003878.0212402344,-91.70981049537659,0.0,-75.90146064758301,-167.61126279830933
13,2020-08-02,43111.0,94.0,34.0,34.0,0.4069042503833771,0.0,0.22987420856952667,-218982.00511932373,-1003078.0029296875,-67.95623302459717,0.0,-58.97332429885864,-126.92955493927002
14,2020-08-09,33930.0,105.0,27.0,40.0,0.15158425271511078,0.0,0.17046856880187988,-175871.00267410278,-1002230.9875488281,-47.02066779136658,0.0,-38.232970237731934,-85.25363802909851
15,2020-08-16,36930.0,85.0,23.0,30.0,0.9928352236747742,0.0,0.9896478056907654,-141940.9990310669,-1001451.9500732422,-20.130737125873566,0.0,-15.038646757602692,-35.16938477754593
16,2020-08-23,105011.0,59.0,20.0,13.0,0.9322941899299622,0.0,0.9353501200675964,-105010.99824905396,-1000804.9774169922,-1.2228718027472496,0.0,-0.9481691755354404,-2.1710409969091415
