index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,34789.0,98.0,40.0,39.0,0.5505894422531128,0.7645545601844788,0.24302661418914795,-1139634.0370178223,-1014810.9436035156,-508.0718994140625,-28.881680965423584,-403.00188064575195,-939.955472946167
1,2020-05-10,53052.0,68.0,19.0,38.0,0.06331704556941986,0.9364261031150818,0.017592279240489006,-1104845.0469970703,-1014053.955078125,-479.3854236602783,-19.416579008102417,-374.49798583984375,-873.2999610900879
2,2020-05-17,57998.0,56.0,16.0,25.0,0.15404590964317322,0.7884899973869324,0.11199631541967392,-1051793.0030822754,-1013449.9359130859,-450.8612632751465,-17.166199684143066,-345.8317279815674,-813.8592052459717
3,2020-05-24,73399.0,68.0,16.0,26.0,0.15641386806964874,0.7032449245452881,0.07473211735486984,-993795.0134277344,-1012773.9715576172,-411.96274757385254,-15.472111701965332,-314.38584327697754,-741.8207359313965
4,2020-05-31,84961.0,77.0,25.0,11.0,0.14827406406402588,0.6551031470298767,0.10095586627721786,-920396.0418701172,-1012128.9825439453,-375.71709156036377,-12.220776081085205,-284.58380699157715,-672.5216817855835
5,2020-06-07,96503.0,104.0,30.0,24.0,0.08678804337978363,0.7471928596496582,0.12390250712633133,-835435.0090026855,-1011392.9748535156,-339.7885799407959,-8.173006772994995,-254.83427047729492,-602.795877456665
6,2020-06-14,113356.0,112.0,36.0,31.0,0.10402011126279831,0.8635041117668152,0.1261061280965805,-738932.0373535156,-1010507.9650878906,-303.03540229797363,-4.3830618262290955,-226.32827758789062,-533.7467622756958
7,2020-06-21,138546.0,111.0,29.0,28.0,0.10765872150659561,0.8883334398269653,0.06715214997529984,-625576.0192871094,-1009498.9776611328,-265.6174898147583,-1.9516660273075104,-198.75643253326416,-466.3255977630615
8,2020-06-28,111673.0,136.0,42.0,39.0,0.07752841711044312,0.8874133229255676,0.06733039766550064,-487030.029296875,-1008359.9853515625,-229.29232120513916,-0.5216598883271217,-171.03012800216675,-400.8441209793091
9,2020-07-05,57820.0,142.0,50.0,39.0,0.15423662960529327,0.0,0.11165381222963333,-375357.0079803467,-1007103.9581298828,-193.19199323654175,0.0,-142.84727573394775,-336.0392689704895
10,2020-07-12,43226.0,123.0,61.0,49.0,0.14439046382904053,0.0,0.44731876254081726,-317536.997795105,-1005646.97265625,-158.05062055587769,0.0,-115.49744606018066,-273.54806900024414
11,2020-07-19,39851.0,109.0,34.0,45.0,0.3082631230354309,0.0,0.48869243264198303,-274310.9941482544,-1004502.9449462891,-124.73598718643188,0.0,-93.28166246414185,-218.01765203475952
12,2020-07-26,41627.0,86.0,33.0,25.0,0.48285216093063354,0.0,0.32874730229377747,-234459.9962234497,-1003605.95703125,-94.09081935882568,0.0,-77.46273279190063,-171.55355215072632
13,2020-08-02,41830.0,82.0,35.0,38.0,0.36528512835502625,0.0,0.24088162183761597,-192832.99446105957,-1002818.9849853516,-70.16986608505249,0.0,-60.475993156433105,-130.64585208892822
14,2020-08-09,31028.0,92.0,33.0,22.0,0.13162289559841156,0.0,0.10690358281135559,-151002.9911994934,-1002064.9719238281,-48.42095971107483,0.0,-39.82601761817932,-88.2469779253006
15,2020-08-16,31241.0,57.0,26.0,23.0,0.9919082522392273,0.0,0.9868277311325073,-119974.99465942383,-1001291.9616699219,-20.454667508602142,0.0,-16.18151217699051,-36.6361802816391
16,2020-08-23,88734.0,55.0,26.0,27.0,0.9350786209106445,0.0,0.9288907647132874,-88734.00092124939,-1000673.9807128906,-1.1966252699494362,0.0,-1.069784164428711,-2.2664094530045986
