index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,35828.0,109.0,32.0,64.0,0.5505894422531128,0.7645545601844788,0.24302661418914795,-1108448.0285644531,-1014430.0079345703,-510.0431442260742,-28.461685180664062,-403.1965732574463,-941.7014408111572
1,2020-05-10,54004.0,93.0,26.0,39.0,0.06317660212516785,0.9363101720809937,0.017479559406638145,-1072620.0103759766,-1013647.9949951172,-481.3743591308594,-19.01093363761902,-374.71816539764404,-875.1034355163574
2,2020-05-17,57397.0,70.0,25.0,21.0,0.1540001481771469,0.7886174917221069,0.11174716055393219,-1018616.0087585449,-1013058.0139160156,-452.87089347839355,-16.76392436027527,-346.081018447876,-815.7158088684082
3,2020-05-24,72488.0,72.0,17.0,20.0,0.1559838354587555,0.7066830992698669,0.0747690498828888,-961219.0246582031,-1012453.9947509766,-413.9986038208008,-15.072286128997803,-314.6620273590088,-743.7328720092773
4,2020-05-31,82973.0,73.0,18.0,26.0,0.14841896295547485,0.6658843159675598,0.10087645798921585,-888731.0028076172,-1011847.0001220703,-377.76732444763184,-11.844942569732666,-284.8822832107544,-674.4945001602173
5,2020-06-07,93835.0,85.0,21.0,22.0,0.088420070707798,0.7592201828956604,0.12408363819122314,-805757.999420166,-1011117.0196533203,-341.84157848358154,-7.883209586143494,-255.14898300170898,-604.8737096786499
6,2020-06-14,110474.0,80.0,25.0,35.0,0.10125567018985748,0.873076856136322,0.1244218721985817,-711923.0270385742,-1010270.0042724609,-305.11698722839355,-4.233423471450806,-226.64847373962402,-535.9988307952881
7,2020-06-21,134866.0,127.0,35.0,31.0,0.10459065437316895,0.8839991092681885,0.06160783767700195,-601449.0127563477,-1009252.0141601562,-267.6701545715332,-1.9316765666007996,-199.04890060424805,-468.65070819854736
8,2020-06-28,109548.0,140.0,37.0,41.0,0.08134084939956665,0.885311484336853,0.07552971690893173,-466583.0135345459,-1008128.0517578125,-231.1898708343506,-0.5426519736647606,-171.19654417037964,-402.92903423309326
9,2020-07-05,57723.0,142.0,50.0,49.0,0.15279503166675568,0.0,0.11332006007432938,-357035.0170135498,-1006781.0821533203,-195.02887725830078,0.0,-142.98282861709595,-338.011679649353
10,2020-07-12,42317.0,136.0,47.0,41.0,0.1436453014612198,0.0,0.46626198291778564,-299312.01934814453,-1005447.0825195312,-159.89702939987183,0.0,-115.7591700553894,-275.6561779975891
11,2020-07-19,39244.0,91.0,39.0,41.0,0.30752047896385193,0.0,0.4892595708370209,-256995.01037597656,-1004390.1062011719,-126.4810562133789,0.0,-93.77685189247131,-220.25789737701416
12,2020-07-26,40983.0,104.0,27.0,22.0,0.4906918704509735,0.0,0.32472485303878784,-217751.00231170654,-1003466.1102294922,-95.75196504592896,0.0,-78.26560735702515,-174.01757955551147
13,2020-08-02,40363.0,81.0,31.0,23.0,0.3338130712509155,0.0,0.22379432618618011,-176768.0048942566,-1002691.1163330078,-71.89633846282959,0.0,-61.210697889328,-133.10704708099365
14,2020-08-09,28267.0,84.0,30.0,21.0,0.1180984154343605,0.0,0.10210783779621124,-136405.0030708313,-1001920.0897216797,-49.76748824119568,0.0,-40.24493396282196,-90.01242399215698
15,2020-08-16,28125.0,75.0,17.0,41.0,0.9928332567214966,0.0,0.9895442724227905,-108138.00096511841,-1001131.0577392578,-20.81272602081299,0.0,-16.200466454029083,-37.0131915807724
16,2020-08-23,80013.0,44.0,22.0,20.0,0.9330063462257385,0.0,0.9310512542724609,-80013.00096511841,-1000594.0246582031,-1.2148124165832996,0.0,-1.0029841214418411,-2.217796426266432
