index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46727.0,85.0,24.0,58.0,0.942283034324646,0.4425804018974304,0.922552227973938,-3551539.993286133,-62622.00355529785,-319.0396547317505,-71.85325622558594,-169.3892478942871,-560.2821779251099
1,2020-05-10,167696.0,70.0,34.0,37.0,0.9275926351547241,0.598065197467804,0.9148580431938171,-3504813.003540039,-61816.00570678711,-297.5795269012451,-60.497446060180664,-150.57499408721924,-508.6519718170166
2,2020-05-17,461481.0,131.0,41.0,46.0,0.630711019039154,0.2683612108230591,0.8268702030181885,-3337117.0043945312,-60920.00484466553,-294.8322534561157,-53.76310348510742,-147.89124727249146,-496.4866304397583
3,2020-05-24,631285.0,441.0,120.0,65.0,0.16098737716674805,0.08570229262113571,0.31231051683425903,-2875635.9100341797,-58317.00325012207,-287.0075464248657,-46.87122821807861,-144.09494400024414,-477.9737663269043
4,2020-05-31,444116.0,882.0,334.0,182.0,0.3284415006637573,0.10905040055513382,0.5237917304039001,-2244351.005554199,-51722.002029418945,-266.92357063293457,-37.67684459686279,-133.36596488952637,-437.9664087295532
5,2020-06-07,430990.0,974.0,361.0,291.0,0.31540992856025696,0.10608631372451782,0.5309783816337585,-1800234.9853515625,-42323.99940490723,-241.4761781692505,-28.25493335723877,-117.88452863693237,-387.6156806945801
6,2020-06-14,368512.0,891.0,290.0,284.0,0.3030273914337158,0.1041228175163269,0.5359517335891724,-1369244.9569702148,-33780.00020980835,-220.51575183868408,-19.586563110351562,-106.45334720611572,-346.55569553375244
7,2020-06-21,297896.0,776.0,286.0,263.0,0.29216891527175903,0.10334490984678268,0.539423406124115,-1000732.9940795898,-26247.000694274902,-200.24816989898682,-11.343634128570557,-95.75130939483643,-307.34313011169434
8,2020-06-28,224466.0,673.0,253.0,249.0,0.28258469700813293,0.10326674580574036,0.5421767830848694,-702836.9903564453,-19393.999576568604,-180.34873008728027,-3.3679622411727905,-85.52531599998474,-269.2420291900635
9,2020-07-05,158391.0,527.0,170.0,205.0,0.2741149365901947,0.0,0.5450257062911987,-478371.000289917,-13915.998935699463,-160.57357788085938,0.0,-75.5888819694519,-236.16247415542603
10,2020-07-12,110116.0,395.0,150.0,166.0,0.26709890365600586,0.0,0.5488430261611938,-319980.00144958496,-9615.999460220337,-140.75206518173218,0.0,-65.82114696502686,-206.573224067688
11,2020-07-19,75079.0,287.0,82.0,102.0,0.2619847059249878,0.0,0.5537537932395935,-209863.9965057373,-6420.999765396118,-120.80401182174683,0.0,-56.17281794548035,-176.97682857513428
12,2020-07-26,50995.0,172.0,71.0,80.0,0.2592068314552307,0.0,0.5582743287086487,-134784.98458862305,-4239.9996519088745,-100.72125196456909,0.0,-46.637800335884094,-147.3590612411499
13,2020-08-02,34271.0,139.0,46.0,59.0,0.25926363468170166,0.0,0.5612725019454956,-83789.9923324585,-2631.9998502731323,-80.53687810897827,0.0,-37.21325695514679,-117.75013446807861
14,2020-08-09,23195.0,93.0,36.0,44.0,0.26174360513687134,0.0,0.562549889087677,-49518.996477127075,-1561.9999170303345,-60.31188368797302,0.0,-27.87509262561798,-88.18697690963745
15,2020-08-16,15720.0,65.0,20.0,36.0,0.26524215936660767,0.0,0.5620068311691284,-26323.997974395752,-844.9999988079071,-40.11563062667847,0.0,-18.58665943145752,-58.702290058135986
16,2020-08-23,10604.0,53.0,12.0,18.0,0.27092671394348145,0.0,0.5589940547943115,-10604.000091552734,-331.9999948143959,-19.997964799404144,0.0,-9.309893101453781,-29.307856857776642
