index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50640.0,100.0,29.0,41.0,0.9394340515136719,0.8853402137756348,0.9350804090499878,-2304921.9131469727,-39537.00065612793,-294.33157444000244,-79.17158126831055,-318.0715560913086,-691.5746784210205
1,2020-05-10,200293.0,61.0,29.0,37.0,0.9295876026153564,0.7123919129371643,0.8561862707138062,-2254281.997680664,-38789.00051116943,-272.81811237335205,-70.40751457214355,-299.4331359863281,-642.6587390899658
2,2020-05-17,380253.0,162.0,53.0,24.0,0.005036304704844952,0.028178224340081215,0.2168312519788742,-2053989.028930664,-37843.9998626709,-270.04358768463135,-67.87534713745117,-296.1900234222412,-634.1089296340942
3,2020-05-24,219619.0,462.0,158.0,71.0,0.466357946395874,0.00835726410150528,0.19652946293354034,-1673736.0000610352,-35018.00060272217,-251.86800956726074,-60.696258544921875,-283.4815979003906,-596.0458517074585
4,2020-05-31,224392.0,493.0,173.0,140.0,0.46525371074676514,0.002917637350037694,0.1995009481906891,-1454117.0120239258,-30118.000507354736,-221.0071086883545,-48.972816467285156,-259.9066734313965,-529.8866128921509
5,2020-06-07,205556.0,435.0,141.0,156.0,0.465854674577713,0.002237113192677498,0.2038113921880722,-1229724.9794006348,-25598.00148010254,-201.26073360443115,-37.4577260017395,-236.8744134902954,-475.5928659439087
6,2020-06-14,183459.0,391.0,140.0,125.0,0.4674404561519623,0.0024190947879105806,0.2087073177099228,-1024168.9682006836,-21670.000553131104,-182.2286605834961,-26.224899291992188,-214.7165298461914,-423.17009925842285
7,2020-06-21,160750.0,399.0,152.0,135.0,0.46935126185417175,0.002763017313554883,0.2134140133857727,-840709.9723815918,-18012.00032234192,-163.83596658706665,-15.264159440994263,-193.33189725875854,-372.432017326355
8,2020-06-28,138777.0,350.0,99.0,114.0,0.4715079367160797,0.0031841599848121405,0.21744483709335327,-679960.0124359131,-14749.000072479248,-145.9926962852478,-4.535950720310211,-172.60597944259644,-323.13462495803833
9,2020-07-05,117504.0,276.0,86.0,103.0,0.4738019108772278,0.0,0.21986182034015656,-541182.9948425293,-11956.000328063965,-128.61270904541016,0.0,-152.42609977722168,-281.0387921333313
10,2020-07-12,98948.0,241.0,93.0,84.0,0.4766741991043091,0.0,0.2205701619386673,-423678.97033691406,-9448.999762535095,-111.61614656448364,0.0,-132.6729655265808,-244.28909540176392
11,2020-07-19,81667.0,206.0,74.0,83.0,0.4808899760246277,0.0,0.2205256074666977,-324730.9923171997,-7251.9999742507935,-94.94767189025879,0.0,-113.23473453521729,-208.18237781524658
12,2020-07-26,68393.0,140.0,69.0,68.0,0.4860197603702545,0.0,0.22068454325199127,-243063.99822235107,-5515.999794006348,-78.57840657234192,0.0,-94.0193772315979,-172.59776830673218
13,2020-08-02,57191.0,160.0,52.0,59.0,0.4899641275405884,0.0,0.22143486142158508,-174670.9942817688,-3946.000039577484,-62.503331899642944,0.0,-74.9754250049591,-137.4787473678589
14,2020-08-09,47565.0,140.0,56.0,51.0,0.4907248020172119,0.0,0.2221495509147644,-117479.9919128418,-2655.00009059906,-46.69402241706848,0.0,-56.080347299575806,-102.77436375617981
15,2020-08-16,38731.0,118.0,25.0,40.0,0.4892057180404663,0.0,0.22132515907287598,-69914.99662399292,-1588.0000591278076,-31.061697006225586,0.0,-37.31471300125122,-68.37640643119812
16,2020-08-23,31184.0,88.0,32.0,37.0,0.49183154106140137,0.0,0.21941730380058289,-31183.99977684021,-732.0000231266022,-15.497995913028717,0.0,-18.638139963150024,-34.136136174201965
