index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47559.0,89.0,35.0,56.0,0.8721763491630554,0.7916139364242554,0.8582826852798462,-1924507.9040527344,-33059.000968933105,-395.7075595855713,-74.78764057159424,-296.57065868377686,-767.0657730102539
1,2020-05-10,133223.0,77.0,31.0,27.0,0.4954191744327545,0.4194297790527344,0.43315589427948,-1876948.9288330078,-32247.002124786377,-372.86157608032227,-65.43062210083008,-276.7583131790161,-715.0504446029663
2,2020-05-17,176497.0,112.0,40.0,31.0,0.31707510352134705,0.2252550572156906,0.35036158561706543,-1743725.9674072266,-31393.001079559326,-360.500431060791,-60.43686866760254,-266.06340408325195,-687.0006322860718
3,2020-05-24,182308.0,219.0,84.0,49.0,0.30852755904197693,0.2100675255060196,0.34181585907936096,-1567228.9848327637,-29638.001918792725,-336.156964302063,-51.67117118835449,-246.51191234588623,-634.3399858474731
4,2020-05-31,184968.0,324.0,99.0,92.0,0.304952472448349,0.1988220512866974,0.3384716510772705,-1384920.9785461426,-26971.001625061035,-308.18984508514404,-41.70066833496094,-225.929856300354,-575.8203220367432
5,2020-06-07,181170.0,299.0,135.0,106.0,0.30430126190185547,0.18989436328411102,0.3388790786266327,-1199952.9838562012,-24118.001461029053,-280.82830905914307,-31.924540996551514,-205.78515529632568,-518.5379505157471
6,2020-06-14,172902.0,348.0,102.0,126.0,0.30573970079421997,0.18244220316410065,0.34198322892189026,-1018782.9971313477,-20982.000827789307,-254.19964790344238,-22.3669695854187,-186.191725730896,-462.75830268859863
7,2020-06-21,161876.0,331.0,105.0,106.0,0.308703750371933,0.17581875622272491,0.34686028957366943,-845880.9852600098,-17958.99987220764,-228.33621501922607,-13.021683692932129,-167.19602346420288,-408.55390548706055
8,2020-06-28,142712.0,287.0,124.0,104.0,0.312798410654068,0.16960984468460083,0.35249707102775574,-684004.9743652344,-15013.999938964844,-203.23026180267334,-3.868190050125122,-148.8039493560791,-355.90240001678467
9,2020-07-05,119313.0,274.0,100.0,96.0,0.31765082478523254,0.0,0.35784804821014404,-541293.0011749268,-12265.000343322754,-178.83481979370117,0.0,-130.97858428955078,-309.81340169906616
10,2020-07-12,99439.0,253.0,104.0,88.0,0.32301846146583557,0.0,0.36213043332099915,-421979.9995422363,-9664.000868797302,-155.06774187088013,0.0,-113.63415718078613,-268.70189666748047
11,2020-07-19,82913.0,214.0,65.0,71.0,0.32871773838996887,0.0,0.36559271812438965,-322540.9984588623,-7490.0007247924805,-131.84831142425537,0.0,-96.68192863464355,-228.53023767471313
12,2020-07-26,67958.0,202.0,90.0,75.0,0.33427664637565613,0.0,0.3691285252571106,-239628.005027771,-5527.000427246094,-109.10983085632324,0.0,-80.04060983657837,-189.15043115615845
13,2020-08-02,56024.0,173.0,52.0,72.0,0.3385067880153656,0.0,0.3736005127429962,-171670.00770568848,-3909.0001583099365,-86.79251670837402,0.0,-63.654446601867676,-150.446959733963
14,2020-08-09,46068.0,130.0,32.0,43.0,0.33904555439949036,0.0,0.37656888365745544,-115646.00467681885,-2646.999955177307,-64.82420563697815,0.0,-47.499269247055054,-112.32346773147583
15,2020-08-16,38244.0,102.0,33.0,34.0,0.33786383271217346,0.0,0.37733832001686096,-69578.00388336182,-1586.9998931884766,-43.09148192405701,0.0,-31.546515226364136,-74.63799118995667
16,2020-08-23,31334.0,76.0,31.0,40.0,0.34362488985061646,0.0,0.37820935249328613,-31334.000825881958,-732.9999655485153,-21.470020711421967,0.0,-15.729308128356934,-37.1993288397789
