index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49122.0,105.0,39.0,48.0,0.9711088538169861,0.5843674540519714,0.9603922963142395,-4808448.028564453,-84344.99740600586,-236.75575256347656,-69.00242805480957,-118.86961460113525,-424.6277618408203
1,2020-05-10,189685.0,87.0,30.0,35.0,0.9640864729881287,0.7159914374351501,0.9108086824417114,-4759326.171875,-83530.99822998047,-215.94550609588623,-58.546199798583984,-100.69606304168701,-375.18774032592773
2,2020-05-17,578773.0,148.0,53.0,32.0,0.9098984003067017,0.18972349166870117,0.8242987990379333,-4569641.11328125,-82541.99981689453,-214.58702087402344,-53.66271495819092,-98.70592951774597,-366.95563316345215
3,2020-05-24,854180.0,500.0,146.0,86.0,0.14385263621807098,0.02179841324687004,0.20874609053134918,-3990867.9962158203,-79706.99787139893,-212.30151653289795,-47.42050647735596,-94.88798379898071,-354.6099615097046
4,2020-05-31,537171.0,1159.0,419.0,217.0,0.5201610922813416,0.046514663845300674,0.5653164386749268,-3136688.0416870117,-71535.99739074707,-199.01736974716187,-37.924113273620605,-83.73695611953735,-320.67840814590454
5,2020-06-07,587249.0,1219.0,386.0,353.0,0.5034307837486267,0.03787349909543991,0.5653164386749268,-2599517.059326172,-59154.99687194824,-177.80777215957642,-28.44053030014038,-68.36766600608826,-274.6159315109253
6,2020-06-14,524871.0,1123.0,372.0,346.0,0.4884532392024994,0.029594777151942253,0.612367570400238,-2012268.06640625,-48235.99815368652,-164.25734758377075,-19.7506046295166,-58.80572199821472,-242.8136444091797
7,2020-06-21,435785.0,1130.0,349.0,357.0,0.46740609407424927,0.022454654797911644,0.6460239291191101,-1487397.0031738281,-37881.999015808105,-151.13204717636108,-11.481437683105469,-50.24510622024536,-212.85856246948242
8,2020-06-28,332757.0,977.0,328.0,329.0,0.44222739338874817,0.017541568726301193,0.6737621426582336,-1051611.9956970215,-28452.999591827393,-137.99335956573486,-3.4273624420166016,-42.82386302947998,-184.24456357955933
9,2020-07-05,238262.0,769.0,288.0,283.0,0.41867008805274963,0.0,0.7005211710929871,-718854.9995422363,-20455.000400543213,-124.381422996521,0.0,-36.11339628696442,-160.49479365348816
10,2020-07-12,164499.0,601.0,206.0,206.0,0.4006800055503845,0.0,0.7286121249198914,-480593.01376342773,-14215.999841690063,-110.05420684814453,0.0,-29.928293824195862,-139.9824821949005
11,2020-07-19,112119.0,472.0,141.0,165.0,0.38923272490501404,0.0,0.7583355903625488,-316094.0170288086,-9391.000270843506,-95.01466751098633,0.0,-24.236977100372314,-119.25163507461548
12,2020-07-26,75957.0,318.0,88.0,106.0,0.3841676115989685,0.0,0.7874460816383362,-203975.0099182129,-6130.99992275238,-79.41214442253113,0.0,-19.072629511356354,-98.48477125167847
13,2020-08-02,52031.0,192.0,74.0,76.0,0.38597363233566284,0.0,0.8126859664916992,-128017.99774169922,-3877.999782562256,-63.44393491744995,0.0,-14.464731514453888,-77.90867149829865
14,2020-08-09,35076.0,128.0,50.0,45.0,0.39555782079696655,0.0,0.8310288786888123,-75987.00523376465,-2312.999963760376,-47.31724262237549,0.0,-10.388195514678955,-57.70544171333313
15,2020-08-16,24085.0,84.0,31.0,37.0,0.4130215346813202,0.0,0.8381001949310303,-40911.00096702576,-1207.9999595880508,-31.25026226043701,0.0,-6.748928874731064,-37.99919307231903
16,2020-08-23,16826.0,68.0,28.0,31.0,0.4191547632217407,0.0,0.82862389087677,-16825.999319553375,-487.9999905824661,-15.474021434783936,0.0,-3.376423940062523,-18.850445598363876
