index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,26858.0,96.0,32.0,57.0,0.07076794654130936,0.7144910097122192,0.19626836478710175,-1046595.0012207031,-1012941.8182373047,-536.1960411071777,-23.2942533493042,-438.94453048706055,-998.4349250793457
1,2020-05-10,36625.0,54.0,26.0,43.0,0.86867755651474,0.7076429724693298,0.028591949492692947,-1019736.9575500488,-1012210.8459472656,-498.4328269958496,-13.488385677337646,-409.623384475708,-921.5446186065674
2,2020-05-17,63196.0,50.0,13.0,31.0,0.04438624903559685,0.9853315353393555,0.08369537442922592,-983111.9537353516,-1011725.8453369141,-472.3004341125488,-9.482022523880005,-379.95002269744873,-861.7324733734131
3,2020-05-24,73842.0,64.0,20.0,24.0,0.09725800901651382,0.897062361240387,0.15703892707824707,-919915.9622192383,-1011237.8692626953,-451.4920711517334,-7.071993350982666,-348.0705261230469,-806.634578704834
4,2020-05-31,100132.0,92.0,14.0,35.0,0.09351036697626114,0.8648375868797302,0.09326129406690598,-846074.0089416504,-1010588.8366699219,-411.1824035644531,-6.383868455886841,-318.6371326446533,-736.2033748626709
5,2020-06-07,123590.0,95.0,31.0,22.0,0.016452118754386902,0.900295615196228,0.04356617107987404,-745942.0204162598,-1009800.8728027344,-372.5776672363281,-4.886210560798645,-290.1596784591675,-667.6235389709473
6,2020-06-14,144150.0,102.0,44.0,37.0,0.023849884048104286,0.8639744520187378,0.06849169731140137,-622352.0278930664,-1008893.8903808594,-333.08444023132324,-3.407660126686096,-260.3586673736572,-596.8507719039917
7,2020-06-21,165790.0,111.0,44.0,33.0,0.060778044164180756,0.8641880750656128,0.08122459053993225,-478202.0092010498,-1007771.9116210938,-292.51246452331543,-2.0776450634002686,-230.62396049499512,-525.2140760421753
8,2020-06-28,132111.0,133.0,41.0,41.0,0.0888555496931076,0.8918782472610474,0.09132963418960571,-312411.9997024536,-1006546.9360351562,-253.5120725631714,-0.5988381803035736,-202.22368240356445,-456.33460521698
9,2020-07-05,69064.0,144.0,64.0,51.0,0.10384894907474518,0.0,0.10806171596050262,-180300.99868774414,-1005064.9261474609,-216.62886142730713,0.0,-174.85194206237793,-391.48080825805664
10,2020-07-12,40045.0,180.0,52.0,51.0,0.07559636980295181,0.0,0.08981253206729889,-111237.00141906738,-1003434.9060058594,-181.1006784439087,0.0,-148.17194938659668,-329.27263498306274
11,2020-07-19,21393.0,120.0,54.0,40.0,0.12371410429477692,0.0,0.07585923373699188,-71191.99633598328,-1002127.9144287109,-145.69740295410156,0.0,-121.71850204467773,-267.41589546203613
12,2020-07-26,12335.0,71.0,19.0,34.0,0.21124333143234253,0.0,0.08827708661556244,-49798.99823665619,-1001219.9401855469,-110.56516170501709,0.0,-94.86782550811768,-205.43296337127686
13,2020-08-02,7731.0,42.0,13.0,21.0,0.1583390235900879,0.0,0.07111155241727829,-37463.998794555664,-1000730.9722900391,-78.00920009613037,0.0,-67.9816722869873,-145.9908664226532
14,2020-08-09,4909.0,22.0,8.0,9.0,0.3327682316303253,0.0,0.22406262159347534,-29732.999205589294,-1000441.9708251953,-46.596455574035645,0.0,-41.126370429992676,-87.72282600402832
15,2020-08-16,6619.0,12.0,4.0,5.0,0.9774330258369446,0.0,0.9320454001426697,-24823.999404907227,-1000263.9770507812,-16.864417493343353,0.0,-15.880560874938965,-32.744978964328766
16,2020-08-23,18205.0,11.0,1.0,5.0,0.9351809620857239,0.0,0.9356623888015747,-18205.000460147858,-1000148.0102539062,-1.5556060709059238,0.0,-1.934027299284935,-3.4896333888173103
