index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,27533.0,90.0,31.0,62.0,0.07076794654130936,0.7144910097122192,0.19626836478710175,-1065378.9520263672,-13515.99931716919,-536.3229751586914,-23.66600275039673,-436.1307144165039,-996.1196422576904
1,2020-05-10,37671.0,61.0,9.0,33.0,0.867730438709259,0.7102063298225403,0.02837788686156273,-1037845.9930419922,-12782.999277114868,-498.7983703613281,-13.919187784194946,-406.9882869720459,-919.7057819366455
2,2020-05-17,64437.0,40.0,15.0,21.0,0.04431018978357315,0.9862034320831299,0.07119270414113998,-1000174.9992370605,-12278.999090194702,-472.8158950805664,-9.952288269996643,-377.49619483947754,-860.2643394470215
3,2020-05-24,75051.0,71.0,17.0,23.0,0.09905398637056351,0.874483585357666,0.2065994292497635,-935737.9913330078,-11732.999086380005,-452.12035179138184,-7.583150863647461,-345.6423282623291,-805.3458309173584
4,2020-05-31,103350.0,78.0,33.0,30.0,0.12310631573200226,0.8902630805969238,0.06921395659446716,-860686.9697570801,-11050.999164581299,-412.10999488830566,-6.781599521636963,-316.8489456176758,-735.7404899597168
5,2020-06-07,129108.0,86.0,26.0,22.0,0.03820979595184326,0.8260819911956787,0.11376607418060303,-757336.9979858398,-10260.999202728271,-374.3469476699829,-5.262315273284912,-289.1775608062744,-668.7868022918701
6,2020-06-14,149368.0,118.0,42.0,27.0,0.03574230894446373,0.9251687526702881,0.046676959842443466,-628228.9981842041,-9286.999702453613,-336.2643241882324,-3.6028820276260376,-260.10098457336426,-599.9681854248047
7,2020-06-21,172604.0,157.0,36.0,32.0,0.07070928066968918,0.8167452812194824,0.12975600361824036,-478860.9981536865,-8112.999796867371,-296.78359031677246,-2.076169103384018,-231.6112518310547,-530.4709911346436
8,2020-06-28,137711.0,153.0,55.0,49.0,0.0976366400718689,0.9177463054656982,0.09594199061393738,-306257.0095062256,-6715.9998416900635,-258.6181640625,-0.7872116565704346,-203.71646881103516,-463.1218385696411
9,2020-07-05,70892.0,155.0,64.0,50.0,0.08853571116924286,0.0,0.10131347179412842,-168546.0090637207,-5166.000127792358,-222.51663208007812,0.0,-177.52677202224731,-400.04340648651123
10,2020-07-12,38575.0,182.0,66.0,57.0,0.0652836412191391,0.0,0.0722610130906105,-97654.00290489197,-3417.0001745224,-187.35008239746094,0.0,-151.13444328308105,-338.4845209121704
11,2020-07-19,19893.0,134.0,50.0,48.0,0.10238555073738098,0.0,0.059237632900476456,-59079.00333404541,-2079.000025987625,-151.83494091033936,0.0,-124.63228702545166,-276.46721363067627
12,2020-07-26,11040.0,68.0,21.0,29.0,0.14739568531513214,0.0,0.07667357474565506,-39186.00082397461,-1187.9999935626984,-116.51098728179932,0.0,-97.55879640579224,-214.06978368759155
13,2020-08-02,5993.0,43.0,14.0,23.0,0.07362213730812073,0.0,0.038428209722042084,-28146.00169658661,-678.0000030994415,-82.79645442962646,0.0,-70.52114009857178,-153.31759929656982
14,2020-08-09,3576.0,24.0,9.0,18.0,0.3156394064426422,0.0,0.18461260199546814,-22153.00053358078,-395.9999978542328,-48.92319440841675,0.0,-43.33404004573822,-92.257239818573
15,2020-08-16,5087.0,13.0,5.0,12.0,0.9679498672485352,0.0,0.8994861841201782,-18577.000498771667,-236.00000888109207,-17.33338087797165,0.0,-17.299214005470276,-34.63259696960449
16,2020-08-23,13490.0,11.0,3.0,7.0,0.9419390559196472,0.0,0.9385953545570374,-13490.000367164612,-116.99999682605267,-1.6428295522928238,0.0,-2.4259166792035103,-4.068746119737625
