index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,27333.0,109.0,33.0,37.0,0.07076794654130936,0.7144910097122192,0.19626836478710175,-1053082.9429626465,-1013087.0819091797,-536.0931873321533,-23.473503589630127,-437.6800060272217,-997.2466850280762
1,2020-05-10,37693.0,56.0,22.0,28.0,0.8680823445320129,0.7091975808143616,0.02845754660665989,-1025749.9694824219,-1012359.0850830078,-498.4779357910156,-13.70276927947998,-408.47344398498535,-920.654125213623
2,2020-05-17,65601.0,49.0,23.0,24.0,0.04416311904788017,0.9858997464179993,0.076837919652462,-988056.9458007812,-1011811.0656738281,-472.43990898132324,-9.720098376274109,-378.9178133010864,-861.0777568817139
3,2020-05-24,75974.0,61.0,22.0,16.0,0.09655369818210602,0.886163055896759,0.18136662244796753,-922455.9783935547,-1011300.048828125,-451.70507431030273,-7.335712909698486,-347.07961082458496,-806.1203670501709
4,2020-05-31,103842.0,73.0,26.0,19.0,0.12329527735710144,0.8713181018829346,0.08754829317331314,-846481.990814209,-1010614.013671875,-411.5635395050049,-6.595138311386108,-317.9910659790039,-736.149730682373
5,2020-06-07,129032.0,94.0,31.0,28.0,0.023306772112846375,0.8772349953651428,0.06320108473300934,-742640.0184631348,-1009830.0170898438,-373.66480827331543,-5.059686899185181,-290.043306350708,-668.7677907943726
6,2020-06-14,147712.0,99.0,34.0,25.0,0.020061178132891655,0.8950376510620117,0.055016495287418365,-613608.0265045166,-1008871.9940185547,-335.2449417114258,-3.521714210510254,-260.5790376663208,-599.3456983566284
7,2020-06-21,166589.0,128.0,45.0,31.0,0.05897339805960655,0.8256951570510864,0.08923185616731644,-465896.03424072266,-1007721.0235595703,-295.0335741043091,-2.1955181658267975,-231.22334480285645,-528.4524250030518
8,2020-06-28,129993.0,143.0,40.0,43.0,0.0939454585313797,0.9044269323348999,0.0955328419804573,-299307.0125579834,-1006406.0211181641,-256.17058277130127,-0.7544484734535217,-202.88209915161133,-459.80714321136475
9,2020-07-05,67127.0,187.0,59.0,43.0,0.09611698240041733,0.0,0.10432958602905273,-169314.00299072266,-1004956.0546875,-219.56274509429932,0.0,-175.87612867355347,-395.4388904571533
10,2020-07-12,37933.0,189.0,56.0,52.0,0.07157862931489944,0.0,0.08260984718799591,-102187.00170516968,-1003355.0262451172,-184.23807621002197,0.0,-149.38329458236694,-333.6213970184326
11,2020-07-19,20057.0,115.0,37.0,57.0,0.11712101101875305,0.0,0.07125326246023178,-64253.997802734375,-1002103.0426025391,-148.79329204559326,0.0,-122.9262113571167,-271.71951055526733
12,2020-07-26,11616.0,68.0,31.0,49.0,0.19088536500930786,0.0,0.08845420926809311,-44196.999073028564,-1001180.0384521484,-113.65095376968384,0.0,-96.04051113128662,-209.69147443771362
13,2020-08-02,7009.0,39.0,7.0,21.0,0.11454526335000992,0.0,0.05872214585542679,-32580.99853992462,-1000685.0433349609,-80.7868480682373,0.0,-69.21889781951904,-150.0057578086853
14,2020-08-09,4215.0,27.0,0.0,10.0,0.3102211058139801,0.0,0.1951454132795334,-25571.998953819275,-1000377.0446777344,-48.36917519569397,0.0,-42.351967096328735,-90.72114944458008
15,2020-08-16,5641.0,14.0,5.0,7.0,0.9724958539009094,0.0,0.9186403155326843,-21356.99987411499,-1000210.0372314453,-17.442019283771515,0.0,-16.669784486293793,-34.111805856227875
16,2020-08-23,15716.0,9.0,4.0,2.0,0.9372755885124207,0.0,0.9364030957221985,-15715.999901294708,-1000109.0240478516,-1.6247468069195747,0.0,-2.1412214264273643,-3.765968307852745
