index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51266.80170359924,99.408907923409,33.96204775338052,50.61202792591414,0.9608446359634399,0.8996168971061707,0.9656630754470825,-5872657.39440918,-88600.49247741699,-122.84401655197144,-13.99807333946228,-111.88833713531494,-248.73040437698364
1,2020-05-10,222620.37416012067,72.8975941141851,24.887478960871082,35.66066080124586,0.9731009602546692,0.9727424383163452,0.9584435224533081,-5821390.533447266,-87828.83644104004,-101.75513029098511,-5.33225953578949,-93.71063113212585,-200.79799890518188
2,2020-05-17,817889.0649601916,141.98975490189682,48.70224229977791,33.774069290860886,0.9572077393531799,0.9574746489524841,0.907457709312439,-5598770.1416015625,-86904.59251403809,-100.29832124710083,-4.385760426521301,-92.4760103225708,-197.16006517410278
3,2020-05-24,1782293.309604632,518.2010386918947,178.13370639118864,81.22919514684413,0.8408737778663635,0.9356805086135864,0.1109759733080864,-4780881.118774414,-83929.27169799805,-99.01216626167297,-3.9867857098579407,-90.61341881752014,-193.61233949661255
4,2020-05-31,1440721.0055290994,1632.1153440981439,561.1834747020673,267.38705196557515,0.15791717171669006,0.8925038576126099,0.0473676361143589,-2998587.7990722656,-73699.78904724121,-96.49597406387329,-3.5598066449165344,-81.57743215560913,-181.63318634033203
5,2020-06-07,596506.8904489892,2444.202410932489,829.0197898477145,556.8569721272922,0.06815986335277557,0.8955754637718201,0.1290416717529297,-1557866.7640686035,-53043.42269897461,-86.90704107284546,-3.0705392360687256,-65.78945517539978,-155.7670247554779
6,2020-06-14,268055.935344298,1808.2653048634043,609.581764388064,630.1880927550417,0.09633003920316696,0.9234598875045776,0.1377892643213272,-961359.8823547363,-32716.08591079712,-66.75869822502136,-2.370428442955017,-49.51778054237366,-118.6469042301178
7,2020-06-21,140041.2100407978,944.4355390196699,315.7015847400732,461.1782948626804,0.32423487305641174,0.8608407378196716,0.4792410135269165,-693303.918838501,-20680.75180053711,-43.86160373687744,-1.6161748766899109,-32.744404673576355,-78.22218418121338
8,2020-06-28,101104.10527630616,457.4576393529845,150.79485138999243,266.2742922217056,0.8993685841560364,0.5294055342674255,0.8397724628448486,-553262.7105712891,-14742.056131362915,-22.894594073295593,-0.6495244801044464,-18.147072196006775,-41.69118940830231
9,2020-07-05,94260.29481830151,267.6218213043176,88.61877428401668,143.17029006441118,0.9550606608390808,0.0,0.9334446787834167,-452158.5941314697,-11650.170087814331,-11.451750993728638,0.0,-10.477802157402039,-21.929553151130676
10,2020-07-12,83774.20332138657,220.55946750924443,75.14746280104643,87.37316502290093,0.9457939863204956,0.0,0.9398776292800903,-357898.30684661865,-9459.165334701538,-9.398362785577774,0.0,-7.940550893545151,-17.338912189006805
11,2020-07-19,70806.09976507176,204.7958477328522,71.26604657912274,67.10220389064284,0.9426202774047852,0.0,0.9243830442428589,-274124.0978240967,-7467.483878135681,-8.089637756347656,0.0,-6.590747833251953,-14.680384397506714
12,2020-07-26,58347.38903496644,182.71837880807877,64.25544249892674,58.021474043649945,0.9436610341072083,0.0,0.944139838218689,-203317.99983978271,-5644.644498825073,-6.591100990772247,0.0,-5.173906311392784,-11.765006929636002
13,2020-08-02,48042.47688312829,155.1373164977078,54.81160920915073,50.442171274428695,0.9616328477859497,0.0,0.9685097932815552,-144970.60775756836,-4062.1396899223328,-5.044613406062126,0.0,-3.7363484501838684,-8.780962228775024
14,2020-08-09,39638.036882412154,128.74424077793003,45.60112046971307,42.792970756447446,0.9673765897750854,0.0,0.9697980880737305,-96928.1256198883,-2737.3909950256348,-3.7124112248420715,0.0,-2.7580324560403824,-6.470443680882454
15,2020-08-16,32067.04104738443,106.45117695280675,37.76594203008472,35.72048478878258,0.9438387155532837,0.0,0.9466104507446289,-57290.08913040161,-1640.685647726059,-2.7254048734903336,0.0,-2.0913977175951004,-4.816802479326725
16,2020-08-23,25223.045918073767,87.49430080452807,31.06705702964197,29.571298094274944,0.944023847579956,0.0,0.9388906955718994,-25223.04654121399,-735.7873022556305,-1.5522383153438568,0.0,-1.2275555171072483,-2.7797938138246536
