index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22429.0,99.0,28.0,44.0,0.044844020158052444,0.027127332985401154,0.04148195683956146,-83808.00485610962,-2405.0000309944153,-542.6344394683838,-108.99186134338379,-469.56939697265625,-1121.1957263946533
1,2020-05-10,11528.0,63.0,30.0,23.0,0.057189393788576126,0.10205669701099396,0.03630632162094116,-61379.00352478027,-1676.0000586509705,-504.2285919189453,-95.05210876464844,-437.8926753997803,-1037.1734046936035
2,2020-05-17,7435.0,37.0,12.0,36.0,0.194513738155365,0.12978582084178925,0.05133780837059021,-49851.00328922272,-1190.0001019239426,-462.15319633483887,-81.81453704833984,-405.0553798675537,-949.0231418609619
3,2020-05-24,5353.0,31.0,9.0,17.0,0.15934444963932037,0.09420321136713028,0.11378935724496841,-42416.003346443176,-947.0000863075256,-423.00095558166504,-69.37241554260254,-372.3745107650757,-864.7478771209717
4,2020-05-31,4168.0,13.0,4.0,5.0,0.3151090741157532,0.06174002215266228,0.10777448117733002,-37063.002586364746,-775.0000804662704,-386.74654960632324,-56.960411071777344,-340.9191131591797,-784.6260452270508
5,2020-06-07,3760.0,8.0,3.0,2.0,0.32555514574050903,0.08188002556562424,0.08577018976211548,-32895.00176906586,-674.000084400177,-352.51402854919434,-44.07862663269043,-310.63232421875,-707.2249603271484
6,2020-06-14,3413.0,8.0,3.0,5.0,0.3202366530895233,0.08283329010009766,0.09004256129264832,-29135.000705718994,-598.0000644922256,-322.47979640960693,-31.061182022094727,-279.9311876296997,-633.4721517562866
7,2020-06-21,3019.0,6.0,2.0,1.0,0.3181043565273285,0.09079522639513016,0.12399337440729141,-25722.000002861023,-522.0000445842743,-292.6323175430298,-18.22068691253662,-248.87585639953613,-559.7288703918457
8,2020-06-28,2782.0,8.0,1.0,2.0,0.31628021597862244,0.11119430512189865,0.2582470178604126,-22702.99941301346,-466.0000279545784,-262.6258373260498,-5.441740155220032,-218.4072494506836,-486.4748239517212
9,2020-07-05,2593.0,5.0,1.0,2.0,0.3189425766468048,0.0,0.2793465852737427,-19920.9988117218,-411.0000282526016,-232.54587650299072,0.0,-190.54312705993652,-423.0889892578125
10,2020-07-12,2610.0,4.0,1.0,2.0,0.3279809355735779,0.0,0.287364661693573,-17327.99857854843,-360.00002175569534,-202.4829387664795,0.0,-165.63539505004883,-368.1183385848999
11,2020-07-19,2464.0,4.0,3.0,2.0,0.33692261576652527,0.0,0.29507365822792053,-14717.99910068512,-303.0000254511833,-172.66942262649536,0.0,-141.2684202194214,-313.9378237724304
12,2020-07-26,2412.0,6.0,1.0,5.0,0.3449631929397583,0.0,0.3024385869503021,-12253.999710083008,-250.0000223517418,-143.26494932174683,0.0,-117.17953681945801,-260.4444694519043
13,2020-08-02,2416.0,4.0,4.0,1.0,0.3504939079284668,0.0,0.30899277329444885,-9841.999411582947,-197.00001925230026,-114.24980163574219,0.0,-93.35744976997375,-207.60724782943726
14,2020-08-09,2494.0,5.0,1.0,2.0,0.3518320620059967,0.0,0.3137601613998413,-7425.999641418457,-148.00000935792923,-85.55405139923096,0.0,-69.7832465171814,-155.33730268478394
15,2020-08-16,2489.0,7.0,1.0,1.0,0.34958499670028687,0.0,0.31552574038505554,-4931.999742984772,-107.00000450015068,-57.03623294830322,0.0,-46.415501832962036,-103.45173954963684
16,2020-08-23,2443.0,6.0,0.0,3.0,0.35141104459762573,0.0,0.3167998194694519,-2442.999929189682,-49.00000058114529,-28.523775935173035,0.0,-23.176605999469757,-51.70038342475891
