index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50131.40989031787,99.408907923409,33.96204775338052,50.61202792591414,0.9820596575737,0.7721282839775085,0.9248756170272827,-2784003.257751465,-48109.34543609619,-319.5719003677368,-81.88589096069336,-289.7670269012451,-691.2247896194458
1,2020-05-10,150399.97565704334,72.82457043932173,24.861965029307132,35.65674738775707,0.7979646325111389,0.13457506895065308,0.14902710914611816,-2733871.841430664,-47337.84198760986,-298.87382984161377,-72.47395515441895,-271.0084915161133,-642.3562288284302
2,2020-05-17,187999.45975814652,132.28883757574803,45.319884503740745,33.20161599240014,0.31271645426750183,0.10181846469640732,0.2702772617340088,-2583471.8704223633,-46438.52710723877,-294.8017120361328,-65.73974132537842,-257.74590969085693,-618.2873296737671
3,2020-05-24,179786.33930314236,253.02335143046517,86.18919114013556,55.620660602148675,0.4501013457775116,0.10129743069410324,0.2946864068508148,-2395472.3358154297,-44541.70227050781,-278.04949283599854,-54.11202430725098,-232.01417922973633,-564.1756725311279
4,2020-05-31,199331.69518633612,318.21316161366974,109.35155143957395,86.84302025152661,0.4501013457775116,0.08194480836391449,0.34941020607948303,-2215686.03515625,-41745.19062042236,-252.7935028076172,-42.5905179977417,-209.58635807037354,-504.97035026550293
5,2020-06-07,221173.65394697155,340.45028627206716,117.24572290357177,105.73456324349577,0.4501013457775116,0.18403297662734985,0.38456565141677856,-2016354.3701171875,-38631.34860992432,-231.49185180664062,-31.327602863311768,-188.99577856063843,-451.8151903152466
6,2020-06-14,248818.64137889323,371.6523551479281,128.11768258371387,116.49416340927768,0.4519641399383545,0.22160838544368744,0.39158788323402405,-1795180.7022094727,-35266.170501708984,-210.9835386276245,-20.82719087600708,-170.4856276512146,-402.2963333129883
7,2020-06-21,275114.5646365101,409.069201342337,141.09854226581962,126.89544086035374,0.4557887613773346,0.2699896991252899,0.4056324064731598,-1546362.1139526367,-31569.106578826904,-191.33780002593994,-11.619224548339844,-153.35447788238525,-356.3114905357361
8,2020-06-28,284283.9072842682,447.6623786644808,154.33440698690586,137.78902255448952,0.4539177417755127,0.32003095746040344,0.42348507046699524,-1271247.5776672363,-27509.958744049072,-172.64456748962402,-3.298410177230835,-137.21836805343628,-313.1613349914551
9,2020-07-05,261968.61801624618,485.45590257971105,167.30089664818877,148.53144091377885,0.422360897064209,0.0,0.40043145418167114,-986963.6535644531,-23090.779781341553,-154.85037565231323,0.0,-122.19703197479248,-277.0474076271057
10,2020-07-12,221416.4016504012,505.1583870970759,174.589540762661,157.5214307081184,0.392093300819397,0.0,0.377226322889328,-724995.0408935547,-18385.062217712402,-137.3457431793213,0.0,-107.78592824935913,-245.1316738128662
11,2020-07-19,172905.0994476859,474.57331049429195,164.23037854961592,157.64103373518466,0.3631378710269928,0.0,0.3552262783050537,-503578.66287231445,-13750.343322753906,-119.46063041687012,0.0,-93.27195286750793,-212.73258447647095
12,2020-07-26,126456.12617236745,403.05157824377704,139.40702995260716,144.32598513906788,0.335542768239975,0.0,0.33491501212120056,-330673.55155944824,-9642.933011054993,-101.08485221862793,0.0,-78.54669094085693,-179.63155031204224
13,2020-08-02,87521.54328095003,315.89494389877086,109.0994395176861,121.25047163846975,0.30923983454704285,0.0,0.31583938002586365,-204217.43392944336,-6312.439441680908,-82.12617635726929,0.0,-63.53839635848999,-145.6645703315735
14,2020-08-09,57749.317971616576,232.08041445157852,79.9899824943726,94.71360417626337,0.2845918834209442,0.0,0.29712432622909546,-116695.89281082153,-3796.9669699668884,-62.52647638320923,0.0,-48.20331633090973,-110.7297956943512
15,2020-08-16,36547.92415840655,161.55569475982998,55.54857095300734,69.63936869766837,0.26346156001091003,0.0,0.27879080176353455,-58946.57373428345,-2004.6418905258179,-42.26445257663727,0.0,-32.509225606918335,-74.77367877960205
16,2020-08-23,22398.65021544476,107.35315737083533,36.81044958596167,48.64392165706022,0.2513326108455658,0.0,0.26454290747642517,-22398.650646209717,-789.3316447734833,-21.373052895069122,0.0,-16.432787477970123,-37.80584067106247
