index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52852.0,104.0,26.0,51.0,0.9644182324409485,0.8728731870651245,0.9860159754753113,-7409004.211425781,-126890.01083374023,-78.30085754394531,-33.50892782211304,-53.651583194732666,-165.46136498451233
1,2020-05-10,225382.0,83.0,21.0,34.0,0.9739747643470764,0.8161202669143677,0.9790857434272766,-7356152.34375,-126123.00872802734,-57.46060609817505,-24.773528575897217,-35.916465520858765,-118.15059900283813
2,2020-05-17,769561.0,146.0,53.0,36.0,0.9428348541259766,0.6351407170295715,0.9398506879806519,-7130770.111083984,-125117.00630187988,-56.12140893936157,-22.757248878479004,-35.36389768123627,-114.24255609512329
3,2020-05-24,1671992.0,578.0,172.0,95.0,0.8008407950401306,0.34172624349594116,0.7184828519821167,-6361209.1064453125,-121867.00820922852,-54.643088579177856,-19.68051314353943,-34.268105030059814,-108.59171032905579
4,2020-05-31,1684040.0,1721.0,571.0,324.0,0.5637502074241638,0.2532435357570648,0.3787391185760498,-4689217.376708984,-110945.00541687012,-51.3916552066803,-15.33923864364624,-30.909162759780884,-97.64005780220032
5,2020-06-07,1053223.0,2914.0,1035.0,661.0,0.6514885425567627,0.6288309693336487,0.7135603427886963,-3005177.116394043,-87670.00198364258,-45.15690803527832,-10.68002462387085,-23.801426589488983,-79.63835835456848
6,2020-06-14,790842.0,2569.0,872.0,778.0,0.8997881412506104,0.6759589910507202,0.9697563648223877,-1951954.0786743164,-61125.00190734863,-36.77250146865845,-6.817359924316406,-15.9397691488266,-59.52963352203369
7,2020-06-21,553685.0,1925.0,641.0,658.0,0.9823571443557739,0.6584258675575256,0.9675503969192505,-1161112.0223999023,-40787.00065612793,-31.072324514389038,-4.225669503211975,-12.77727484703064,-48.075270652770996
8,2020-06-28,313176.0,1391.0,485.0,538.0,0.9799338579177856,0.6584258675575256,0.9807832837104797,-607427.0248413086,-25763.99803161621,-29.352787137031555,-1.381506323814392,-12.152465432882309,-42.88675993680954
9,2020-07-05,155150.0,948.0,331.0,353.0,0.9687283039093018,0.0,0.975764811038971,-294251.012802124,-14953.999519348145,-28.800418972969055,0.0,-11.561773717403412,-40.36219239234924
10,2020-07-12,74890.0,581.0,235.0,247.0,0.9433988332748413,0.0,0.9644731879234314,-139101.0046005249,-8047.999739646912,-28.012314438819885,0.0,-11.057347804307938,-39.06966269016266
11,2020-07-19,35704.0,332.0,100.0,152.0,0.8969021439552307,0.0,0.9479404091835022,-64210.99901199341,-4046.9998121261597,-26.625555753707886,0.0,-10.345619916915894,-36.97117745876312
12,2020-07-26,16212.0,156.0,52.0,98.0,0.8646882772445679,0.0,0.9341163635253906,-28507.000207901,-1937.0000064373016,-24.056921899318695,0.0,-9.283007681369781,-33.33993047475815
13,2020-08-02,7188.0,79.0,26.0,48.0,0.8524216413497925,0.0,0.9227356314659119,-12294.99951004982,-860.9999716281891,-20.08640766143799,0.0,-7.822418957948685,-27.908827364444733
14,2020-08-09,3224.0,35.0,18.0,33.0,0.8548455834388733,0.0,0.9224111437797546,-5106.999725103378,-368.00000816583633,-15.283769369125366,0.0,-6.031351909041405,-21.31512075662613
15,2020-08-16,1361.0,15.0,6.0,12.0,0.8485990762710571,0.0,0.9233701229095459,-1882.999949157238,-161.00000590085983,-10.262558609247208,0.0,-4.065960645675659,-14.328518807888031
16,2020-08-23,522.0,12.0,1.0,3.0,0.8485990762710571,0.0,0.9088042974472046,-522.000016644597,-49.99999888241291,-5.194384977221489,0.0,-2.104276977479458,-7.298661544919014
