index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47830.0,98.0,29.0,47.0,0.9225261807441711,0.9721670746803284,0.7522066235542297,-4895325.85144043,-71533.9994430542,-183.892822265625,-13.994303941726685,-168.9306616783142,-366.8177890777588
1,2020-05-10,192440.0,79.0,26.0,34.0,0.9592974185943604,0.979504406452179,0.8971282839775085,-4847496.032714844,-70785.9992980957,-161.95800304412842,-5.698006749153137,-147.58180379867554,-315.23781538009644
2,2020-05-17,668024.0,144.0,41.0,29.0,0.7899176478385925,0.9619532823562622,0.8237423896789551,-4655055.999755859,-69930.99689483643,-159.2728853225708,-5.359864234924316,-141.32733345031738,-305.9600758552551
3,2020-05-24,1425835.0,475.0,143.0,83.0,0.7062345743179321,0.9365725517272949,0.3038731813430786,-3987031.936645508,-67224.9984741211,-154.925799369812,-5.021365284919739,-137.243914604187,-297.1910762786865
4,2020-05-31,1293579.0,1367.0,447.0,229.0,0.0629688948392868,0.7083048820495605,0.03173289820551872,-2561196.8994140625,-58675.99964141846,-147.18912839889526,-4.583490788936615,-127.8255820274353,-279.59818840026855
5,2020-06-07,526647.0,2102.0,704.0,483.0,0.08484117686748505,0.7870400547981262,0.05939842015504837,-1267617.9885864258,-41528.000831604004,-133.50917100906372,-3.574751615524292,-112.31443881988525,-249.39836025238037
6,2020-06-14,261188.0,1483.0,513.0,602.0,0.012452450580894947,0.9789121150970459,0.006831877399235964,-740970.9930419922,-23970.999717712402,-110.88745594024658,-1.8671315908432007,-94.3078100681305,-207.06239461898804
7,2020-06-21,128459.0,834.0,268.0,423.0,0.08807738125324249,0.8979688882827759,0.07679548859596252,-479782.96279907227,-13959.00011062622,-86.88634037971497,-0.8675777167081833,-75.35811066627502,-163.11202883720398
8,2020-06-28,57479.0,370.0,123.0,239.0,0.16851066052913666,0.9347072839736938,0.12359461933374405,-351323.9860534668,-9009.000062942505,-62.007784843444824,-0.3879360109567642,-55.76368570327759,-118.15940737724304
9,2020-07-05,31050.0,192.0,64.0,120.0,0.6754105091094971,0.0,0.721528172492981,-293844.98596191406,-6568.999886512756,-38.86810541152954,0.0,-37.054941058158875,-75.92304825782776
10,2020-07-12,34248.0,110.0,31.0,69.0,0.8795562982559204,0.0,0.7881927490234375,-262794.99530792236,-5300.999879837036,-22.478589415550232,0.0,-23.998922109603882,-46.477510929107666
11,2020-07-19,35640.0,72.0,18.0,38.0,0.9113211035728455,0.0,0.77931147813797,-228547.00088500977,-4528.000056743622,-16.145235300064087,0.0,-18.753543496131897,-34.89877671003342
12,2020-07-26,36486.0,67.0,29.0,27.0,0.9078930020332336,0.0,0.7785077691078186,-192906.9995880127,-3788.0000472068787,-13.305789232254028,0.0,-14.239804446697235,-27.54559189081192
13,2020-08-02,37387.0,86.0,31.0,26.0,0.8837447762489319,0.0,0.9029861092567444,-156420.99380493164,-3043.000102043152,-10.917604714632034,0.0,-9.614188969135284,-20.53179234266281
14,2020-08-09,38972.0,62.0,22.0,24.0,0.8457455635070801,0.0,0.8610095977783203,-119033.99229049683,-2355.9999465942383,-8.209021389484406,0.0,-6.07757493853569,-14.28659588098526
15,2020-08-16,38742.0,82.0,26.0,20.0,0.9394387006759644,0.0,0.9372840523719788,-80061.99598312378,-1601.9999980926514,-4.708392173051834,0.0,-3.680482879281044,-8.388874903321266
16,2020-08-23,41320.0,99.0,31.0,20.0,0.9333450198173523,0.0,0.921638011932373,-41319.99909877777,-785.9999686479568,-1.6699112951755524,0.0,-1.4472543261945248,-3.1171654164791107
