index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48787.0,85.0,36.0,54.0,0.9225261807441711,0.9721670746803284,0.7522066235542297,-4874326.705932617,-70966.0005569458,-184.35596227645874,-13.928070068359375,-168.83182525634766,-367.11583614349365
1,2020-05-10,194920.0,76.0,26.0,46.0,0.9592962265014648,0.9795718789100647,0.8969769477844238,-4825539.779663086,-70142.99869537354,-162.51238584518433,-5.672047138214111,-147.57176637649536,-315.75618982315063
2,2020-05-17,671060.0,141.0,48.0,34.0,0.7901166081428528,0.962091326713562,0.8238883018493652,-4630619.812011719,-69228.00064086914,-159.83966588974,-5.3360384702682495,-141.34366512298584,-306.5193486213684
3,2020-05-24,1426774.0,479.0,171.0,79.0,0.7069723010063171,0.9370574951171875,0.30327245593070984,-3959560.012817383,-66420.99857330322,-155.5185317993164,-5.000705718994141,-137.28026151657104,-297.79948711395264
4,2020-05-31,1289012.0,1352.0,456.0,243.0,0.06068802252411842,0.7115170359611511,0.03203481435775757,-2532785.987854004,-57760.99681854248,-147.836434841156,-4.568060636520386,-127.90865898132324,-280.3131580352783
5,2020-06-07,520814.0,2067.0,739.0,490.0,0.08100950717926025,0.7872205376625061,0.05547461286187172,-1243774.0325927734,-40591.99810028076,-134.184992313385,-3.573283851146698,-112.44755983352661,-250.20583391189575
6,2020-06-14,258084.0,1598.0,502.0,526.0,0.012625210918486118,0.9789142608642578,0.006721705663949251,-722960.0429534912,-23450.99925994873,-111.51165962219238,-1.8768855929374695,-94.43243145942688,-207.8209662437439
7,2020-06-21,124402.0,837.0,242.0,415.0,0.08762776851654053,0.8973193764686584,0.07659225165843964,-464876.03187561035,-13427.000045776367,-87.46058940887451,-0.8756803721189499,-75.43836236000061,-163.77463102340698
8,2020-06-28,55747.0,371.0,132.0,222.0,0.17014285922050476,0.9324758648872375,0.12485648691654205,-340474.0333557129,-8690.999746322632,-62.57550120353699,-0.39195816963911057,-55.831265449523926,-118.79871726036072
9,2020-07-05,30431.0,180.0,61.0,115.0,0.6874571442604065,0.0,0.7260622382164001,-284727.02503204346,-6380.000114440918,-39.44253921508789,0.0,-37.122297286987305,-76.5648365020752
10,2020-07-12,33663.0,91.0,37.0,61.0,0.8878384828567505,0.0,0.8068662285804749,-254296.01669311523,-5151.000022888184,-23.212239146232605,0.0,-24.118246138095856,-47.330485582351685
11,2020-07-19,35690.0,65.0,36.0,37.0,0.9085990190505981,0.0,0.7764373421669006,-220633.00609588623,-4377.000033855438,-17.156682908535004,0.0,-19.09160166978836,-36.248284578323364
12,2020-07-26,36396.0,85.0,23.0,29.0,0.9015281200408936,0.0,0.7706877589225769,-184942.9965019226,-3711.000084877014,-14.414142072200775,0.0,-14.778254926204681,-29.19239580631256
13,2020-08-02,36526.0,78.0,18.0,21.0,0.8716232180595398,0.0,0.8938152194023132,-148546.9937324524,-2989.000082015991,-11.913275718688965,0.0,-10.04818007349968,-21.96145534515381
14,2020-08-09,36628.0,90.0,30.0,18.0,0.8259700536727905,0.0,0.8542407155036926,-112020.99323272705,-2212.9999101161957,-8.971643447875977,0.0,-6.335160136222839,-15.306803584098816
15,2020-08-16,36436.0,87.0,20.0,17.0,0.938098669052124,0.0,0.9382741451263428,-75392.99726486206,-1516.999900341034,-5.063553154468536,0.0,-3.7663783878087997,-8.829931318759918
16,2020-08-23,38957.0,64.0,31.0,17.0,0.9320555329322815,0.0,0.9190681576728821,-38956.99977874756,-764.9999856948853,-1.7056340351700783,0.0,-1.458742655813694,-3.1643766537308693
