index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52608.0,91.0,36.0,50.0,0.9561787843704224,0.9030362367630005,0.9039133787155151,-3222422.7905273438,-53928.99990081787,-195.5905556678772,-68.1609296798706,-302.1808624267578,-565.9323263168335
1,2020-05-10,210609.0,92.0,28.0,37.0,0.9599527716636658,0.5780419111251831,0.9067165851593018,-3169814.872741699,-53150.00057220459,-174.42222833633423,-59.514732360839844,-283.12814235687256,-517.0650959014893
2,2020-05-17,556209.0,165.0,40.0,33.0,0.7515984177589417,0.32343021035194397,0.4647611677646637,-2959205.8181762695,-52167.00077056885,-172.6151704788208,-56.37320518493652,-279.9891471862793,-508.9775276184082
3,2020-05-24,701361.0,496.0,188.0,90.0,0.32619237899780273,0.12221717834472656,0.17316834628582,-2402996.826171875,-49029.998779296875,-167.68914461135864,-49.81463432312012,-271.5916156768799,-489.0954065322876
4,2020-05-31,431615.0,974.0,324.0,217.0,0.23405097424983978,0.030103176832199097,0.06061309576034546,-1701635.9329223633,-41588.0012512207,-153.22178602218628,-41.50696277618408,-253.9470911026001,-448.67584705352783
5,2020-06-07,238148.0,1024.0,390.0,294.0,0.2752021849155426,0.0070706820115447044,0.1250835657119751,-1270020.9617614746,-31396.99935913086,-130.83713054656982,-32.339797019958496,-232.3253631591797,-395.50227642059326
6,2020-06-14,173595.0,725.0,232.0,301.0,0.7103567123413086,0.010938379913568497,0.12332787364721298,-1031872.9400634766,-23331.99977874756,-108.01177024841309,-22.838783264160156,-210.4635715484619,-341.31410121917725
7,2020-06-21,169778.0,464.0,157.0,230.0,0.6860014796257019,0.012517053633928299,0.12497732788324356,-858277.9884338379,-18214.000463485718,-91.74520373344421,-13.337284326553345,-189.83047008514404,-294.9129581451416
8,2020-06-28,148675.0,306.0,123.0,128.0,0.6678511500358582,0.011853612028062344,0.1300741285085678,-688500.0228881836,-14821.000099182129,-82.95342922210693,-3.974308967590332,-169.59450244903564,-256.5222430229187
9,2020-07-05,124189.0,283.0,105.0,88.0,0.662539005279541,0.0,0.13390392065048218,-539825.0102996826,-11905.00020980835,-73.70108366012573,0.0,-149.77905750274658,-223.48013162612915
10,2020-07-12,103592.0,262.0,73.0,97.0,0.6616455316543579,0.0,0.13945810496807098,-415636.0149383545,-9307.999610900879,-64.21236395835876,0.0,-130.32556772232056,-194.5379376411438
11,2020-07-19,83572.0,214.0,78.0,76.0,0.6635962724685669,0.0,0.14546023309230804,-312044.00062561035,-7121.9998598098755,-54.72017526626587,0.0,-111.16433143615723,-165.88451027870178
12,2020-07-26,68236.0,174.0,67.0,61.0,0.6674489378929138,0.0,0.15034443140029907,-228471.9944000244,-5257.999897003174,-45.30327022075653,0.0,-92.26903915405273,-137.5723135471344
13,2020-08-02,54562.0,162.0,63.0,58.0,0.6725251078605652,0.0,0.15372411906719208,-160236.00101470947,-3651.999831199646,-36.01071834564209,0.0,-73.59675168991089,-109.60747361183167
14,2020-08-09,43487.0,106.0,46.0,41.0,0.6758946180343628,0.0,0.15558303892612457,-105674.00455474854,-2457.0000171661377,-26.87237858772278,0.0,-55.09108304977417,-81.96346342563629
15,2020-08-16,34722.0,100.0,33.0,32.0,0.6751768589019775,0.0,0.154011070728302,-62187.00408935547,-1462.000012397766,-17.878128588199615,0.0,-36.69935464859009,-54.577481746673584
16,2020-08-23,27465.0,95.0,25.0,24.0,0.6737942695617676,0.0,0.15103362500667572,-27465.00074863434,-654.9999862909317,-8.946790546178818,0.0,-18.35811138153076,-27.30490118265152
