index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51028.0,106.0,30.0,47.0,0.9561787843704224,0.9030362367630005,0.9039133787155151,-3150447.0825195312,-52670.99857330322,-196.90858125686646,-68.2424545288086,-304.32887077331543,-569.4798803329468
1,2020-05-10,203946.0,62.0,27.0,31.0,0.9598727226257324,0.5777408480644226,0.9065192341804504,-3099419.0216064453,-51902.99987792969,-175.83431005477905,-59.646735191345215,-285.36291122436523,-520.8439207077026
2,2020-05-17,539972.0,183.0,68.0,46.0,0.7511542439460754,0.3230571150779724,0.46440887451171875,-2895473.098754883,-50882.99751281738,-174.03216361999512,-56.5194034576416,-282.2328567504883,-512.7844190597534
3,2020-05-24,685520.0,482.0,171.0,76.0,0.3268245756626129,0.12235362827777863,0.17409257590770721,-2355500.9841918945,-47980.99994659424,-169.10001039505005,-49.973812103271484,-273.8347053527832,-492.90852069854736
4,2020-05-31,425208.0,998.0,348.0,191.0,0.23679427802562714,0.031149983406066895,0.061722446233034134,-1669981.0028076172,-40829.00047302246,-154.59877252578735,-41.649394035339355,-256.1599016189575,-452.40806579589844
5,2020-06-07,234101.0,1000.0,343.0,332.0,0.27064165472984314,0.007920615375041962,0.12339242547750473,-1244772.9110717773,-30803.99990081787,-132.18156099319458,-32.45110750198364,-234.4883918762207,-399.1210699081421
6,2020-06-14,169041.0,685.0,245.0,312.0,0.7056633830070496,0.011541768908500671,0.1209462583065033,-1010671.9017028809,-22818.000316619873,-109.26207304000854,-22.920260429382324,-212.5466823577881,-344.72900390625
7,2020-06-21,165839.0,403.0,146.0,211.0,0.6825889945030212,0.012965869158506393,0.12301786988973618,-841630.9356689453,-17748.99959564209,-92.79170632362366,-13.387856483459473,-191.78729057312012,-297.9668354988098
8,2020-06-28,144650.0,346.0,88.0,128.0,0.6655081510543823,0.012230797670781612,0.1283283829689026,-675791.9788360596,-14365.999698638916,-83.8383138179779,-3.9899516105651855,-171.41413688659668,-259.2423892021179
9,2020-07-05,122018.0,299.0,94.0,122.0,0.6610360145568848,0.0,0.13204436004161835,-531141.996383667,-11499.99976158142,-74.45647120475769,0.0,-151.46660804748535,-225.9230661392212
10,2020-07-12,101031.0,267.0,72.0,98.0,0.6606289148330688,0.0,0.1370173543691635,-409123.9929199219,-9011.99996471405,-64.86694812774658,0.0,-131.88470602035522,-196.75163984298706
11,2020-07-19,82608.0,227.0,65.0,74.0,0.6626673340797424,0.0,0.14188885688781738,-308092.999458313,-6890.000104904175,-55.294954776763916,0.0,-112.5905990600586,-167.88554549217224
12,2020-07-26,66873.0,176.0,66.0,64.0,0.6661453247070312,0.0,0.14505964517593384,-225484.9910736084,-5065.000057220459,-45.80957889556885,0.0,-93.54771375656128,-139.35729146003723
13,2020-08-02,53513.0,157.0,46.0,63.0,0.6703236103057861,0.0,0.14612577855587006,-158612.00094223022,-3549.000024795532,-36.44745349884033,0.0,-74.70071911811829,-111.1481773853302
14,2020-08-09,43144.0,102.0,39.0,41.0,0.6730465292930603,0.0,0.14570017158985138,-105098.99854660034,-2307.000011205673,-27.225393056869507,0.0,-55.98045587539673,-83.20585191249847
15,2020-08-16,34672.0,103.0,30.0,27.0,0.6719915866851807,0.0,0.14227934181690216,-61954.99897003174,-1363.999992609024,-18.127602338790894,0.0,-37.32691705226898,-55.45452117919922
16,2020-08-23,27283.0,74.0,33.0,19.0,0.6694431304931641,0.0,0.13959179818630219,-27283.000946044922,-617.000013589859,-9.080436825752258,0.0,-18.681330978870392,-27.761767208576202
