index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48163.00517425474,99.408907923409,33.96204775338052,50.61202792591414,0.9723119735717773,0.5381202697753906,0.916817843914032,-2634272.7661132812,-44980.783462524414,-203.6968469619751,-87.55842208862305,-353.9930820465088,-645.2483367919922
1,2020-05-10,171997.23747338302,72.74991223526683,24.840727213611068,35.65453231903543,0.8943454623222351,0.2891029715538025,0.9205408692359924,-2586109.733581543,-44209.42783355713,-182.81863927841187,-76.77586555480957,-335.1191282272339,-594.7135877609253
2,2020-05-17,384873.1127656036,133.00808239028993,45.758962341705306,33.093592560021065,0.5178608298301697,0.04699290543794632,0.5386784672737122,-2414112.4725341797,-43315.4821395874,-180.2343249320984,-69.05535221099854,-332.4087142944336,-581.6983509063721
3,2020-05-24,429961.51558890427,388.2328506583888,134.5936290786623,69.41283243639555,0.5197785496711731,0.03135283291339874,0.0729491114616394,-2029239.4638061523,-40865.06366729736,-169.70064640045166,-58.558053970336914,-324.96228218078613,-553.2209300994873
4,2020-05-31,354349.0131625654,687.5503587088663,238.83879267133054,153.87505127726877,0.5049188137054443,0.019283723086118698,0.059429094195365906,-1599277.9731750488,-35473.71864318848,-151.82669162750244,-46.98598861694336,-305.9670686721802,-504.7797203063965
5,2020-06-07,285127.3201468344,721.9365450260884,248.11001700215922,216.4719403375617,0.502085268497467,0.01274046115577221,0.0414687842130661,-1244928.9321899414,-28608.01935195923,-134.99621152877808,-35.886268615722656,-280.5581331253052,-451.4405822753906
6,2020-06-14,218655.50507151405,623.6053554674679,212.56158764266925,219.49398295145267,0.510684609413147,0.011701791547238827,0.024952903389930725,-959801.5785217285,-22320.799827575684,-118.6927080154419,-25.130646228790283,-255.93411922454834,-399.75746154785156
7,2020-06-21,165090.1598682127,502.46344894400653,170.55353952152285,191.52875817619554,0.5405911207199097,0.012079307809472084,0.016860762611031532,-741146.0876464844,-17116.05429649353,-103.02771329879761,-14.642249345779419,-231.6892147064209,-349.3591618537903
8,2020-06-28,126858.14061508313,386.8033969735313,130.86410759282973,153.9818404205555,0.5862444639205933,0.012232854031026363,0.014614625833928585,-576055.908203125,-13038.482666015625,-88.28073143959045,-4.359118640422821,-207.6775074005127,-300.3173518180847
9,2020-07-05,100452.20991939816,293.41383802501133,98.98821028468535,118.25204003535423,0.6257059574127197,0.0,0.014236271381378174,-449197.76916503906,-9935.797452926636,-74.89315867424011,0.0,-183.9167594909668,-258.80990982055664
10,2020-07-12,81354.08034631074,225.72439461816614,76.00468380880868,89.4731855272365,0.653086245059967,0.0,0.015023834072053432,-348745.58448791504,-7569.718956947327,-62.96792030334473,0.0,-160.4081392288208,-223.37606191635132
11,2020-07-19,66743.36954143972,177.98539779757016,59.87080260496265,68.33484409840506,0.674858033657074,0.0,0.01619785651564598,-267391.5147781372,-5725.499987602234,-52.18273401260376,0.0,-137.12430000305176,-189.30702924728394
12,2020-07-26,55331.03278795448,143.32091616387842,48.19760931636258,53.283604614354395,0.6936568021774292,0.0,0.01633111760020256,-200648.1409072876,-4253.707528114319,-42.219895124435425,0.0,-114.03802633285522,-156.25792264938354
13,2020-08-02,46243.39459435121,117.15393193699327,39.40157368583122,42.43263652138767,0.7097102999687195,0.0,0.014589590020477772,-145317.10147857666,-3058.1915378570557,-32.920998334884644,0.0,-91.1092460155487,-124.03024792671204
14,2020-08-09,38867.030069537504,96.83949504095044,32.57461471197031,34.376886105543775,0.723588228225708,0.0,0.011693940497934818,-99073.70805740356,-2074.5891332626343,-24.18396770954132,0.0,-68.27914118766785,-92.46311545372009
15,2020-08-16,32804.03870882919,80.70809019130002,27.150568952033446,28.215928692442205,0.7339573502540588,0.0,0.01012423075735569,-60206.67552947998,-1257.6161324977875,-15.92300683259964,0.0,-45.4910010099411,-61.41400873661041
16,2020-08-23,27402.63608315969,67.67129627817137,22.764441934478,23.38286552661468,0.7033810615539551,0.0,0.009656841866672039,-27402.636408805847,-574.3426829576492,-8.049389719963074,0.0,-22.726327180862427,-30.775717198848724
