index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41348.0,96.0,32.0,67.0,0.8521456718444824,0.17967888712882996,0.7487322092056274,-2070298.957824707,-37978.00302505493,-519.0601825714111,-95.59236526489258,-122.28062152862549,-736.9331932067871
1,2020-05-10,106358.0,57.0,22.0,28.0,0.6443316340446472,0.15537096560001373,0.7874208092689514,-2028950.8819580078,-37260.003089904785,-495.98073959350586,-82.71553039550781,-101.02596282958984,-679.7222328186035
2,2020-05-17,169705.0,110.0,41.0,33.0,0.07223866879940033,0.026396233588457108,0.6747429370880127,-1922592.9260253906,-36403.00273895264,-485.83316802978516,-71.29281997680664,-93.17285418510437,-650.2988290786743
3,2020-05-24,153079.0,247.0,85.0,48.0,0.03788169100880623,0.06438011676073074,0.749410092830658,-1752887.9165649414,-34727.00357437134,-460.87493896484375,-59.25253868103027,-84.7315788269043,-604.8590326309204
4,2020-05-31,150155.0,298.0,113.0,101.0,0.04042890667915344,0.07445869594812393,0.8177050352096558,-1599808.9790344238,-32007.00283050537,-422.35541343688965,-46.80699348449707,-75.43021440505981,-544.5925855636597
5,2020-06-07,156843.0,289.0,97.0,104.0,0.12204702198505402,0.14344803988933563,0.8018233776092529,-1449654.0069580078,-29119.00281906128,-383.9573860168457,-35.07120609283447,-68.57961416244507,-487.60817527770996
6,2020-06-14,172294.0,288.0,103.0,108.0,0.10549752414226532,0.12745536863803864,0.7918476462364197,-1292811.0122680664,-26304.001808166504,-347.8381395339966,-24.12914752960205,-62.895286083221436,-434.86255645751953
7,2020-06-21,178660.0,307.0,124.0,102.0,0.09430577605962753,0.13721159100532532,0.7886642217636108,-1120516.9677734375,-23412.001132965088,-314.19200897216797,-13.958888053894043,-56.973713636398315,-385.12457370758057
8,2020-06-28,172591.0,340.0,119.0,94.0,0.08777772635221481,0.14920684695243835,0.7897011041641235,-941856.9564819336,-20396.00133895874,-280.92403411865234,-4.091765284538269,-51.0179340839386,-336.03371143341064
9,2020-07-05,157376.0,331.0,107.0,111.0,0.08390431106090546,0.0,0.7915370464324951,-769265.9854888916,-17301.00154876709,-248.19869995117188,0.0,-45.18793821334839,-293.3866310119629
10,2020-07-12,140722.0,320.0,122.0,108.0,0.08059361577033997,0.0,0.7916669249534607,-611889.9822235107,-14188.001155853271,-216.05989933013916,0.0,-39.53831493854523,-255.59821128845215
11,2020-07-19,121178.0,304.0,99.0,118.0,0.07630711048841476,0.0,0.7890506982803345,-471167.9935455322,-11198.00090789795,-184.46273803710938,0.0,-34.03922915458679,-218.50197315216064
12,2020-07-26,101947.0,299.0,99.0,108.0,0.07128889858722687,0.0,0.7831116914749146,-349990.01026153564,-8371.000289916992,-153.29232215881348,0.0,-28.612887859344482,-181.90520524978638
13,2020-08-02,83760.0,215.0,71.0,89.0,0.0684318020939827,0.0,0.7759920358657837,-248043.01261901855,-6047.000288963318,-122.41092920303345,0.0,-23.163355886936188,-145.5742871761322
14,2020-08-09,68565.0,182.0,69.0,71.0,0.06724738329648972,0.0,0.7715491056442261,-164283.00142288208,-4083.000123500824,-91.74144268035889,0.0,-17.614656686782837,-109.35610771179199
15,2020-08-16,53994.0,171.0,52.0,68.0,0.0540984682738781,0.0,0.7609611749649048,-95718.00231933594,-2468.000054359436,-61.27599477767944,0.0,-11.967138946056366,-73.24313521385193
16,2020-08-23,41724.0,117.0,50.0,58.0,0.03387352451682091,0.0,0.733752429485321,-41723.99938106537,-1120.000034570694,-30.81955909729004,0.0,-6.185309216380119,-37.00486868619919
