index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24905.903852820877,99.408907923409,33.96204775338052,50.61202792591414,0.08429395407438278,0.31806060671806335,0.11130113154649734,-194845.8433151245,-4085.593819618225,-614.8104667663574,-76.38417720794678,-407.08765983581543,-1098.2822799682617
1,2020-05-10,18489.391768132176,69.21732703716756,23.617175751042545,35.508607906315994,0.0762135311961174,0.31721189618110657,0.14363138377666473,-169939.93520736694,-3321.762979030609,-577.4983882904053,-64.30139541625977,-376.70440673828125,-1018.5041999816895
2,2020-05-17,14742.713241379592,46.568151597762736,15.839571833902326,24.559608386255512,0.09148009866476059,0.31965336203575134,0.18223297595977783,-151450.5386352539,-2798.958718776703,-537.2079849243164,-54.83065605163574,-347.10214138031006,-939.1407680511475
3,2020-05-24,12889.378262223778,32.05034238785506,10.85575932173217,16.70648054811461,0.12332160770893097,0.3269585072994232,0.229797825217247,-136707.83042907715,-2446.358799934387,-497.08333015441895,-45.40710926055908,-318.7551975250244,-861.245641708374
4,2020-05-31,12470.012391224242,24.31353931134183,8.222304184524404,11.656734994332753,0.1736387312412262,0.3445529043674469,0.2826981246471405,-123818.45712661743,-2191.5265917778015,-458.0066680908203,-36.07949733734131,-291.8966054916382,-785.9827709197998
5,2020-06-07,13208.35846792662,20.782120843010844,7.0391672372597105,8.816887346324263,0.21607771515846252,0.39326661825180054,0.26637032628059387,-111348.45018386841,-1985.09082198143,-420.72834968566895,-26.942763328552246,-266.7666435241699,-714.4377422332764
6,2020-06-14,14506.672977984053,20.052801458520424,6.812313979886578,7.495508740041018,0.22165633738040924,0.4352985620498657,0.25799161195755005,-98140.09666442871,-1795.8657443523407,-385.56737899780273,-18.256717920303345,-242.48743057250977,-646.3115215301514
7,2020-06-21,16197.85881491084,20.852726306655573,7.088807566509475,7.144007132159968,0.20987781882286072,0.4955364763736725,0.2473665028810501,-83633.4228515625,-1604.323834180832,-351.6514301300049,-10.228288173675537,-217.83087253570557,-579.7105979919434
8,2020-06-28,15707.620834436937,22.458047365790208,7.630612061899477,7.348147282545284,0.22238321602344513,0.5591433048248291,0.25616803765296936,-67435.56261062622,-1400.5862176418304,-317.742395401001,-2.9078248143196106,-192.92749166488647,-513.577709197998
9,2020-07-05,12848.884206709845,24.442528601029913,8.303022340809456,7.85513192960746,0.20980536937713623,0.0,0.292381227016449,-51727.94461250305,-1179.5533448457718,-283.853554725647,0.0,-168.01162958145142,-451.8651866912842
10,2020-07-12,10735.859305529986,25.368057141126386,8.696576002212149,8.439360043880065,0.1916923224925995,0.0,0.2804785966873169,-38879.06074523926,-943.0472552776337,-250.12681484222412,0.0,-143.82734298706055,-393.9541482925415
11,2020-07-19,8351.928322394248,23.70103938267499,8.174484582048999,8.561735880021148,0.15957202017307281,0.0,0.24549473822116852,-28143.203258514404,-711.6223871707916,-215.82388877868652,0.0,-120.21790742874146,-336.04177951812744
12,2020-07-26,5972.053454504756,20.243196246942556,6.996055396201548,7.97324293770272,0.130783811211586,0.0,0.21084800362586975,-19791.27675294876,-506.0628801584244,-180.5420160293579,0.0,-95.92897295951843,-276.47099018096924
13,2020-08-02,4071.4945118602627,15.883235051576797,5.4882572846148845,6.819142103256344,0.12055321782827377,0.0,0.22200453281402588,-13819.223642349243,-338.519923388958,-143.98101568222046,0.0,-70.51534056663513,-214.49636220932007
14,2020-08-09,3019.1046127301233,11.527896639816126,3.977691320926527,5.379973981404939,0.14087942242622375,0.0,0.4045047461986542,-9747.728705406189,-212.75678649544716,-106.54761791229248,0.0,-44.61322724819183,-151.16084575653076
15,2020-08-16,2934.7841506092227,8.096250463969453,2.790792859056527,3.9764833884846116,0.1681080311536789,0.0,0.7497332692146301,-6728.623807430267,-123.67281131446362,-69.2459225654602,0.0,-21.47323191165924,-90.719153881073
16,2020-08-23,3793.8399425169337,6.30063940079418,2.1809184712991834,2.916241164015155,0.3146412968635559,0.0,0.8669745326042175,-3793.8401103019714,-58.39378573000431,-32.95580744743347,0.0,-6.623733788728714,-39.57953989505768
