index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48761.0,91.0,39.0,53.0,0.9631306529045105,0.537507951259613,0.9488323926925659,-4579905.700683594,-80739.99404907227,-292.62378215789795,-67.82919406890869,-75.89787244796753,-436.3508176803589
1,2020-05-10,186902.0,72.0,26.0,37.0,0.957493782043457,0.7088478207588196,0.9301048517227173,-4531144.714355469,-79920.9976196289,-271.4937686920166,-56.98905944824219,-57.408177852630615,-385.8909559249878
2,2020-05-17,587977.0,144.0,48.0,27.0,0.8827760815620422,0.18697954714298248,0.9245354533195496,-4344242.858886719,-78951.99775695801,-269.8049545288086,-51.636457443237305,-55.44419884681702,-376.8855571746826
3,2020-05-24,961223.0,463.0,158.0,73.0,0.4375438392162323,0.08702395856380463,0.11605235934257507,-3756266.0217285156,-76047.99747467041,-266.90635681152344,-45.25905132293701,-53.212910890579224,-365.3782796859741
4,2020-05-31,623283.0,1256.0,422.0,224.0,0.24071064591407776,0.0957779660820961,0.3158752918243408,-2795042.9916381836,-67613.99745941162,-257.11727142333984,-36.020071506500244,-42.72759556770325,-335.86490392684937
5,2020-06-07,467302.0,1411.0,470.0,436.0,0.24194638431072235,0.06459935009479523,0.8358032703399658,-2171759.9868774414,-54095.99781036377,-238.36865425109863,-27.292394638061523,-24.180439114570618,-289.84145879745483
6,2020-06-14,426803.0,1015.0,365.0,353.0,0.24958114326000214,0.06384491920471191,0.8619083166122437,-1704458.0459594727,-42723.9990234375,-217.36459732055664,-19.06443476676941,-13.957348465919495,-250.38635730743408
7,2020-06-21,347135.0,943.0,323.0,313.0,0.2541241943836212,0.06098884716629982,0.8871945142745972,-1277655.029296875,-33570.00112533569,-197.2574234008789,-11.082191467285156,-10.754066705703735,-219.09366846084595
8,2020-06-28,269406.0,765.0,278.0,287.0,0.2538633644580841,0.05782467499375343,0.9084357023239136,-930520.0576782227,-25480.000972747803,-177.78253555297852,-3.3092108368873596,-8.164181560277939,-189.25591707229614
9,2020-07-05,200820.0,654.0,228.0,248.0,0.24972689151763916,0.0,0.9236910939216614,-661114.0251159668,-18779.001235961914,-158.55292081832886,0.0,-6.080992147326469,-164.63390350341797
10,2020-07-12,146330.0,484.0,187.0,211.0,0.24518583714962006,0.0,0.9350468516349792,-460294.0082550049,-13466.0005569458,-139.28613662719727,0.0,-4.378568381071091,-143.66470456123352
11,2020-07-19,104812.0,415.0,140.0,160.0,0.24326921999454498,0.0,0.947442889213562,-313964.00928497314,-9347.000122070312,-119.83866691589355,0.0,-2.945826016366482,-122.78449058532715
12,2020-07-26,74269.0,282.0,93.0,112.0,0.24407468736171722,0.0,0.9654824733734131,-209152.0071029663,-6292.999982833862,-100.2090573310852,0.0,-1.7452701926231384,-101.95432662963867
13,2020-08-02,52760.0,192.0,70.0,73.0,0.24361421167850494,0.0,0.9864439368247986,-134882.9984664917,-4070.0000524520874,-80.47155141830444,0.0,-0.8384620770812035,-81.31001830101013
14,2020-08-09,37343.0,124.0,50.0,56.0,0.23601989448070526,0.0,0.9964397549629211,-82123.00539016724,-2485.000044107437,-60.669153928756714,0.0,-0.3187879454344511,-60.987945199012756
15,2020-08-16,26609.0,99.0,22.0,37.0,0.22449955344200134,0.0,0.9975801706314087,-44780.00104427338,-1392.0000195503235,-40.720486640930176,0.0,-0.12926729395985603,-40.849753618240356
16,2020-08-23,18171.0,74.0,34.0,32.0,0.22042280435562134,0.0,0.9955405592918396,-18171.000480651855,-549.0000173449516,-20.487169921398163,0.0,-0.06669968133792281,-20.553869605064392
