index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51686.975639211945,99.408907923409,33.96204775338052,50.61202792591414,0.9959169030189514,0.8786186575889587,0.9610562324523926,-3961288.070678711,-64597.58758544922,-102.56462097167969,-64.75717067718506,-326.27365589141846,-493.59546661376953
1,2020-05-10,215007.88343541615,72.95612422233661,24.906597836318436,35.662248237154785,0.9995852112770081,0.6207505464553833,0.867692232131958,-3909601.2115478516,-63825.812339782715,-82.12236762046814,-55.968570709228516,-308.0305337905884,-446.1214828491211
2,2020-05-17,599011.6584657262,143.77153956081773,49.30676475646191,33.93081680816753,0.99156254529953,0.32310494780540466,0.32414481043815613,-3694593.4295654297,-62893.53847503662,-82.01301693916321,-52.874083518981934,-305.4574251174927,-440.34451961517334
3,2020-05-24,806451.862446106,481.01329505721196,165.36555436979663,79.09145185555847,0.3924577236175537,0.10443610697984695,0.040868718177080154,-3095581.817626953,-60009.50336456299,-81.86900019645691,-46.64519786834717,-294.6537256240845,-423.1679105758667
4,2020-05-31,495150.4420933018,1067.3276296342026,364.54234515453237,203.96582488002585,0.3985581398010254,0.09040828049182892,0.02169422060251236,-2289130.0201416016,-52385.54000854492,-73.54382276535034,-38.33874702453613,-273.82380962371826,-385.70637702941895
5,2020-06-07,325961.56122026127,1168.20448543486,398.743414158371,329.22806757032635,0.48413553833961487,0.0890415757894516,0.007363968063145876,-1793979.6447753906,-41222.710609436035,-55.3718626499176,-29.447247982025146,-250.68204402923584,-335.5011749267578
6,2020-06-14,250829.4538115945,856.0118715596109,291.07369502491264,326.7253897738801,0.8413246870040894,0.06289362907409668,0.0035276012495160103,-1468018.1503295898,-31862.478256225586,-39.07003402709961,-20.841822624206543,-228.11405658721924,-288.02592515945435
7,2020-06-21,238762.22891466474,583.0534709423525,196.876167670293,250.83287128772494,0.8659476637840271,0.0475052110850811,0.01038143876940012,-1217188.6444091797,-25394.539833068848,-28.763192892074585,-12.2981595993042,-205.86986541748047,-246.93122148513794
8,2020-06-28,211034.19441924902,461.05804752774526,154.738523010069,180.33801425884062,0.8874019384384155,0.035113055258989334,0.013658576644957066,-978426.3610839844,-20698.206424713135,-24.699048697948456,-3.688766658306122,-184.1769814491272,-212.5648069381714
9,2020-07-05,181006.25064306648,410.583039296453,137.85803653611032,140.5642906519337,0.9025352001190186,0.0,0.015389550477266312,-767392.110824585,-16672.393083572388,-21.34377807378769,0.0,-163.03176879882812,-184.37556266784668
10,2020-07-12,151602.80236694898,364.19759050772893,122.56745351822232,118.5229803574554,0.9101226925849915,0.0,0.01670011505484581,-586385.8699798584,-13076.318502426147,-18.531028926372528,0.0,-142.2415018081665,-160.77253103256226
11,2020-07-19,123791.730397765,313.7656203841034,105.7415319520373,101.76633192486216,0.911292314529419,0.0,0.018262846395373344,-434783.07723999023,-9936.007857322693,-16.0540372133255,0.0,-121.68045043945312,-137.7344799041748
12,2020-07-26,98689.71623038652,262.8897161668281,88.64993280089485,86.25755143205362,0.9073461294174194,0.0,0.020239928737282753,-310991.35875701904,-7272.3740339279175,-13.713723421096802,0.0,-101.26878023147583,-114.98250246047974
13,2020-08-02,76943.57381672581,214.77866198329355,72.44128531090124,71.57934073983623,0.8996495604515076,0.0,0.022054750472307205,-212301.6357421875,-5071.89929485321,-11.349593102931976,0.0,-80.95908164978027,-92.30867385864258
14,2020-08-09,58760.71937950083,171.42769723966455,57.8191770580717,58.100593203678045,0.890078604221344,0.0,0.02234145998954773,-135358.07132720947,-3297.4204421043396,-8.839081972837448,0.0,-60.71966886520386,-69.55874562263489
15,2020-08-16,44044.134686022015,133.87842069678587,45.14702440418896,46.16642861650319,0.881930410861969,0.0,0.019937563687562943,-76597.35679626465,-1898.236870765686,-6.10240176320076,0.0,-40.51413536071777,-46.61653518676758
16,2020-08-23,32553.22299246787,102.43725465833961,34.53219005290654,35.94689446255024,0.880143404006958,0.0,0.0166157279163599,-32553.22277545929,-817.9609477519989,-3.125501796603203,0.0,-20.289346575737,-23.41484785079956
