index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22223.254414004114,99.408907923409,33.96204775338052,50.61202792591414,0.03187878429889679,0.028545686975121498,0.03379334136843681,-60304.64172363281,-2093.3836698532104,-570.4477310180664,-103.68196487426758,-474.4011402130127,-1148.530740737915
1,2020-05-10,11445.454449308687,68.92994803883299,23.52135463380199,35.49654213217476,0.0725402906537056,0.09144102036952972,0.06290511041879654,-38081.38370513916,-1330.1673531532288,-532.1605205535889,-89.89631652832031,-442.90618896484375,-1064.9628925323486
2,2020-05-17,7141.023686843226,42.320312758128104,14.419867468009446,24.06520390019798,0.07987641543149948,0.12762930989265442,0.0716436356306076,-26635.929942131042,-828.5105228424072,-490.4282569885254,-76.74559593200684,-410.59699058532715,-977.7707576751709
3,2020-05-24,4565.207607340257,23.991431948104797,8.133359334229867,15.030593411926088,0.08133521676063538,0.13478119671344757,0.08612944185733795,-19494.906067848206,-537.7934128046036,-449.9126434326172,-64.33450698852539,-379.024338722229,-893.2713890075684
4,2020-05-31,3007.95128490738,14.048820649414324,4.736455502808529,8.90848628194116,0.08540848642587662,0.14217352867126465,0.1080898568034172,-14929.698407649994,-371.05709314346313,-409.64088439941406,-52.26994514465332,-347.8551387786865,-809.7658538818359
5,2020-06-07,2066.7559466327366,8.659970625184965,2.9113760847985573,5.275451571292109,0.0949920266866684,0.14778147637844086,0.1342419534921646,-11921.747028827667,-270.82659304142,-369.50135231018066,-40.31500816345215,-317.2986030578613,-727.1148490905762
6,2020-06-14,1489.1529498998716,5.599556547028456,1.8821322282250743,3.2177285804660936,0.11224435269832611,0.1497471034526825,0.1633886694908142,-9854.990988969803,-207.44599401950836,-329.6553134918213,-28.458261489868164,-287.55455017089844,-645.6680488586426
7,2020-06-21,1139.9202392462466,3.795430988161486,1.277788156809322,2.048323438234597,0.13822399079799652,0.16244104504585266,0.20122526586055756,-8365.83822965622,-165.40946438908577,-290.37957191467285,-16.6623055934906,-258.7437868118286,-565.7855987548828
8,2020-06-28,891.5796569651866,2.710087852088255,0.9149967255351077,1.370150911304224,0.1629558801651001,0.20692434906959534,0.24354000389575958,-7225.918024778366,-136.10162772238255,-252.02653408050537,-4.959342777729034,-231.04596138000488,-488.03179264068604
9,2020-07-05,737.3845324733848,2.062469772680482,0.6991131360436417,0.9705050174699384,0.2615934908390045,0.0,0.33658844232559204,-6334.338337182999,-114.43537659943104,-214.7925615310669,0.0,-204.69295978546143,-419.4854736328125
10,2020-07-12,693.1115581843333,1.6596793409799724,0.5665543974707496,0.7332197723954431,0.37161552906036377,0.0,0.11622932553291321,-5596.953630447388,-97.37608954310417,-180.00537157058716,0.0,-180.49163818359375,-360.4969596862793
11,2020-07-19,661.8346472282428,1.4593734743944828,0.5008963472583047,0.5935840140578462,0.45709073543548584,0.0,0.2685405910015106,-4903.842136263847,-82.98773318529129,-149.7447967529297,0.0,-154.98098134994507,-304.7257447242737
12,2020-07-26,755.2097572569764,1.2991265479106984,0.4443334326708433,0.5091643733244593,0.441265732049942,0.0,0.25391796231269836,-4242.0074343681335,-70.15008479356766,-123.8459825515747,0.0,-127.33234167098999,-251.1782956123352
13,2020-08-02,810.2138851558411,1.321147260968257,0.45243354183259865,0.464840075498643,0.4312516152858734,0.0,0.24451205134391785,-3486.797586083412,-58.001973666250706,-99.82274770736694,0.0,-102.45389938354492,-202.27662563323975
14,2020-08-09,854.5644895209698,1.4412384714847106,0.49495717922550736,0.4744133188804499,0.4255490303039551,0.0,0.23877167701721191,-2676.5838265419006,-44.94084045290947,-75.21829605102539,0.0,-77.15976238250732,-152.37805366516113
15,2020-08-16,892.7858445852471,1.5472294530586446,0.5320295305369865,0.5065756098056666,0.423794686794281,0.0,0.23409941792488098,-1822.0193684101105,-30.797505751252174,-50.25935769081116,0.0,-51.60412788391113,-101.86348557472229
16,2020-08-23,929.2333879807848,1.6331563892446064,0.5617966451289251,0.54021556374314,0.4261699318885803,0.0,0.23011058568954468,-929.2334318161011,-15.767369186505675,-25.12791156768799,0.0,-25.873956084251404,-51.0018664598465
