index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51605.0,117.0,38.0,44.0,0.9712895154953003,0.7878814339637756,0.9476450681686401,-4817702.865600586,-80893.00155639648,-177.5744080543518,-55.556955337524414,-157.1009635925293,-390.2323579788208
1,2020-05-10,206709.0,75.0,25.0,40.0,0.9430922865867615,0.6800070405006409,0.928810715675354,-4766098.0224609375,-80104.99954223633,-156.77556991577148,-46.28978729248047,-138.75086307525635,-341.8162536621094
2,2020-05-17,622189.0,139.0,50.0,35.0,0.8108115792274475,0.4563165605068207,0.8568031191825867,-4559389.114379883,-79161.99684143066,-155.05245923995972,-42.82574653625488,-136.76769733428955,-334.6459364891052
3,2020-05-24,1033699.0,530.0,173.0,111.0,0.397767037153244,0.32753095030784607,0.27597349882125854,-3937200.164794922,-76108.99925231934,-150.72319507598877,-37.75395393371582,-133.70989561080933,-322.1870756149292
4,2020-05-31,687037.0,1320.0,448.0,249.0,0.036454569548368454,0.24909177422523499,0.18773242831230164,-2903501.1291503906,-67238.99841308594,-139.21483755111694,-31.672627925872803,-124.10882711410522,-294.99632120132446
5,2020-06-07,291492.0,1500.0,522.0,416.0,0.003883622121065855,0.061635274440050125,0.11075185984373093,-2216464.042663574,-53088.998794555664,-117.93854236602783,-25.571234226226807,-107.20397233963013,-250.71377992630005
6,2020-06-14,184162.0,985.0,362.0,408.0,0.7692415118217468,0.10130389779806137,0.611983597278595,-1924971.9619750977,-41189.9995803833,-90.80400466918945,-18.685837984085083,-88.97109627723694,-198.4609580039978
7,2020-06-21,251319.0,519.0,172.0,277.0,0.7101147174835205,0.09019448608160019,0.6331096291542053,-1740810.0128173828,-34542.999267578125,-71.990567445755,-10.895326137542725,-74.28381443023682,-157.1697235107422
8,2020-06-28,260233.0,411.0,132.0,187.0,0.7012820243835449,0.08982377499341965,0.6304924488067627,-1489490.9858703613,-30449.998378753662,-65.05045890808105,-3.269258439540863,-66.25255346298218,-134.57228422164917
9,2020-07-05,249761.0,516.0,164.0,154.0,0.6959514021873474,0.0,0.628409743309021,-1229257.9650878906,-26209.99813079834,-57.284700870513916,0.0,-58.645445108413696,-115.93015909194946
10,2020-07-12,226180.0,498.0,160.0,142.0,0.693597674369812,0.0,0.6258942484855652,-979496.955871582,-21733.999252319336,-49.472326040267944,0.0,-51.12854838371277,-100.60088396072388
11,2020-07-19,194374.0,482.0,162.0,150.0,0.6950937509536743,0.0,0.6247168779373169,-753316.9746398926,-17221.00019454956,-41.63552224636078,0.0,-43.651941418647766,-85.28747141361237
12,2020-07-26,162402.0,394.0,137.0,155.0,0.7024036049842834,0.0,0.6262738108634949,-558942.985534668,-13073.999881744385,-33.80435109138489,0.0,-36.17531359195709,-69.97967004776001
13,2020-08-02,131290.0,370.0,128.0,111.0,0.7176574468612671,0.0,0.6316542625427246,-396540.9755706787,-9435.0004196167,-26.060354709625244,0.0,-28.70301902294159,-54.76338028907776
14,2020-08-09,105756.0,322.0,98.0,122.0,0.7442963123321533,0.0,0.6429581642150879,-265250.9927749634,-6268.00000667572,-18.556445837020874,0.0,-21.278400719165802,-39.83484864234924
15,2020-08-16,87241.0,277.0,84.0,74.0,0.783121645450592,0.0,0.6584307551383972,-159494.99607086182,-3727.000057697296,-11.530476808547974,0.0,-13.986831903457642,-25.517308115959167
16,2020-08-23,72254.0,233.0,62.0,64.0,0.81777024269104,0.0,0.6540108919143677,-72254.0020942688,-1702.0000517368317,-5.295085534453392,0.0,-6.933127343654633,-12.228212356567383
