index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40019.0,101.0,31.0,44.0,0.8081498742103577,0.6630020141601562,0.47050660848617554,-2161744.1177368164,-1032584.9151611328,-399.1856098175049,-40.38174629211426,-313.7831926345825,-753.3505439758301
1,2020-05-10,106149.0,72.0,29.0,40.0,0.9659111499786377,0.8211209774017334,0.23418612778186798,-2121725.082397461,-1031772.9187011719,-375.25954246520996,-30.31850814819336,-288.5315418243408,-694.1095590591431
2,2020-05-17,206640.0,104.0,39.0,32.0,0.09800122678279877,0.5336382985115051,0.5554271936416626,-2015575.9811401367,-1031004.9438476562,-369.8094606399536,-26.599416732788086,-267.4938917160034,-663.902735710144
3,2020-05-24,230092.0,229.0,73.0,44.0,0.43591269850730896,0.6244342923164368,0.021241547539830208,-1808935.9283447266,-1029568.9392089844,-353.20775508880615,-22.65833854675293,-246.9890832901001,-622.8551530838013
4,2020-05-31,249315.0,314.0,89.0,67.0,0.03703806921839714,0.6048672795295715,0.3595765233039856,-1578843.9750671387,-1027049.9420166016,-322.4153518676758,-17.32197880744934,-226.15153789520264,-565.8888530731201
5,2020-06-07,242466.0,347.0,123.0,105.0,0.2542763650417328,0.607062041759491,0.11289875954389572,-1329528.9993286133,-1023883.9721679688,-293.9939260482788,-12.8617262840271,-201.0512351989746,-507.90687561035156
6,2020-06-14,239920.0,342.0,118.0,122.0,0.017114007845520973,0.5890525579452515,0.4722638428211212,-1087063.0264282227,-1020620.9564208984,-261.18218898773193,-8.605061769485474,-179.6411156654358,-449.4283676147461
7,2020-06-21,242338.0,345.0,121.0,103.0,0.12487058341503143,0.7115235328674316,0.4011387228965759,-847142.9824829102,-1017378.9215087891,-230.46507835388184,-4.555333852767944,-159.18569564819336,-394.20610427856445
8,2020-06-28,201888.0,393.0,139.0,137.0,0.13744203746318817,0.6815281510353088,0.3161819577217102,-604804.9926757812,-1014124.9084472656,-197.40452766418457,-1.131851002573967,-144.25859451293945,-342.7949810028076
9,2020-07-05,127468.0,356.0,113.0,121.0,0.2404014617204666,0.0,0.3353559374809265,-402917.0036315918,-1010847.9309082031,-167.6599144935608,0.0,-127.81202793121338,-295.47195196151733
10,2020-07-12,94301.0,297.0,108.0,125.0,0.2794700860977173,0.0,0.2714395225048065,-275448.98986816406,-1007780.9143066406,-140.18547534942627,0.0,-110.58951616287231,-250.77499866485596
11,2020-07-19,63751.0,238.0,59.0,112.0,0.16701772809028625,0.0,0.3032290041446686,-181148.00453186035,-1005231.93359375,-115.60890674591064,0.0,-93.17470788955688,-208.7836217880249
12,2020-07-26,38077.0,179.0,70.0,74.0,0.20494157075881958,0.0,0.16082699596881866,-117396.99840545654,-1003320.9228515625,-90.45165181159973,0.0,-75.30819177627563,-165.75985193252563
13,2020-08-02,19591.0,130.0,50.0,46.0,0.08322455734014511,0.0,0.03136830031871796,-79320.00160217285,-1001945.9533691406,-63.807111978530884,0.0,-56.488198041915894,-120.29531478881836
14,2020-08-09,11309.0,75.0,31.0,45.0,0.5150394439697266,0.0,0.3193220794200897,-59728.99794578552,-1001080.9326171875,-36.2687885761261,0.0,-34.30492579936981,-70.57371497154236
15,2020-08-16,15948.0,35.0,13.0,20.0,0.9316219091415405,0.0,0.8884837627410889,-48420.000076293945,-1000612.9455566406,-12.368445098400116,0.0,-13.283053040504456,-25.651499032974243
16,2020-08-23,32472.0,33.0,8.0,10.0,0.9236273169517517,0.0,0.9265506863594055,-32471.999526023865,-1000329.9713134766,-2.3171186447143555,0.0,-2.3558245971798897,-4.672943204641342
