index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49323.0,102.0,28.0,60.0,0.9186068177223206,0.9655455946922302,0.7293519973754883,-4275044.631958008,-1064511.0321044922,-189.40112590789795,-31.592285633087158,-173.1182098388672,-394.1115617752075
1,2020-05-10,191658.0,89.0,29.0,34.0,0.9641152620315552,0.9768952131271362,0.8761224746704102,-4225721.740722656,-1063721.0083007812,-167.61394739151,-23.340845108032227,-151.65417194366455,-342.60892152786255
2,2020-05-17,649156.0,117.0,63.0,32.0,0.7835118174552917,0.963692843914032,0.7976227402687073,-4034063.720703125,-1062864.990234375,-164.9444818496704,-22.93928861618042,-144.73248720169067,-332.6162123680115
3,2020-05-24,1347507.0,482.0,160.0,72.0,0.688568651676178,0.9315740466117859,0.2697336971759796,-3384907.913208008,-1060176.010131836,-160.64221858978271,-22.593083381652832,-139.97811079025269,-323.2133746147156
4,2020-05-31,1172054.0,1263.0,447.0,217.0,0.048719294369220734,0.36446723341941833,0.07236665487289429,-2037401.008605957,-1051821.9757080078,-152.53777503967285,-22.145113945007324,-129.7886610031128,-304.4715142250061
5,2020-06-07,398396.0,1923.0,652.0,424.0,0.025650659576058388,0.28177595138549805,0.03658037260174751,-865347.0039367676,-1035627.9754638672,-138.11289072036743,-20.135855674743652,-113.84614706039429,-272.09486961364746
6,2020-06-14,150020.0,1386.0,474.0,514.0,0.01786956377327442,0.26014313101768494,0.0073590511456131935,-466950.98876953125,-1019309.9975585938,-114.05383348464966,-15.430083274841309,-95.56525945663452,-225.04915952682495
7,2020-06-21,57460.0,722.0,237.0,358.0,0.051140643656253815,0.14547842741012573,0.07726547122001648,-316930.9854507446,-1010196.9909667969,-88.59212398529053,-9.68875527381897,-75.8439302444458,-174.12480354309082
8,2020-06-28,31461.0,308.0,85.0,210.0,0.4581865668296814,0.6573435068130493,0.5807709097862244,-259470.9873199463,-1006140.9759521484,-62.863510847091675,-3.0617406964302063,-55.9208869934082,-121.84612512588501
9,2020-07-05,23941.0,127.0,42.0,100.0,0.26522940397262573,0.0,0.262788861989975,-228009.9868774414,-1004436.9506835938,-42.04955697059631,0.0,-41.08698070049286,-83.13652753829956
10,2020-07-12,15828.0,70.0,24.0,39.0,0.9094562530517578,0.0,0.7927265167236328,-204068.99452209473,-1003609.9243164062,-25.350353121757507,0.0,-29.51684594154358,-54.86719250679016
11,2020-07-19,20617.0,43.0,14.0,22.0,0.9176783561706543,0.0,0.7877835631370544,-188241.00494384766,-1003092.9565429688,-12.91358470916748,0.0,-18.750740587711334,-31.66432499885559
12,2020-07-26,23896.0,35.0,10.0,16.0,0.9176181554794312,0.0,0.8091617822647095,-167624.0086555481,-1002722.9309082031,-10.579349100589752,0.0,-14.369577169418335,-24.94892656803131
13,2020-08-02,28293.0,40.0,15.0,13.0,0.8886025547981262,0.0,0.8971647620201111,-143728.00588607788,-1002363.9678955078,-8.375374972820282,0.0,-10.12241393327713,-18.497790098190308
14,2020-08-09,32168.0,42.0,16.0,13.0,0.9292042851448059,0.0,0.8452135324478149,-115435.00423431396,-1001928.9398193359,-5.848053842782974,0.0,-6.913132965564728,-12.76118740439415
15,2020-08-16,37983.0,56.0,23.0,18.0,0.9401437044143677,0.0,0.9138789176940918,-83266.99733734131,-1001387.939453125,-3.332921117544174,0.0,-4.315732419490814,-7.648653611540794
16,2020-08-23,45284.0,60.0,38.0,10.0,0.9416961669921875,0.0,0.9238825440406799,-45284.00003910065,-1000739.9749755859,-1.571423001587391,0.0,-1.6986578702926636,-3.2700808346271515
