index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47577.0,101.0,27.0,55.0,0.9186068177223206,0.9655455946922302,0.7293519973754883,-4276890.563964844,-1064366.9891357422,-187.96663284301758,-31.569828987121582,-174.77262020111084,-394.3091011047363
1,2020-05-10,185336.0,71.0,27.0,35.0,0.9641005396842957,0.9768584966659546,0.8762421011924744,-4229313.659667969,-1063615.951538086,-166.13030433654785,-23.300323486328125,-153.2599925994873,-342.6906108856201
2,2020-05-17,637463.0,141.0,48.0,27.0,0.7834475636482239,0.9636443853378296,0.7978435158729553,-4043977.737426758,-1062762.9852294922,-163.4523630142212,-22.89736270904541,-146.31916284561157,-332.66889095306396
3,2020-05-24,1339506.0,481.0,140.0,81.0,0.6885907649993896,0.931365430355072,0.27010878920555115,-3406514.7399902344,-1060151.9775390625,-159.1249942779541,-22.548682689666748,-141.54558181762695,-323.2192540168762
4,2020-05-31,1173498.0,1250.0,429.0,197.0,0.04972757399082184,0.36596640944480896,0.07184972614049911,-2067008.9721679688,-1051928.939819336,-150.96251964569092,-22.095816135406494,-131.29100799560547,-304.3493342399597
5,2020-06-07,402004.0,1930.0,693.0,427.0,0.025481969118118286,0.2832772731781006,0.037323784083127975,-893511.0092163086,-1035661.9262695312,-136.46619319915771,-20.080370903015137,-115.25535583496094,-271.80190801620483
6,2020-06-14,152157.0,1399.0,496.0,464.0,0.017972057685256004,0.25929009914398193,0.007222824264317751,-491506.9580078125,-1019381.9427490234,-112.34798431396484,-15.384013652801514,-96.92198038101196,-224.65397357940674
7,2020-06-21,58396.0,668.0,261.0,372.0,0.05247226729989052,0.1485542505979538,0.08224774897098541,-339349.98512268066,-1010327.9113769531,-86.83719635009766,-9.657673835754395,-77.17556357383728,-173.67042660713196
8,2020-06-28,31677.0,293.0,103.0,183.0,0.4597013294696808,0.643327534198761,0.584480345249176,-280953.9794921875,-1006302.9479980469,-61.0851526260376,-3.048778474330902,-57.26693272590637,-121.40085697174072
9,2020-07-05,25454.0,115.0,34.0,104.0,0.3388078808784485,0.0,0.3089873790740967,-249276.9718170166,-1004660.9497070312,-40.27895629405975,0.0,-42.50601530075073,-82.78497040271759
10,2020-07-12,17987.0,65.0,27.0,42.0,0.919590175151825,0.0,0.7010900974273682,-223822.9751586914,-1003855.9722900391,-24.413728713989258,0.0,-31.37449324131012,-55.788220167160034
11,2020-07-19,22895.0,44.0,23.0,27.0,0.901413083076477,0.0,0.7652281522750854,-205835.98613739014,-1003298.9501953125,-13.224111497402191,0.0,-20.350636541843414,-33.57474446296692
12,2020-07-26,26035.0,39.0,12.0,14.0,0.9166098237037659,0.0,0.8126495480537415,-182940.9956932068,-1002903.9764404297,-10.861927270889282,0.0,-14.655892550945282,-25.517817735671997
13,2020-08-02,30265.0,47.0,13.0,15.0,0.8885896801948547,0.0,0.8958513736724854,-156905.996799469,-1002472.0001220703,-8.392901718616486,0.0,-10.163518786430359,-18.556419163942337
14,2020-08-09,35517.0,60.0,18.0,15.0,0.9291874766349792,0.0,0.843211829662323,-126640.99931716919,-1001969.9859619141,-5.848555639386177,0.0,-6.983175873756409,-12.831730842590332
15,2020-08-16,41418.0,61.0,25.0,19.0,0.9399802088737488,0.0,0.9132319688796997,-91123.99816513062,-1001397.0184326172,-3.332403302192688,0.0,-4.351754114031792,-7.684157341718674
16,2020-08-23,49706.0,58.0,26.0,23.0,0.9421136379241943,0.0,0.9240053296089172,-49706.000089645386,-1000779.0374755859,-1.5688441693782806,0.0,-1.7048969864845276,-3.2737410441040993
