index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47770.0,76.0,37.0,58.0,0.9186068177223206,0.9655455946922302,0.7293519973754883,-4309152.984619141,-1064949.951171875,-187.81397342681885,-31.52322769165039,-175.01589059829712,-394.35308933258057
1,2020-05-10,188703.0,68.0,24.0,37.0,0.9641243815422058,0.9768938422203064,0.8763898015022278,-4261383.056640625,-1064186.9354248047,-165.9415602684021,-23.238604068756104,-153.4690022468567,-342.64917612075806
2,2020-05-17,647200.0,133.0,51.0,33.0,0.7835549712181091,0.9637035727500916,0.7981435656547546,-4072679.901123047,-1063316.9555664062,-163.2603406906128,-22.835242748260498,-146.52096033096313,-332.6165556907654
3,2020-05-24,1358979.0,432.0,153.0,89.0,0.6892356276512146,0.9317053556442261,0.27023157477378845,-3425479.8889160156,-1060594.9401855469,-158.93678665161133,-22.487270832061768,-141.7541265487671,-323.1781840324402
4,2020-05-31,1184788.0,1214.0,441.0,210.0,0.048708535730838776,0.37197837233543396,0.07140711694955826,-2066501.0452270508,-1052286.9110107422,-150.81217288970947,-22.038638591766357,-131.54480457305908,-304.3956184387207
5,2020-06-07,403689.0,1945.0,688.0,468.0,0.02591550536453724,0.2852005958557129,0.03725282475352287,-881713.0088806152,-1036061.9354248047,-136.39516830444336,-20.055763721466064,-115.5947208404541,-272.04566717147827
6,2020-06-14,152551.0,1389.0,506.0,542.0,0.017812788486480713,0.2587922215461731,0.006948695983737707,-478024.0058898926,-1019789.9627685547,-112.34753131866455,-15.406855344772339,-97.31881618499756,-225.0732135772705
7,2020-06-21,58527.0,736.0,202.0,391.0,0.051789239048957825,0.14897248148918152,0.08015914261341095,-325473.0224609375,-1010603.9428710938,-86.89348697662354,-9.681517481803894,-77.60487794876099,-174.17988538742065
8,2020-06-28,31751.0,275.0,98.0,203.0,0.44936415553092957,0.6443438529968262,0.5578135848045349,-266946.02966308594,-1006467.9718017578,-61.174869537353516,-3.0552566051483154,-57.700592279434204,-121.93072199821472
9,2020-07-05,24304.0,115.0,33.0,88.0,0.31248676776885986,0.0,0.26718369126319885,-235195.0168609619,-1004689.94140625,-40.27138352394104,0.0,-42.69573390483856,-82.96711921691895
10,2020-07-12,16414.0,86.0,27.0,55.0,0.9132778644561768,0.0,0.7025671005249023,-210891.0083770752,-1003805.9234619141,-23.967811465263367,0.0,-30.88245987892151,-54.85027313232422
11,2020-07-19,20871.0,44.0,17.0,23.0,0.9075549244880676,0.0,0.7720534801483154,-194476.99785232544,-1003246.9177246094,-12.309086322784424,0.0,-19.371750950813293,-31.6808420419693
12,2020-07-26,23908.0,39.0,12.0,14.0,0.9213806390762329,0.0,0.8183503150939941,-173606.00233078003,-1002851.9439697266,-9.920001029968262,0.0,-13.757692277431488,-23.67769628763199
13,2020-08-02,28572.0,44.0,12.0,13.0,0.8973071575164795,0.0,0.906239926815033,-149698.007106781,-1002497.9400634766,-7.601455599069595,0.0,-9.399530291557312,-17.000987380743027
14,2020-08-09,33419.0,59.0,13.0,7.0,0.941258430480957,0.0,0.8598790168762207,-121126.00803375244,-1002001.953125,-5.230174958705902,0.0,-6.380012631416321,-11.610188484191895
15,2020-08-16,39708.0,48.0,22.0,14.0,0.9456189870834351,0.0,0.9185749292373657,-87707.00097084045,-1001453.9337158203,-2.9849253594875336,0.0,-4.020148515701294,-7.005074322223663
16,2020-08-23,47999.0,87.0,24.0,24.0,0.9431017637252808,0.0,0.9263466596603394,-47999.000549316406,-1000777.9693603516,-1.4709231443703175,0.0,-1.6205737367272377,-3.0914970114827156
