index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51283.39044470331,99.408907923409,33.96204775338052,50.61202792591414,0.9708871841430664,0.9117562770843506,0.9470788836479187,-8097942.352294922,-138659.70611572266,-46.68568968772888,-24.085466861724854,-39.87262845039368,-110.64378261566162
1,2020-05-10,207752.75605562667,72.87582062549859,24.87841199444771,35.65909536246488,0.8405010104179382,0.7443106174468994,0.9341481924057007,-8046659.088134766,-137888.09776306152,-25.781911611557007,-15.490628480911255,-21.43046259880066,-62.70300328731537
2,2020-05-17,677391.362462266,140.63161682190278,48.227587915476505,33.680621306279036,0.9513792991638184,0.8229418396949768,0.975602388381958,-7838906.097412109,-136967.60177612305,-22.211790084838867,-13.354932069778442,-19.501149654388428,-55.067875385284424
3,2020-05-24,1820875.6282833884,463.6394563165359,159.9170457189096,76.86481807972933,0.915424644947052,0.7073774337768555,0.9785447120666504,-7161515.045166016,-134199.18060302734,-17.710983753204346,-10.608097314834595,-18.006759881973267,-46.32584273815155
4,2020-05-31,2420402.4493323592,1475.9233279259242,510.3959664125364,239.1373051868636,0.6701479554176331,0.6803078651428223,0.7636631727218628,-5340639.495849609,-125170.54557800293,-15.838035941123962,-8.601215481758118,-17.45525449514389,-41.894506216049194
5,2020-06-07,1537569.5503256677,3302.1934297495204,1149.5481048127233,629.9141007847861,0.7719840407371521,0.7232058644294739,0.9358038306236267,-2920236.9689941406,-101510.89668273926,-12.338800728321075,-6.86083197593689,-15.828050673007965,-35.027683675289154
6,2020-06-14,784724.1765455942,3702.519726025455,1294.211920068864,992.6122984934368,0.9962663054466248,0.8187578916549683,0.7140493392944336,-1382667.5415039062,-66380.8822631836,-6.775457412004471,-5.037937760353088,-13.41397911310196,-25.227374732494354
7,2020-06-21,350598.98689158185,2673.567972935928,935.7465996559911,952.0946740219658,0.9908100366592407,0.8104658126831055,0.9819243550300598,-597943.4013366699,-36459.91802215576,-3.49460206925869,-3.0200323462486267,-10.246765613555908,-16.761400401592255
8,2020-06-28,150336.4374401405,1478.546384511936,513.5246445248623,666.0679917497561,0.9897832274436951,0.6236801743507385,0.9998220801353455,-247344.44618225098,-17887.890338897705,-3.3034149557352066,-1.008651927113533,-6.273112446069717,-10.585179626941681
9,2020-07-05,58657.88184167698,740.6572733341923,255.7015544200584,384.6420653497111,0.9931282997131348,0.0,0.9890798926353455,-97008.0018043518,-8286.561965942383,-2.9704999178647995,0.0,-6.00372813642025,-8.974228128790855
10,2020-07-12,23279.169483356032,347.76830383449703,119.57688904847949,201.64944608721416,0.9915323853492737,0.0,0.9831545352935791,-38350.117206573486,-3622.0887303352356,-2.652028575539589,0.0,-5.875817686319351,-8.527846187353134
11,2020-07-19,9177.449122263151,151.92790814723014,51.761985719473884,97.9521157833669,0.9894633293151855,0.0,0.9782072901725769,-15070.948004722595,-1518.3614194393158,-2.3735202848911285,0.0,-5.506139248609543,-7.879659533500671
12,2020-07-26,3609.572622647658,63.787542126165945,21.415166296878844,44.65287706709232,0.9884747862815857,0.0,0.974367082118988,-5893.498286604881,-622.7534636855125,-2.0260289311408997,0.0,-4.980795457959175,-7.006824463605881
13,2020-08-02,1419.3827802012765,26.386048797414116,8.688996773527293,19.432189745478823,0.9893747568130493,0.0,0.9705819487571716,-2283.925563097,-251.67424231767654,-1.6172070056200027,0.0,-4.329195246100426,-5.94640240073204
14,2020-08-09,558.5628851074998,10.891092369181537,3.5020864957757807,8.19079815182285,0.9909500479698181,0.0,0.965012788772583,-864.5427413284779,-99.27390143275261,-1.2006442062556744,0.0,-3.570466488599777,-4.771110378205776
15,2020-08-16,219.81929992184632,4.515804886271454,1.4111454197653002,3.3789615140310745,0.9905465841293335,0.0,0.9544591903686523,-305.9798153117299,-36.653303541243076,-0.8281522430479527,0.0,-2.684914693236351,-3.513066843152046
16,2020-08-23,86.16052243777085,1.888010327457608,0.5703643510312819,1.3740397515228182,0.9823058247566223,0.0,0.9275982975959778,-86.16052218712866,-10.779510485008359,-0.4833413753658533,0.0,-1.5853848308324814,-2.0687262900173664
